1.3996e-06,4.9877
1.3997e-06,5.1894
1.3998e-06,4.9895
1.3999e-06,4.9918
1.4e-06,5.0309
1.4001e-06,5.1054
1.4002e-06,5.0533
1.4003e-06,4.8827
1.4004e-06,5.045
1.4005e-06,4.8936
1.4006e-06,4.9809
1.4007e-06,5.0542
1.4008e-06,4.9124
1.4009e-06,4.9694
1.401e-06,4.9648
1.4011e-06,4.7415
1.4012e-06,4.9595
1.4013e-06,4.9102
1.4014e-06,4.9572
1.4015e-06,4.8463
1.4016e-06,5.0518
1.4017e-06,4.9036
1.4018e-06,4.8883
1.4019e-06,4.991
1.402e-06,4.806
1.4021e-06,4.8383
1.4022e-06,4.8674
1.4023e-06,4.9313
1.4024e-06,4.8611
1.4025e-06,4.9951
1.4026e-06,4.9587
1.4027e-06,4.7565
1.4028e-06,4.8442
1.4029e-06,4.8699
1.403e-06,4.8462
1.4031e-06,4.886
1.4032e-06,4.9452
1.4033e-06,4.7946
1.4034e-06,5.0154
1.4035e-06,4.6954
1.4036e-06,4.6907
1.4037e-06,4.783
1.4038e-06,4.8115
1.4039e-06,4.9287
1.404e-06,4.8724
1.4041e-06,4.8655
1.4042e-06,4.7936
1.4043e-06,4.6584
1.4044e-06,4.8146
1.4045e-06,4.6746
1.4046e-06,4.642
1.4047e-06,4.8522
1.4048e-06,4.7626
1.4049e-06,4.5772
1.405e-06,4.6944
1.4051e-06,4.6732
1.4052e-06,4.6297
1.4053e-06,4.7535
1.4054e-06,4.6895
1.4055e-06,4.6835
1.4056e-06,4.5112
1.4057e-06,4.6061
1.4058e-06,4.7317
1.4059e-06,4.6443
1.406e-06,4.614
1.4061e-06,4.4831
1.4062e-06,4.5985
1.4063e-06,4.5988
1.4064e-06,4.5463
1.4065e-06,4.5258
1.4066e-06,4.5902
1.4067e-06,4.5717
1.4068e-06,4.6605
1.4069e-06,4.3587
1.407e-06,4.6639
1.4071e-06,4.7072
1.4072e-06,4.5245
1.4073e-06,4.6021
1.4074e-06,4.5709
1.4075e-06,4.4486
1.4076e-06,4.5754
1.4077e-06,4.5518
1.4078e-06,4.4484
1.4079e-06,4.6191
1.408e-06,4.5689
1.4081e-06,4.3431
1.4082e-06,4.5067
1.4083e-06,4.3819
1.4084e-06,4.4348
1.4085e-06,4.5248
1.4086e-06,4.6798
1.4087e-06,4.5514
1.4088e-06,4.4824
1.4089e-06,4.5981
1.409e-06,4.4678
1.4091e-06,4.3998
1.4092e-06,4.3469
1.4093e-06,4.473
1.4094e-06,4.337
1.4095e-06,4.4539
1.4096e-06,4.4217
1.4097e-06,4.4433
1.4098e-06,4.4058
1.4099e-06,4.4303
1.41e-06,4.3799
1.4101e-06,4.2798
1.4102e-06,4.5443
1.4103e-06,4.2815
1.4104e-06,4.3564
1.4105e-06,4.4262
1.4106e-06,4.3015
1.4107e-06,4.3056
1.4108e-06,4.4512
1.4109e-06,4.3805
1.411e-06,4.4383
1.4111e-06,4.2096
1.4112e-06,4.4328
1.4113e-06,4.3406
1.4114e-06,4.4026
1.4115e-06,4.2765
1.4116e-06,4.3033
1.4117e-06,4.2874
1.4118e-06,4.4285
1.4119e-06,4.3665
1.412e-06,4.2285
1.4121e-06,4.3094
1.4122e-06,4.1902
1.4123e-06,4.2144
1.4124e-06,4.3156
1.4125e-06,4.1893
1.4126e-06,4.0808
1.4127e-06,4.1592
1.4128e-06,4.2785
1.4129e-06,4.1672
1.413e-06,4.2048
1.4131e-06,4.0756
1.4132e-06,4.205
1.4133e-06,4.1686
1.4134e-06,4.1605
1.4135e-06,3.9952
1.4136e-06,4.2608
1.4137e-06,4.1145
1.4138e-06,4.0089
1.4139e-06,4.1901
1.414e-06,4.0402
1.4141e-06,4.1526
1.4142e-06,4.0616
1.4143e-06,4.1601
1.4144e-06,4.0992
1.4145e-06,4.1562
1.4146e-06,4.2539
1.4147e-06,4.1925
1.4148e-06,4.0654
1.4149e-06,4.1031
1.415e-06,4.1326
1.4151e-06,4.1097
1.4152e-06,4.118
1.4153e-06,3.9952
1.4154e-06,4.0407
1.4155e-06,4.0842
1.4156e-06,3.9642
1.4157e-06,4.0301
1.4158e-06,4.1503
1.4159e-06,4.15
1.416e-06,4.0823
1.4161e-06,3.928
1.4162e-06,3.9509
1.4163e-06,4.0269
1.4164e-06,4.0047
1.4165e-06,4.0412
1.4166e-06,3.7365
1.4167e-06,4.0104
1.4168e-06,3.9298
1.4169e-06,3.8688
1.417e-06,4.0541
1.4171e-06,4.0066
1.4172e-06,3.9578
1.4173e-06,4.026
1.4174e-06,3.9264
1.4175e-06,3.8231
1.4176e-06,3.9681
1.4177e-06,3.8753
1.4178e-06,3.8621
1.4179e-06,3.7677
1.418e-06,3.7669
1.4181e-06,4.0706
1.4182e-06,3.9462
1.4183e-06,3.8192
1.4184e-06,3.9333
1.4185e-06,3.8616
1.4186e-06,3.7283
1.4187e-06,3.7723
1.4188e-06,3.7653
1.4189e-06,3.743
1.419e-06,3.9262
1.4191e-06,3.7138
1.4192e-06,3.7001
1.4193e-06,3.7272
1.4194e-06,3.8475
1.4195e-06,3.6773
1.4196e-06,3.7635
1.4197e-06,3.6672
1.4198e-06,3.8499
1.4199e-06,3.6936
1.42e-06,3.8602
1.4201e-06,3.6035
1.4202e-06,3.8982
1.4203e-06,3.7035
1.4204e-06,3.6112
1.4205e-06,3.6273
1.4206e-06,3.5963
1.4207e-06,3.6077
1.4208e-06,3.7431
1.4209e-06,3.4797
1.421e-06,3.703
1.4211e-06,3.6891
1.4212e-06,3.743
1.4213e-06,3.4705
1.4214e-06,3.6297
1.4215e-06,3.6067
1.4216e-06,3.6338
1.4217e-06,3.6718
1.4218e-06,3.7068
1.4219e-06,3.585
1.422e-06,3.6071
1.4221e-06,3.6446
1.4222e-06,3.4845
1.4223e-06,3.6207
1.4224e-06,3.6693
1.4225e-06,3.4037
1.4226e-06,3.6618
1.4227e-06,3.5181
1.4228e-06,3.5349
1.4229e-06,3.3391
1.423e-06,3.358
1.4231e-06,3.5219
1.4232e-06,3.4202
1.4233e-06,3.457
1.4234e-06,3.4611
1.4235e-06,3.3943
1.4236e-06,3.4854
1.4237e-06,3.3679
1.4238e-06,3.5576
1.4239e-06,3.5117
1.424e-06,3.3934
1.4241e-06,3.5512
1.4242e-06,3.4198
1.4243e-06,3.5309
1.4244e-06,3.4648
1.4245e-06,3.4009
1.4246e-06,3.4951
1.4247e-06,3.3022
1.4248e-06,3.3647
1.4249e-06,3.326
1.425e-06,3.46
1.4251e-06,3.442
1.4252e-06,3.4446
1.4253e-06,3.3256
1.4254e-06,3.4462
1.4255e-06,3.351
1.4256e-06,3.4026
1.4257e-06,3.3717
1.4258e-06,3.4713
1.4259e-06,3.2168
1.426e-06,3.4995
1.4261e-06,3.2762
1.4262e-06,3.176
1.4263e-06,3.4414
1.4264e-06,3.1543
1.4265e-06,3.2917
1.4266e-06,3.2426
1.4267e-06,3.3838
1.4268e-06,3.2009
1.4269e-06,3.2446
1.427e-06,3.2032
1.4271e-06,3.2586
1.4272e-06,3.1794
1.4273e-06,3.2124
1.4274e-06,3.2057
1.4275e-06,3.3286
1.4276e-06,3.2642
1.4277e-06,3.0721
1.4278e-06,3.0858
1.4279e-06,3.0929
1.428e-06,3.1697
1.4281e-06,3.1609
1.4282e-06,3.1658
1.4283e-06,3.0636
1.4284e-06,3.0711
1.4285e-06,2.9524
1.4286e-06,3.1598
1.4287e-06,3.1084
1.4288e-06,3.2478
1.4289e-06,3.1532
1.429e-06,3.1202
1.4291e-06,3.0596
1.4292e-06,3.0348
1.4293e-06,2.9539
1.4294e-06,3.0219
1.4295e-06,3.0742
1.4296e-06,2.9191
1.4297e-06,3.1603
1.4298e-06,3.0291
1.4299e-06,2.8237
1.43e-06,3.1444
1.4301e-06,3.0506
1.4302e-06,3.0611
1.4303e-06,3.0802
1.4304e-06,3.1528
1.4305e-06,3.0225
1.4306e-06,2.9531
1.4307e-06,2.8871
1.4308e-06,3.1697
1.4309e-06,2.8607
1.431e-06,2.7387
1.4311e-06,3.0469
1.4312e-06,2.9458
1.4313e-06,2.8581
1.4314e-06,2.9517
1.4315e-06,2.9825
1.4316e-06,2.7831
1.4317e-06,3.0371
1.4318e-06,2.9606
1.4319e-06,2.9146
1.432e-06,2.8047
1.4321e-06,2.9402
1.4322e-06,2.8478
1.4323e-06,2.8731
1.4324e-06,2.8637
1.4325e-06,2.7665
1.4326e-06,2.7427
1.4327e-06,2.9029
1.4328e-06,2.9523
1.4329e-06,2.852
1.433e-06,2.8035
1.4331e-06,2.733
1.4332e-06,2.846
1.4333e-06,2.7203
1.4334e-06,2.6461
1.4335e-06,2.7153
1.4336e-06,2.7702
1.4337e-06,2.6044
1.4338e-06,2.6832
1.4339e-06,2.7571
1.434e-06,2.7577
1.4341e-06,2.8164
1.4342e-06,2.8747
1.4343e-06,2.6683
1.4344e-06,2.7869
1.4345e-06,2.7728
1.4346e-06,2.5882
1.4347e-06,2.7242
1.4348e-06,2.5789
1.4349e-06,2.7067
1.435e-06,2.6165
1.4351e-06,2.6817
1.4352e-06,2.7231
1.4353e-06,2.5669
1.4354e-06,2.5805
1.4355e-06,2.5067
1.4356e-06,2.4008
1.4357e-06,2.7308
1.4358e-06,2.5687
1.4359e-06,2.5755
1.436e-06,2.487
1.4361e-06,2.5845
1.4362e-06,2.6277
1.4363e-06,2.4125
1.4364e-06,2.6195
1.4365e-06,2.354
1.4366e-06,2.5198
1.4367e-06,2.5222
1.4368e-06,2.4222
1.4369e-06,2.6062
1.437e-06,2.469
1.4371e-06,2.5532
1.4372e-06,2.434
1.4373e-06,2.3796
1.4374e-06,2.4212
1.4375e-06,2.358
1.4376e-06,2.6248
1.4377e-06,2.3462
1.4378e-06,2.3823
1.4379e-06,2.4706
1.438e-06,2.4595
1.4381e-06,2.4262
1.4382e-06,2.5
1.4383e-06,2.3879
1.4384e-06,2.271
1.4385e-06,2.3182
1.4386e-06,2.5763
1.4387e-06,2.2837
1.4388e-06,2.2627
1.4389e-06,2.2965
1.439e-06,2.2443
1.4391e-06,2.2239
1.4392e-06,2.2201
1.4393e-06,2.4583
1.4394e-06,2.3259
1.4395e-06,2.3016
1.4396e-06,2.2235
1.4397e-06,2.2615
1.4398e-06,2.3449
1.4399e-06,2.2508
1.44e-06,2.3076
1.4401e-06,2.2346
1.4402e-06,2.2005
1.4403e-06,2.1931
1.4404e-06,2.1747
1.4405e-06,2.2101
1.4406e-06,2.1557
1.4407e-06,2.2163
1.4408e-06,2.2179
1.4409e-06,2.1322
1.441e-06,2.1264
1.4411e-06,2.2858
1.4412e-06,1.9445
1.4413e-06,2.0192
1.4414e-06,1.9651
1.4415e-06,2.0933
1.4416e-06,2.1297
1.4417e-06,2.081
1.4418e-06,2.0457
1.4419e-06,1.975
1.442e-06,2.1164
1.4421e-06,2.1187
1.4422e-06,1.98
1.4423e-06,1.9539
1.4424e-06,2.1618
1.4425e-06,1.8191
1.4426e-06,1.8159
1.4427e-06,2.0088
1.4428e-06,2.0284
1.4429e-06,2.0677
1.443e-06,2.0027
1.4431e-06,1.9106
1.4432e-06,2.0219
1.4433e-06,1.8572
1.4434e-06,1.8574
1.4435e-06,2.0823
1.4436e-06,1.9407
1.4437e-06,1.9422
1.4438e-06,1.8888
1.4439e-06,1.8794
1.444e-06,1.8351
1.4441e-06,1.9372
1.4442e-06,1.9432
1.4443e-06,1.8226
1.4444e-06,1.8695
1.4445e-06,2.0844
1.4446e-06,1.9459
1.4447e-06,1.9039
1.4448e-06,2.0696
1.4449e-06,1.9183
1.445e-06,1.8596
1.4451e-06,1.7213
1.4452e-06,1.8252
1.4453e-06,1.7423
1.4454e-06,1.8361
1.4455e-06,1.7013
1.4456e-06,1.7569
1.4457e-06,1.6573
1.4458e-06,1.6091
1.4459e-06,1.8848
1.446e-06,1.6651
1.4461e-06,1.7707
1.4462e-06,1.6849
1.4463e-06,1.6486
1.4464e-06,1.7443
1.4465e-06,1.7077
1.4466e-06,1.7138
1.4467e-06,1.8345
1.4468e-06,1.5749
1.4469e-06,1.7137
1.447e-06,1.6282
1.4471e-06,1.8366
1.4472e-06,1.6911
1.4473e-06,1.5689
1.4474e-06,1.5499
1.4475e-06,1.7315
1.4476e-06,1.5212
1.4477e-06,1.5049
1.4478e-06,1.5281
1.4479e-06,1.6359
1.448e-06,1.5165
1.4481e-06,1.5453
1.4482e-06,1.6213
1.4483e-06,1.493
1.4484e-06,1.5057
1.4485e-06,1.5623
1.4486e-06,1.5797
1.4487e-06,1.4218
1.4488e-06,1.5688
1.4489e-06,1.4374
1.449e-06,1.4632
1.4491e-06,1.4438
1.4492e-06,1.5245
1.4493e-06,1.4913
1.4494e-06,1.4865
1.4495e-06,1.3855
1.4496e-06,1.4265
1.4497e-06,1.3192
1.4498e-06,1.4911
1.4499e-06,1.4448
1.45e-06,1.41
1.4501e-06,1.3125
1.4502e-06,1.2992
1.4503e-06,1.288
1.4504e-06,1.2247
1.4505e-06,1.4195
1.4506e-06,1.2787
1.4507e-06,1.2349
1.4508e-06,1.3036
1.4509e-06,1.2541
1.451e-06,1.3675
1.4511e-06,1.2771
1.4512e-06,1.3342
1.4513e-06,1.2556
1.4514e-06,1.0861
1.4515e-06,1.1934
1.4516e-06,1.1928
1.4517e-06,1.1574
1.4518e-06,1.3737
1.4519e-06,1.1941
1.452e-06,1.025
1.4521e-06,1.2129
1.4522e-06,1.1689
1.4523e-06,1.1852
1.4524e-06,1.2642
1.4525e-06,1.3145
1.4526e-06,1.1698
1.4527e-06,1.2491
1.4528e-06,1.147
1.4529e-06,1.0726
1.453e-06,1.2385
1.4531e-06,1.0696
1.4532e-06,1.1794
1.4533e-06,1.0887
1.4534e-06,1.1062
1.4535e-06,1.1196
1.4536e-06,1.0413
1.4537e-06,0.8519
1.4538e-06,1.0765
1.4539e-06,0.96025
1.454e-06,1.0209
1.4541e-06,1.0779
1.4542e-06,0.93803
1.4543e-06,1.0869
1.4544e-06,0.91097
1.4545e-06,0.97654
1.4546e-06,0.89049
1.4547e-06,1.1636
1.4548e-06,0.95604
1.4549e-06,1.0492
1.455e-06,0.95196
1.4551e-06,0.96183
1.4552e-06,0.86585
1.4553e-06,0.81335
1.4554e-06,0.91996
1.4555e-06,1.1112
1.4556e-06,0.95968
1.4557e-06,0.86397
1.4558e-06,0.86497
1.4559e-06,0.73214
1.456e-06,1.0162
1.4561e-06,0.94502
1.4562e-06,0.87239
1.4563e-06,0.82616
1.4564e-06,0.78204
1.4565e-06,0.84571
1.4566e-06,0.79786
1.4567e-06,0.90433
1.4568e-06,0.80164
1.4569e-06,0.85626
1.457e-06,0.62402
1.4571e-06,0.63332
1.4572e-06,0.77685
1.4573e-06,0.58845
1.4574e-06,0.57501
1.4575e-06,0.78452
1.4576e-06,0.72105
1.4577e-06,0.67155
1.4578e-06,0.7435
1.4579e-06,0.68937
1.458e-06,0.55886
1.4581e-06,0.69014
1.4582e-06,0.5002
1.4583e-06,0.5344
1.4584e-06,0.58599
1.4585e-06,0.63839
1.4586e-06,0.67562
1.4587e-06,0.74506
1.4588e-06,0.52344
1.4589e-06,0.64369
1.459e-06,0.45486
1.4591e-06,0.60799
