1.3958e-06,5.5201
1.3959e-06,5.5683
1.396e-06,5.4838
1.3961e-06,5.5307
1.3962e-06,5.5023
1.3963e-06,5.3222
1.3964e-06,5.4064
1.3965e-06,5.2208
1.3966e-06,5.3929
1.3967e-06,5.5167
1.3968e-06,5.4694
1.3969e-06,5.3601
1.397e-06,5.4015
1.3971e-06,5.432
1.3972e-06,5.2533
1.3973e-06,5.3663
1.3974e-06,5.3655
1.3975e-06,5.4681
1.3976e-06,5.28
1.3977e-06,5.4936
1.3978e-06,5.2781
1.3979e-06,5.3633
1.398e-06,5.4523
1.3981e-06,5.3838
1.3982e-06,5.4321
1.3983e-06,5.3642
1.3984e-06,5.4906
1.3985e-06,5.3345
1.3986e-06,5.1928
1.3987e-06,5.251
1.3988e-06,5.4228
1.3989e-06,5.3645
1.399e-06,5.1927
1.3991e-06,5.1518
1.3992e-06,5.2009
1.3993e-06,5.3495
1.3994e-06,5.2319
1.3995e-06,5.4387
1.3996e-06,5.2291
1.3997e-06,5.4814
1.3998e-06,5.3618
1.3999e-06,5.3127
1.4e-06,5.3415
1.4001e-06,5.2004
1.4002e-06,5.293
1.4003e-06,5.1309
1.4004e-06,5.3404
1.4005e-06,5.1556
1.4006e-06,5.1364
1.4007e-06,5.3004
1.4008e-06,5.2143
1.4009e-06,5.3085
1.401e-06,5.3176
1.4011e-06,5.143
1.4012e-06,5.2107
1.4013e-06,5.3133
1.4014e-06,5.1735
1.4015e-06,5.1745
1.4016e-06,5.3448
1.4017e-06,5.1885
1.4018e-06,5.2906
1.4019e-06,5.2681
1.402e-06,5.2672
1.4021e-06,5.1279
1.4022e-06,5.1289
1.4023e-06,5.1726
1.4024e-06,5.069
1.4025e-06,5.2983
1.4026e-06,5.229
1.4027e-06,5.0915
1.4028e-06,5.1643
1.4029e-06,5.2111
1.403e-06,5.1007
1.4031e-06,5.1111
1.4032e-06,5.1808
1.4033e-06,5.1074
1.4034e-06,5.1759
1.4035e-06,5.0636
1.4036e-06,4.9517
1.4037e-06,5.0334
1.4038e-06,5.1624
1.4039e-06,5.1339
1.404e-06,5.0642
1.4041e-06,5.1199
1.4042e-06,5.0447
1.4043e-06,4.9635
1.4044e-06,5.1598
1.4045e-06,5.0434
1.4046e-06,4.9738
1.4047e-06,5.1806
1.4048e-06,4.9784
1.4049e-06,5.0083
1.405e-06,4.9808
1.4051e-06,4.9618
1.4052e-06,4.9093
1.4053e-06,4.9723
1.4054e-06,4.995
1.4055e-06,4.9776
1.4056e-06,4.9677
1.4057e-06,4.8681
1.4058e-06,5.2003
1.4059e-06,4.9964
1.406e-06,4.8931
1.4061e-06,4.9069
1.4062e-06,4.8676
1.4063e-06,4.8944
1.4064e-06,4.9421
1.4065e-06,4.902
1.4066e-06,5.0497
1.4067e-06,5.0135
1.4068e-06,5.1013
1.4069e-06,4.8688
1.407e-06,4.9642
1.4071e-06,5.0081
1.4072e-06,4.824
1.4073e-06,4.9422
1.4074e-06,4.8264
1.4075e-06,4.8195
1.4076e-06,4.9397
1.4077e-06,4.7979
1.4078e-06,4.7031
1.4079e-06,4.8537
1.408e-06,4.9539
1.4081e-06,4.779
1.4082e-06,4.8245
1.4083e-06,4.6967
1.4084e-06,4.8224
1.4085e-06,4.8715
1.4086e-06,4.99
1.4087e-06,4.7713
1.4088e-06,4.8534
1.4089e-06,4.9548
1.409e-06,4.8118
1.4091e-06,4.7801
1.4092e-06,4.8463
1.4093e-06,4.6855
1.4094e-06,4.742
1.4095e-06,4.7713
1.4096e-06,4.6874
1.4097e-06,4.8082
1.4098e-06,4.718
1.4099e-06,4.8265
1.41e-06,4.7515
1.4101e-06,4.6819
1.4102e-06,4.9339
1.4103e-06,4.6176
1.4104e-06,4.6583
1.4105e-06,4.7409
1.4106e-06,4.6965
1.4107e-06,4.7183
1.4108e-06,4.6805
1.4109e-06,4.806
1.411e-06,4.7231
1.4111e-06,4.4377
1.4112e-06,4.6427
1.4113e-06,4.622
1.4114e-06,4.709
1.4115e-06,4.6351
1.4116e-06,4.5869
1.4117e-06,4.6855
1.4118e-06,4.6499
1.4119e-06,4.7191
1.412e-06,4.5877
1.4121e-06,4.6579
1.4122e-06,4.5684
1.4123e-06,4.606
1.4124e-06,4.7603
1.4125e-06,4.5789
1.4126e-06,4.4837
1.4127e-06,4.4408
1.4128e-06,4.5132
1.4129e-06,4.4775
1.413e-06,4.3996
1.4131e-06,4.5079
1.4132e-06,4.5745
1.4133e-06,4.5773
1.4134e-06,4.521
1.4135e-06,4.4693
1.4136e-06,4.5574
1.4137e-06,4.4044
1.4138e-06,4.511
1.4139e-06,4.465
1.414e-06,4.3558
1.4141e-06,4.5843
1.4142e-06,4.2786
1.4143e-06,4.4609
1.4144e-06,4.3472
1.4145e-06,4.5648
1.4146e-06,4.4944
1.4147e-06,4.4233
1.4148e-06,4.3279
1.4149e-06,4.4714
1.415e-06,4.3329
1.4151e-06,4.4507
1.4152e-06,4.5079
1.4153e-06,4.3721
1.4154e-06,4.4543
1.4155e-06,4.5443
1.4156e-06,4.3392
1.4157e-06,4.4585
1.4158e-06,4.4972
1.4159e-06,4.4069
1.416e-06,4.5664
1.4161e-06,4.3999
1.4162e-06,4.3404
1.4163e-06,4.3899
1.4164e-06,4.2542
1.4165e-06,4.3842
1.4166e-06,4.2199
1.4167e-06,4.4015
1.4168e-06,4.2303
1.4169e-06,4.3863
1.417e-06,4.2448
1.4171e-06,4.3007
1.4172e-06,4.3479
1.4173e-06,4.2957
1.4174e-06,4.4002
1.4175e-06,4.4112
1.4176e-06,4.3195
1.4177e-06,4.1912
1.4178e-06,4.186
1.4179e-06,4.1305
1.418e-06,4.1391
1.4181e-06,4.2455
1.4182e-06,4.2484
1.4183e-06,4.2374
1.4184e-06,4.1436
1.4185e-06,4.1614
1.4186e-06,4.2668
1.4187e-06,4.0775
1.4188e-06,4.1843
1.4189e-06,4.1447
1.419e-06,4.2308
1.4191e-06,4.1446
1.4192e-06,3.9681
1.4193e-06,4.0259
1.4194e-06,4.1286
1.4195e-06,4.1291
1.4196e-06,4.0946
1.4197e-06,4.0784
1.4198e-06,4.2216
1.4199e-06,4.1598
1.42e-06,4.25
1.4201e-06,3.9225
1.4202e-06,4.1756
1.4203e-06,4.0884
1.4204e-06,4.0334
1.4205e-06,3.9392
1.4206e-06,4.0019
1.4207e-06,4.005
1.4208e-06,4.1362
1.4209e-06,3.8415
1.421e-06,4.1671
1.4211e-06,3.9123
1.4212e-06,4.1901
1.4213e-06,3.9954
1.4214e-06,3.9264
1.4215e-06,3.9321
1.4216e-06,4.1034
1.4217e-06,4.0794
1.4218e-06,4.1266
1.4219e-06,4.0998
1.422e-06,4.0535
1.4221e-06,3.8831
1.4222e-06,3.8687
1.4223e-06,3.9324
1.4224e-06,4.1032
1.4225e-06,3.9741
1.4226e-06,3.993
1.4227e-06,3.8951
1.4228e-06,4.0124
1.4229e-06,3.8874
1.423e-06,3.8544
1.4231e-06,3.8957
1.4232e-06,3.8586
1.4233e-06,3.9079
1.4234e-06,3.9759
1.4235e-06,3.8915
1.4236e-06,3.8823
1.4237e-06,3.8081
1.4238e-06,3.9613
1.4239e-06,3.982
1.424e-06,3.9056
1.4241e-06,3.8495
1.4242e-06,3.8743
1.4243e-06,3.8837
1.4244e-06,3.766
1.4245e-06,3.8735
1.4246e-06,3.9645
1.4247e-06,3.7573
1.4248e-06,3.7191
1.4249e-06,3.7014
1.425e-06,3.8102
1.4251e-06,3.8633
1.4252e-06,3.8517
1.4253e-06,3.7012
1.4254e-06,3.9844
1.4255e-06,3.781
1.4256e-06,3.7824
1.4257e-06,3.8656
1.4258e-06,3.8352
1.4259e-06,3.7654
1.426e-06,4.0025
1.4261e-06,3.6911
1.4262e-06,3.6448
1.4263e-06,3.5437
1.4264e-06,3.6837
1.4265e-06,3.6613
1.4266e-06,3.6015
1.4267e-06,3.7337
1.4268e-06,3.6824
1.4269e-06,3.6514
1.427e-06,3.7059
1.4271e-06,3.6726
1.4272e-06,3.6298
1.4273e-06,3.7633
1.4274e-06,3.6111
1.4275e-06,3.6391
1.4276e-06,3.8017
1.4277e-06,3.5724
1.4278e-06,3.4512
1.4279e-06,3.7041
1.428e-06,3.5885
1.4281e-06,3.6238
1.4282e-06,3.5346
1.4283e-06,3.4868
1.4284e-06,3.4724
1.4285e-06,3.5458
1.4286e-06,3.5461
1.4287e-06,3.5146
1.4288e-06,3.5341
1.4289e-06,3.5734
1.429e-06,3.6457
1.4291e-06,3.5018
1.4292e-06,3.524
1.4293e-06,3.3512
1.4294e-06,3.4577
1.4295e-06,3.5722
1.4296e-06,3.4865
1.4297e-06,3.5857
1.4298e-06,3.4988
1.4299e-06,3.3009
1.43e-06,3.6017
1.4301e-06,3.3862
1.4302e-06,3.4361
1.4303e-06,3.5241
1.4304e-06,3.6902
1.4305e-06,3.5965
1.4306e-06,3.5261
1.4307e-06,3.4507
1.4308e-06,3.431
1.4309e-06,3.3336
1.431e-06,3.2574
1.4311e-06,3.4573
1.4312e-06,3.26
1.4313e-06,3.3648
1.4314e-06,3.4923
1.4315e-06,3.5043
1.4316e-06,3.3495
1.4317e-06,3.5338
1.4318e-06,3.4031
1.4319e-06,3.257
1.432e-06,3.4276
1.4321e-06,3.1403
1.4322e-06,3.4
1.4323e-06,3.2482
1.4324e-06,3.3558
1.4325e-06,3.2438
1.4326e-06,3.2962
1.4327e-06,3.3349
1.4328e-06,3.4611
1.4329e-06,3.2071
1.433e-06,3.1673
1.4331e-06,3.2066
1.4332e-06,3.2155
1.4333e-06,3.3084
1.4334e-06,3.1827
1.4335e-06,3.1198
1.4336e-06,3.2842
1.4337e-06,3.0667
1.4338e-06,3.1092
1.4339e-06,3.2445
1.434e-06,3.139
1.4341e-06,3.0325
1.4342e-06,3.1794
1.4343e-06,3.1268
1.4344e-06,3.164
1.4345e-06,3.2947
1.4346e-06,3.1325
1.4347e-06,3.1673
1.4348e-06,2.988
1.4349e-06,3.1054
1.435e-06,3.3343
1.4351e-06,3.1419
1.4352e-06,3.1686
1.4353e-06,3.0593
1.4354e-06,3.0995
1.4355e-06,3.0053
1.4356e-06,2.9897
1.4357e-06,3.1332
1.4358e-06,3.0399
1.4359e-06,3.1015
1.436e-06,3.0475
1.4361e-06,2.9114
1.4362e-06,3.0166
1.4363e-06,2.9273
1.4364e-06,3.0445
1.4365e-06,3.1018
1.4366e-06,3.1393
1.4367e-06,2.9613
1.4368e-06,2.8657
1.4369e-06,3.2868
1.437e-06,2.926
1.4371e-06,2.8999
1.4372e-06,3.0051
1.4373e-06,2.9758
1.4374e-06,2.8723
1.4375e-06,2.8864
1.4376e-06,2.9389
1.4377e-06,2.8929
1.4378e-06,2.7843
1.4379e-06,2.9737
1.438e-06,2.8936
1.4381e-06,2.8516
1.4382e-06,2.9453
1.4383e-06,2.7632
1.4384e-06,2.8914
1.4385e-06,3.0106
1.4386e-06,2.9437
1.4387e-06,2.7286
1.4388e-06,2.8526
1.4389e-06,2.8288
1.439e-06,2.7958
1.4391e-06,2.7464
1.4392e-06,2.616
1.4393e-06,2.9279
1.4394e-06,2.8363
1.4395e-06,2.7706
1.4396e-06,2.6874
1.4397e-06,2.8169
1.4398e-06,2.7915
1.4399e-06,2.9213
1.44e-06,2.8351
1.4401e-06,2.7675
1.4402e-06,2.7614
1.4403e-06,2.7837
1.4404e-06,2.5786
1.4405e-06,2.666
1.4406e-06,2.6778
1.4407e-06,2.5768
1.4408e-06,2.8545
1.4409e-06,2.7416
1.441e-06,2.6962
1.4411e-06,2.8381
1.4412e-06,2.5401
1.4413e-06,2.5801
1.4414e-06,2.7896
1.4415e-06,2.6178
1.4416e-06,2.6835
1.4417e-06,2.6069
1.4418e-06,2.693
1.4419e-06,2.5463
1.442e-06,2.7475
1.4421e-06,2.631
1.4422e-06,2.4944
1.4423e-06,2.5403
1.4424e-06,2.599
1.4425e-06,2.6075
1.4426e-06,2.6182
1.4427e-06,2.6789
1.4428e-06,2.6239
1.4429e-06,2.5205
1.443e-06,2.6107
1.4431e-06,2.4764
1.4432e-06,2.5931
1.4433e-06,2.5271
1.4434e-06,2.5259
1.4435e-06,2.5228
1.4436e-06,2.4196
1.4437e-06,2.4943
1.4438e-06,2.4195
1.4439e-06,2.4572
1.444e-06,2.3172
1.4441e-06,2.4747
1.4442e-06,2.5015
1.4443e-06,2.4761
1.4444e-06,2.3317
1.4445e-06,2.5639
1.4446e-06,2.5082
1.4447e-06,2.4824
1.4448e-06,2.5452
1.4449e-06,2.6991
1.445e-06,2.485
1.4451e-06,2.3583
1.4452e-06,2.3229
1.4453e-06,2.3479
1.4454e-06,2.4858
1.4455e-06,2.3552
1.4456e-06,2.2693
1.4457e-06,2.3685
1.4458e-06,2.2964
1.4459e-06,2.4633
1.446e-06,2.2201
1.4461e-06,2.3918
1.4462e-06,2.2334
1.4463e-06,2.3323
1.4464e-06,2.1702
1.4465e-06,2.3353
1.4466e-06,2.2
1.4467e-06,2.2582
1.4468e-06,2.3089
1.4469e-06,2.1081
1.447e-06,2.2104
1.4471e-06,2.2917
1.4472e-06,2.3177
1.4473e-06,2.1999
1.4474e-06,2.1884
1.4475e-06,2.2284
1.4476e-06,2.1154
1.4477e-06,2.094
1.4478e-06,2.1542
1.4479e-06,2.2561
1.448e-06,2.1001
1.4481e-06,2.146
1.4482e-06,2.2301
1.4483e-06,2.1729
1.4484e-06,2.1071
1.4485e-06,2.1158
1.4486e-06,2.1993
1.4487e-06,2.2041
1.4488e-06,2.14
1.4489e-06,2.0092
1.449e-06,1.9708
1.4491e-06,1.9916
1.4492e-06,2.1123
1.4493e-06,2.052
1.4494e-06,2.1398
1.4495e-06,2.007
1.4496e-06,2.0763
1.4497e-06,1.9331
1.4498e-06,2.0297
1.4499e-06,2.0542
1.45e-06,2.1692
1.4501e-06,1.9793
1.4502e-06,2.0096
1.4503e-06,1.9406
1.4504e-06,1.8215
1.4505e-06,1.9549
1.4506e-06,1.7873
1.4507e-06,1.9442
1.4508e-06,1.956
1.4509e-06,1.8288
1.451e-06,1.9255
1.4511e-06,2.0146
1.4512e-06,1.9393
1.4513e-06,1.9061
1.4514e-06,1.7822
1.4515e-06,1.9609
1.4516e-06,1.7214
1.4517e-06,1.8115
1.4518e-06,1.8277
1.4519e-06,1.8265
1.452e-06,1.8098
1.4521e-06,1.8912
1.4522e-06,1.6742
1.4523e-06,1.6971
1.4524e-06,1.8324
1.4525e-06,1.7598
1.4526e-06,1.87
1.4527e-06,1.9145
1.4528e-06,1.7994
1.4529e-06,1.7513
1.453e-06,1.9114
1.4531e-06,1.7603
1.4532e-06,1.7108
1.4533e-06,1.7853
1.4534e-06,1.7059
1.4535e-06,1.7872
1.4536e-06,1.7172
1.4537e-06,1.5395
1.4538e-06,1.8016
1.4539e-06,1.7477
1.454e-06,1.6218
1.4541e-06,1.7428
1.4542e-06,1.4654
1.4543e-06,1.6602
1.4544e-06,1.4576
1.4545e-06,1.7134
1.4546e-06,1.5948
1.4547e-06,1.8649
1.4548e-06,1.5462
1.4549e-06,1.6606
1.455e-06,1.509
1.4551e-06,1.5698
1.4552e-06,1.3999
1.4553e-06,1.5394
1.4554e-06,1.5969
1.4555e-06,1.7049
1.4556e-06,1.7085
1.4557e-06,1.5041
1.4558e-06,1.5842
1.4559e-06,1.3596
1.456e-06,1.4359
1.4561e-06,1.4819
1.4562e-06,1.5409
1.4563e-06,1.4114
1.4564e-06,1.3835
1.4565e-06,1.5371
1.4566e-06,1.3843
1.4567e-06,1.4247
1.4568e-06,1.3736
1.4569e-06,1.4342
1.457e-06,1.2448
1.4571e-06,1.2671
1.4572e-06,1.4537
1.4573e-06,1.2303
1.4574e-06,1.1954
1.4575e-06,1.4075
1.4576e-06,1.3148
1.4577e-06,1.2588
1.4578e-06,1.4946
1.4579e-06,1.3413
1.458e-06,1.4243
1.4581e-06,1.358
1.4582e-06,1.1596
1.4583e-06,1.2246
1.4584e-06,1.1697
1.4585e-06,1.2764
1.4586e-06,1.3428
1.4587e-06,1.3786
1.4588e-06,1.2279
1.4589e-06,1.2178
1.459e-06,1.1103
1.4591e-06,1.3052
1.4592e-06,1.256
