1.3628e-06,7.5788
1.3629e-06,7.5362
1.363e-06,7.5531
1.3631e-06,7.5241
1.3632e-06,7.5473
1.3633e-06,7.6248
1.3634e-06,7.5763
1.3635e-06,7.6728
1.3636e-06,7.5975
1.3637e-06,7.6499
1.3638e-06,7.557
1.3639e-06,7.5106
1.364e-06,7.4919
1.3641e-06,7.5564
1.3642e-06,7.6454
1.3643e-06,7.6513
1.3644e-06,7.4589
1.3645e-06,7.4754
1.3646e-06,7.3674
1.3647e-06,7.4951
1.3648e-06,7.3941
1.3649e-06,7.4416
1.365e-06,7.4859
1.3651e-06,7.4652
1.3652e-06,7.5444
1.3653e-06,7.3854
1.3654e-06,7.4678
1.3655e-06,7.5373
1.3656e-06,7.3567
1.3657e-06,7.3815
1.3658e-06,7.3062
1.3659e-06,7.3866
1.366e-06,7.4522
1.3661e-06,7.4012
1.3662e-06,7.4881
1.3663e-06,7.455
1.3664e-06,7.4923
1.3665e-06,7.5129
1.3666e-06,7.4218
1.3667e-06,7.2831
1.3668e-06,7.3385
1.3669e-06,7.368
1.367e-06,7.3617
1.3671e-06,7.2933
1.3672e-06,7.3611
1.3673e-06,7.3219
1.3674e-06,7.3018
1.3675e-06,7.2631
1.3676e-06,7.4566
1.3677e-06,7.3693
1.3678e-06,7.3004
1.3679e-06,7.3599
1.368e-06,7.3382
1.3681e-06,7.4693
1.3682e-06,7.3009
1.3683e-06,7.4684
1.3684e-06,7.3517
1.3685e-06,7.2685
1.3686e-06,7.2322
1.3687e-06,7.283
1.3688e-06,7.2011
1.3689e-06,7.3135
1.369e-06,7.2593
1.3691e-06,7.2834
1.3692e-06,7.3081
1.3693e-06,7.2367
1.3694e-06,7.2848
1.3695e-06,7.3214
1.3696e-06,7.3211
1.3697e-06,7.1645
1.3698e-06,7.2881
1.3699e-06,7.1953
1.37e-06,7.3433
1.3701e-06,7.2573
1.3702e-06,7.4543
1.3703e-06,7.371
1.3704e-06,7.1848
1.3705e-06,7.2849
1.3706e-06,7.3186
1.3707e-06,7.2184
1.3708e-06,7.1906
1.3709e-06,7.1039
1.371e-06,7.2495
1.3711e-06,7.2636
1.3712e-06,7.1093
1.3713e-06,7.2819
1.3714e-06,7.1188
1.3715e-06,7.1897
1.3716e-06,7.1617
1.3717e-06,7.0883
1.3718e-06,7.162
1.3719e-06,7.2485
1.372e-06,7.1287
1.3721e-06,7.1171
1.3722e-06,7.115
1.3723e-06,7.2527
1.3724e-06,7.0286
1.3725e-06,7.0933
1.3726e-06,7.0574
1.3727e-06,6.9969
1.3728e-06,7.0865
1.3729e-06,7.0698
1.373e-06,7.1239
1.3731e-06,7.0975
1.3732e-06,7.0808
1.3733e-06,7.1071
1.3734e-06,7.2021
1.3735e-06,7.0922
1.3736e-06,7.0237
1.3737e-06,7.0645
1.3738e-06,7.012
1.3739e-06,7.0478
1.374e-06,7.121
1.3741e-06,7.0736
1.3742e-06,6.9794
1.3743e-06,7.0691
1.3744e-06,7.0303
1.3745e-06,6.9399
1.3746e-06,7.1291
1.3747e-06,7.0679
1.3748e-06,7.0441
1.3749e-06,7.0328
1.375e-06,7.0175
1.3751e-06,7.1143
1.3752e-06,7.0509
1.3753e-06,7.1407
1.3754e-06,6.9982
1.3755e-06,7.0124
1.3756e-06,6.8976
1.3757e-06,7.0218
1.3758e-06,7.01
1.3759e-06,6.9354
1.376e-06,6.9088
1.3761e-06,6.9572
1.3762e-06,6.9117
1.3763e-06,7.0587
1.3764e-06,6.9307
1.3765e-06,6.9409
1.3766e-06,7.0403
1.3767e-06,6.9113
1.3768e-06,6.8931
1.3769e-06,7.0579
1.377e-06,6.8744
1.3771e-06,6.871
1.3772e-06,6.8562
1.3773e-06,7.0136
1.3774e-06,6.8848
1.3775e-06,6.8847
1.3776e-06,6.7385
1.3777e-06,6.8305
1.3778e-06,6.7721
1.3779e-06,6.9335
1.378e-06,6.8262
1.3781e-06,6.9065
1.3782e-06,6.7499
1.3783e-06,6.913
1.3784e-06,6.7745
1.3785e-06,6.8453
1.3786e-06,6.7459
1.3787e-06,6.8052
1.3788e-06,6.9015
1.3789e-06,6.8566
1.379e-06,6.7524
1.3791e-06,6.7993
1.3792e-06,6.8833
1.3793e-06,6.8779
1.3794e-06,6.8277
1.3795e-06,6.7638
1.3796e-06,6.9184
1.3797e-06,6.8224
1.3798e-06,6.7207
1.3799e-06,6.729
1.38e-06,6.6775
1.3801e-06,6.7574
1.3802e-06,6.7719
1.3803e-06,6.812
1.3804e-06,6.8686
1.3805e-06,6.6238
1.3806e-06,6.7811
1.3807e-06,6.6808
1.3808e-06,6.7368
1.3809e-06,6.6636
1.381e-06,6.6792
1.3811e-06,6.7692
1.3812e-06,6.7793
1.3813e-06,6.7037
1.3814e-06,6.6564
1.3815e-06,6.719
1.3816e-06,6.6555
1.3817e-06,6.6743
1.3818e-06,6.7039
1.3819e-06,6.7672
1.382e-06,6.6421
1.3821e-06,6.704
1.3822e-06,6.5328
1.3823e-06,6.6351
1.3824e-06,6.5623
1.3825e-06,6.6158
1.3826e-06,6.7037
1.3827e-06,6.6994
1.3828e-06,6.5819
1.3829e-06,6.671
1.383e-06,6.7132
1.3831e-06,6.6177
1.3832e-06,6.6433
1.3833e-06,6.5702
1.3834e-06,6.4057
1.3835e-06,6.6124
1.3836e-06,6.7045
1.3837e-06,6.5385
1.3838e-06,6.6212
1.3839e-06,6.4534
1.384e-06,6.5449
1.3841e-06,6.3763
1.3842e-06,6.5489
1.3843e-06,6.5436
1.3844e-06,6.4212
1.3845e-06,6.5701
1.3846e-06,6.553
1.3847e-06,6.5805
1.3848e-06,6.4627
1.3849e-06,6.5737
1.385e-06,6.544
1.3851e-06,6.4832
1.3852e-06,6.5674
1.3853e-06,6.5262
1.3854e-06,6.6407
1.3855e-06,6.6275
1.3856e-06,6.5778
1.3857e-06,6.389
1.3858e-06,6.3937
1.3859e-06,6.4422
1.386e-06,6.5057
1.3861e-06,6.5054
1.3862e-06,6.536
1.3863e-06,6.4397
1.3864e-06,6.4387
1.3865e-06,6.378
1.3866e-06,6.3817
1.3867e-06,6.466
1.3868e-06,6.3219
1.3869e-06,6.4477
1.387e-06,6.4104
1.3871e-06,6.3631
1.3872e-06,6.5158
1.3873e-06,6.5362
1.3874e-06,6.4449
1.3875e-06,6.4584
1.3876e-06,6.5864
1.3877e-06,6.3437
1.3878e-06,6.3625
1.3879e-06,6.4445
1.388e-06,6.4248
1.3881e-06,6.3077
1.3882e-06,6.4472
1.3883e-06,6.4468
1.3884e-06,6.4323
1.3885e-06,6.3076
1.3886e-06,6.274
1.3887e-06,6.4029
1.3888e-06,6.505
1.3889e-06,6.3882
1.389e-06,6.3192
1.3891e-06,6.2751
1.3892e-06,6.4533
1.3893e-06,6.4338
1.3894e-06,6.2961
1.3895e-06,6.3251
1.3896e-06,6.2585
1.3897e-06,6.2678
1.3898e-06,6.174
1.3899e-06,6.179
1.39e-06,6.2968
1.3901e-06,6.1739
1.3902e-06,6.2468
1.3903e-06,6.148
1.3904e-06,6.3887
1.3905e-06,6.3059
1.3906e-06,6.2648
1.3907e-06,6.266
1.3908e-06,6.3343
1.3909e-06,6.2821
1.391e-06,6.1275
1.3911e-06,6.2635
1.3912e-06,6.1974
1.3913e-06,6.1945
1.3914e-06,6.1112
1.3915e-06,6.0451
1.3916e-06,6.3017
1.3917e-06,6.0844
1.3918e-06,6.233
1.3919e-06,6.0243
1.392e-06,6.2296
1.3921e-06,6.2089
1.3922e-06,6.1711
1.3923e-06,6.0778
1.3924e-06,6.1319
1.3925e-06,6.095
1.3926e-06,6.1248
1.3927e-06,6.1433
1.3928e-06,6.1707
1.3929e-06,6.2304
1.393e-06,6.0033
1.3931e-06,6.1368
1.3932e-06,6.2362
1.3933e-06,6.2427
1.3934e-06,6.1419
1.3935e-06,6.0769
1.3936e-06,6.0378
1.3937e-06,6.109
1.3938e-06,6.0596
1.3939e-06,6.0816
1.394e-06,6.0041
1.3941e-06,5.9567
1.3942e-06,6.1022
1.3943e-06,6.0023
1.3944e-06,6.0709
1.3945e-06,6.0089
1.3946e-06,6.0136
1.3947e-06,6.0806
1.3948e-06,5.9074
1.3949e-06,5.9727
1.395e-06,6.0407
1.3951e-06,5.9112
1.3952e-06,5.8723
1.3953e-06,5.9278
1.3954e-06,5.9453
1.3955e-06,5.9892
1.3956e-06,5.9915
1.3957e-06,5.9885
1.3958e-06,6.081
1.3959e-06,6.0097
1.396e-06,5.9941
1.3961e-06,6.0444
1.3962e-06,5.9079
1.3963e-06,5.8773
1.3964e-06,5.7671
1.3965e-06,5.8117
1.3966e-06,5.881
1.3967e-06,5.8026
1.3968e-06,5.9524
1.3969e-06,5.9783
1.397e-06,5.8798
1.3971e-06,5.75
1.3972e-06,5.7901
1.3973e-06,5.8744
1.3974e-06,5.8462
1.3975e-06,5.8152
1.3976e-06,5.8702
1.3977e-06,5.8861
1.3978e-06,5.7407
1.3979e-06,5.7991
1.398e-06,5.9441
1.3981e-06,5.8614
1.3982e-06,5.8877
1.3983e-06,5.8041
1.3984e-06,5.9021
1.3985e-06,5.7546
1.3986e-06,5.7494
1.3987e-06,5.7628
1.3988e-06,5.8499
1.3989e-06,5.7026
1.399e-06,5.802
1.3991e-06,5.605
1.3992e-06,5.785
1.3993e-06,5.8155
1.3994e-06,5.755
1.3995e-06,5.8249
1.3996e-06,5.7166
1.3997e-06,5.9254
1.3998e-06,5.6948
1.3999e-06,5.6224
1.4e-06,5.6612
1.4001e-06,5.6778
1.4002e-06,5.7004
1.4003e-06,5.5717
1.4004e-06,5.565
1.4005e-06,5.5612
1.4006e-06,5.6115
1.4007e-06,5.6586
1.4008e-06,5.7233
1.4009e-06,5.6737
1.401e-06,5.6242
1.4011e-06,5.4828
1.4012e-06,5.7218
1.4013e-06,5.692
1.4014e-06,5.6444
1.4015e-06,5.6052
1.4016e-06,5.72
1.4017e-06,5.631
1.4018e-06,5.5234
1.4019e-06,5.795
1.402e-06,5.5125
1.4021e-06,5.5011
1.4022e-06,5.5812
1.4023e-06,5.5434
1.4024e-06,5.4794
1.4025e-06,5.4916
1.4026e-06,5.6186
1.4027e-06,5.4155
1.4028e-06,5.4087
1.4029e-06,5.6269
1.403e-06,5.5206
1.4031e-06,5.5336
1.4032e-06,5.5907
1.4033e-06,5.4975
1.4034e-06,5.5426
1.4035e-06,5.3678
1.4036e-06,5.4227
1.4037e-06,5.3364
1.4038e-06,5.5346
1.4039e-06,5.4897
1.404e-06,5.5267
1.4041e-06,5.5787
1.4042e-06,5.5274
1.4043e-06,5.3503
1.4044e-06,5.5401
1.4045e-06,5.4778
1.4046e-06,5.3682
1.4047e-06,5.4755
1.4048e-06,5.4389
1.4049e-06,5.4063
1.405e-06,5.3673
1.4051e-06,5.3222
1.4052e-06,5.3598
1.4053e-06,5.2424
1.4054e-06,5.3909
1.4055e-06,5.4417
1.4056e-06,5.377
1.4057e-06,5.3052
1.4058e-06,5.3621
1.4059e-06,5.3794
1.406e-06,5.2795
1.4061e-06,5.2427
1.4062e-06,5.2202
1.4063e-06,5.4261
1.4064e-06,5.2678
1.4065e-06,5.3361
1.4066e-06,5.3943
1.4067e-06,5.3625
1.4068e-06,5.4346
1.4069e-06,5.2048
1.407e-06,5.3673
1.4071e-06,5.3021
1.4072e-06,5.2059
1.4073e-06,5.3209
1.4074e-06,5.3255
1.4075e-06,5.2818
1.4076e-06,5.3347
1.4077e-06,5.2095
1.4078e-06,5.1912
1.4079e-06,5.2801
1.408e-06,5.2995
1.4081e-06,5.0934
1.4082e-06,5.2125
1.4083e-06,5.1626
1.4084e-06,5.136
1.4085e-06,5.2655
1.4086e-06,5.3156
1.4087e-06,5.176
1.4088e-06,5.2273
1.4089e-06,5.2084
1.409e-06,5.1122
1.4091e-06,5.0985
1.4092e-06,5.2281
1.4093e-06,4.9824
1.4094e-06,5.1575
1.4095e-06,5.0859
1.4096e-06,5.1942
1.4097e-06,5.1901
1.4098e-06,5.0953
1.4099e-06,5.1134
1.41e-06,5.0274
1.4101e-06,5.0498
1.4102e-06,5.233
1.4103e-06,5.0795
1.4104e-06,5.0825
1.4105e-06,5.1605
1.4106e-06,5.1284
1.4107e-06,4.9944
1.4108e-06,5.1573
1.4109e-06,5.0622
1.411e-06,5.1182
1.4111e-06,4.8611
1.4112e-06,5.0326
1.4113e-06,4.9631
1.4114e-06,5.1429
1.4115e-06,5.0727
1.4116e-06,4.9452
1.4117e-06,4.8215
1.4118e-06,4.9979
1.4119e-06,4.9135
1.412e-06,4.8704
1.4121e-06,4.9423
1.4122e-06,4.8135
1.4123e-06,4.8809
1.4124e-06,5.0143
1.4125e-06,4.7853
1.4126e-06,4.8871
1.4127e-06,4.8162
1.4128e-06,4.9415
1.4129e-06,4.7943
1.413e-06,4.8117
1.4131e-06,4.8222
1.4132e-06,4.8207
1.4133e-06,4.8376
1.4134e-06,4.8962
1.4135e-06,4.7841
1.4136e-06,4.8913
1.4137e-06,4.7405
1.4138e-06,4.7734
1.4139e-06,4.8628
1.414e-06,4.7596
1.4141e-06,4.8173
1.4142e-06,4.7826
1.4143e-06,4.7517
1.4144e-06,4.6961
1.4145e-06,4.8244
1.4146e-06,4.8327
1.4147e-06,4.8338
1.4148e-06,4.6944
1.4149e-06,4.8959
1.415e-06,4.681
1.4151e-06,4.7514
1.4152e-06,4.7943
1.4153e-06,4.6951
1.4154e-06,4.6022
1.4155e-06,4.7563
1.4156e-06,4.5901
1.4157e-06,4.7069
1.4158e-06,4.8153
1.4159e-06,4.6643
1.416e-06,4.9171
1.4161e-06,4.6424
1.4162e-06,4.696
1.4163e-06,4.7906
1.4164e-06,4.5053
1.4165e-06,4.754
1.4166e-06,4.5014
1.4167e-06,4.6548
1.4168e-06,4.5947
1.4169e-06,4.5985
1.417e-06,4.6124
1.4171e-06,4.6596
1.4172e-06,4.7128
1.4173e-06,4.5931
1.4174e-06,4.603
1.4175e-06,4.5916
1.4176e-06,4.6231
1.4177e-06,4.6299
1.4178e-06,4.5063
1.4179e-06,4.4318
1.418e-06,4.384
1.4181e-06,4.6194
1.4182e-06,4.6143
1.4183e-06,4.4535
1.4184e-06,4.5023
1.4185e-06,4.432
1.4186e-06,4.528
1.4187e-06,4.5313
1.4188e-06,4.539
1.4189e-06,4.4935
1.419e-06,4.5088
1.4191e-06,4.4471
1.4192e-06,4.3825
1.4193e-06,4.4975
1.4194e-06,4.4858
1.4195e-06,4.4233
1.4196e-06,4.3911
1.4197e-06,4.3637
1.4198e-06,4.3789
1.4199e-06,4.416
1.42e-06,4.3536
1.4201e-06,4.294
1.4202e-06,4.457
1.4203e-06,4.3915
1.4204e-06,4.2578
1.4205e-06,4.3122
1.4206e-06,4.366
1.4207e-06,4.4125
1.4208e-06,4.3726
1.4209e-06,4.2102
1.421e-06,4.455
1.4211e-06,4.3364
1.4212e-06,4.3754
1.4213e-06,4.2587
1.4214e-06,4.2045
1.4215e-06,4.1354
1.4216e-06,4.2819
1.4217e-06,4.3505
1.4218e-06,4.3595
1.4219e-06,4.2577
1.422e-06,4.3076
1.4221e-06,4.2251
1.4222e-06,4.0951
1.4223e-06,4.3048
1.4224e-06,4.2502
1.4225e-06,4.2603
1.4226e-06,4.236
1.4227e-06,4.1181
1.4228e-06,4.2366
1.4229e-06,4.1288
1.423e-06,4.0422
1.4231e-06,4.153
1.4232e-06,4.1977
1.4233e-06,4.1638
1.4234e-06,4.0892
1.4235e-06,4.1367
1.4236e-06,4.241
1.4237e-06,4.0284
1.4238e-06,4.1368
1.4239e-06,4.2486
1.424e-06,4.0707
1.4241e-06,4.0444
1.4242e-06,4.1328
1.4243e-06,4.139
1.4244e-06,4.1713
1.4245e-06,4.1526
1.4246e-06,4.0818
1.4247e-06,4.0316
1.4248e-06,4.0375
1.4249e-06,4.0492
1.425e-06,4.0002
1.4251e-06,4.0822
1.4252e-06,3.9046
1.4253e-06,4.0995
1.4254e-06,4.1074
1.4255e-06,4.0142
1.4256e-06,4.0221
1.4257e-06,4.0236
1.4258e-06,4.0686
1.4259e-06,3.9213
1.426e-06,4.1062
1.4261e-06,3.9871
1.4262e-06,3.9118
1.4263e-06,3.9408
1.4264e-06,3.9186
1.4265e-06,3.957
1.4266e-06,3.7885
1.4267e-06,3.934
1.4268e-06,3.9589
1.4269e-06,3.8945
1.427e-06,3.8796
1.4271e-06,4.0215
1.4272e-06,3.7392
1.4273e-06,3.835
1.4274e-06,3.8879
1.4275e-06,3.8201
1.4276e-06,3.9504
1.4277e-06,3.8068
1.4278e-06,3.7593
1.4279e-06,3.7795
1.428e-06,3.8411
1.4281e-06,3.7615
1.4282e-06,3.7577
1.4283e-06,3.7471
1.4284e-06,3.8117
1.4285e-06,3.7095
1.4286e-06,3.9079
1.4287e-06,3.7325
1.4288e-06,3.7641
1.4289e-06,3.8018
1.429e-06,3.6902
1.4291e-06,3.685
1.4292e-06,3.7573
1.4293e-06,3.6684
1.4294e-06,3.6581
1.4295e-06,3.8443
1.4296e-06,3.6211
1.4297e-06,3.7711
1.4298e-06,3.6457
1.4299e-06,3.6121
1.43e-06,3.651
1.4301e-06,3.7002
1.4302e-06,3.737
1.4303e-06,3.7061
1.4304e-06,3.728
1.4305e-06,3.6262
1.4306e-06,3.6648
1.4307e-06,3.6024
1.4308e-06,3.756
1.4309e-06,3.5769
1.431e-06,3.439
1.4311e-06,3.6455
1.4312e-06,3.4934
1.4313e-06,3.5274
1.4314e-06,3.6399
1.4315e-06,3.6329
1.4316e-06,3.5527
1.4317e-06,3.5765
1.4318e-06,3.6596
1.4319e-06,3.4914
1.432e-06,3.551
1.4321e-06,3.4331
1.4322e-06,3.4819
1.4323e-06,3.4815
1.4324e-06,3.5722
1.4325e-06,3.4256
1.4326e-06,3.4587
1.4327e-06,3.652
1.4328e-06,3.5374
1.4329e-06,3.5615
1.433e-06,3.2855
1.4331e-06,3.4533
1.4332e-06,3.5357
1.4333e-06,3.4827
1.4334e-06,3.265
1.4335e-06,3.3192
1.4336e-06,3.3481
1.4337e-06,3.3777
1.4338e-06,3.3708
1.4339e-06,3.3626
1.434e-06,3.391
1.4341e-06,3.3973
1.4342e-06,3.3223
1.4343e-06,3.1841
1.4344e-06,3.2755
1.4345e-06,3.4254
1.4346e-06,3.3627
1.4347e-06,3.4005
1.4348e-06,3.2838
1.4349e-06,3.4507
1.435e-06,3.4279
1.4351e-06,3.1895
1.4352e-06,3.2897
1.4353e-06,3.2709
1.4354e-06,3.1168
1.4355e-06,3.0917
1.4356e-06,3.0762
1.4357e-06,3.2825
1.4358e-06,3.2826
1.4359e-06,3.067
1.436e-06,3.1964
1.4361e-06,3.0136
1.4362e-06,3.3013
1.4363e-06,3.0431
1.4364e-06,3.1014
1.4365e-06,3.1398
1.4366e-06,3.1094
1.4367e-06,3.0572
1.4368e-06,3.0195
1.4369e-06,3.1722
1.437e-06,3.1762
1.4371e-06,3.0987
1.4372e-06,3.031
1.4373e-06,2.9798
1.4374e-06,3.0338
1.4375e-06,3.0633
1.4376e-06,3.1848
1.4377e-06,3.0784
1.4378e-06,3.0107
1.4379e-06,2.9821
1.438e-06,2.963
1.4381e-06,3.073
1.4382e-06,3.0832
1.4383e-06,2.8613
1.4384e-06,3.0056
1.4385e-06,2.9721
1.4386e-06,3.1294
1.4387e-06,2.8696
1.4388e-06,2.8704
1.4389e-06,2.7992
1.439e-06,2.9551
1.4391e-06,2.9171
1.4392e-06,2.819
1.4393e-06,2.9096
1.4394e-06,2.9793
1.4395e-06,2.9212
1.4396e-06,2.7965
1.4397e-06,2.9392
1.4398e-06,2.9009
1.4399e-06,2.8551
1.44e-06,2.8177
1.4401e-06,3.0042
1.4402e-06,2.8056
1.4403e-06,2.8654
1.4404e-06,2.8038
1.4405e-06,2.8479
1.4406e-06,2.8407
1.4407e-06,2.7305
1.4408e-06,2.8686
1.4409e-06,2.7243
1.441e-06,2.7655
1.4411e-06,2.8844
1.4412e-06,2.7033
1.4413e-06,2.6656
1.4414e-06,2.7503
1.4415e-06,2.7344
1.4416e-06,2.6809
1.4417e-06,2.6086
1.4418e-06,2.7854
1.4419e-06,2.6331
1.442e-06,2.8375
1.4421e-06,2.719
1.4422e-06,2.5354
1.4423e-06,2.4078
1.4424e-06,2.812
1.4425e-06,2.554
1.4426e-06,2.5347
1.4427e-06,2.6884
1.4428e-06,2.6661
1.4429e-06,2.6838
1.443e-06,2.6826
1.4431e-06,2.4847
1.4432e-06,2.5705
1.4433e-06,2.3203
1.4434e-06,2.5672
1.4435e-06,2.6339
1.4436e-06,2.4969
1.4437e-06,2.6549
1.4438e-06,2.5706
1.4439e-06,2.4687
1.444e-06,2.3557
1.4441e-06,2.5254
1.4442e-06,2.5289
1.4443e-06,2.4881
1.4444e-06,2.5032
1.4445e-06,2.4762
1.4446e-06,2.5381
1.4447e-06,2.4929
1.4448e-06,2.7101
1.4449e-06,2.6647
1.445e-06,2.4711
1.4451e-06,2.3516
1.4452e-06,2.3214
1.4453e-06,2.2891
1.4454e-06,2.4179
1.4455e-06,2.3302
1.4456e-06,2.2722
1.4457e-06,2.3831
1.4458e-06,2.144
1.4459e-06,2.4325
1.446e-06,2.3324
1.4461e-06,2.3342
1.4462e-06,2.2575
1.4463e-06,2.1998
1.4464e-06,2.2205
1.4465e-06,2.2675
1.4466e-06,2.3133
1.4467e-06,2.3192
1.4468e-06,2.1966
1.4469e-06,2.1604
1.447e-06,2.2753
1.4471e-06,2.3507
1.4472e-06,2.2217
1.4473e-06,2.1126
1.4474e-06,2.13
1.4475e-06,2.3061
1.4476e-06,2.0981
1.4477e-06,2.0414
1.4478e-06,2.0138
1.4479e-06,2.1333
1.448e-06,2.1392
1.4481e-06,2.058
1.4482e-06,1.9667
1.4483e-06,2.0421
1.4484e-06,2.1163
1.4485e-06,2.0852
1.4486e-06,2.1574
1.4487e-06,2.0992
1.4488e-06,2.13
1.4489e-06,1.9306
1.449e-06,2.0152
1.4491e-06,1.869
1.4492e-06,1.9223
1.4493e-06,2.0963
1.4494e-06,2.0853
1.4495e-06,1.9562
1.4496e-06,2.0037
1.4497e-06,1.9199
1.4498e-06,1.8247
1.4499e-06,1.9455
1.45e-06,2.0545
1.4501e-06,2.0569
1.4502e-06,1.9373
1.4503e-06,1.8456
1.4504e-06,1.8444
1.4505e-06,1.9882
1.4506e-06,1.8238
1.4507e-06,1.9176
1.4508e-06,1.9072
1.4509e-06,1.8572
1.451e-06,1.9409
1.4511e-06,1.839
1.4512e-06,1.773
1.4513e-06,1.7976
1.4514e-06,1.771
1.4515e-06,1.7417
1.4516e-06,1.6684
1.4517e-06,1.696
1.4518e-06,1.8859
1.4519e-06,1.8186
1.452e-06,1.5593
1.4521e-06,1.8511
1.4522e-06,1.6
1.4523e-06,1.7117
1.4524e-06,1.8365
1.4525e-06,1.8045
1.4526e-06,1.6314
1.4527e-06,1.8079
1.4528e-06,1.7384
1.4529e-06,1.6594
1.453e-06,1.8137
1.4531e-06,1.6649
1.4532e-06,1.5719
1.4533e-06,1.6537
1.4534e-06,1.6846
1.4535e-06,1.5241
1.4536e-06,1.6436
1.4537e-06,1.3597
1.4538e-06,1.592
1.4539e-06,1.4543
1.454e-06,1.6293
1.4541e-06,1.59
1.4542e-06,1.4671
1.4543e-06,1.6116
1.4544e-06,1.3601
1.4545e-06,1.5151
1.4546e-06,1.671
1.4547e-06,1.6169
1.4548e-06,1.5198
1.4549e-06,1.5005
1.455e-06,1.4898
1.4551e-06,1.469
1.4552e-06,1.3249
1.4553e-06,1.2462
1.4554e-06,1.4827
1.4555e-06,1.4609
1.4556e-06,1.4496
1.4557e-06,1.4
1.4558e-06,1.3589
1.4559e-06,1.3962
1.456e-06,1.3747
1.4561e-06,1.4389
1.4562e-06,1.3834
1.4563e-06,1.265
1.4564e-06,1.3253
1.4565e-06,1.3387
1.4566e-06,1.2398
1.4567e-06,1.397
1.4568e-06,1.2136
1.4569e-06,1.257
1.457e-06,1.2038
1.4571e-06,1.1409
1.4572e-06,1.1911
1.4573e-06,1.1155
1.4574e-06,1.0228
1.4575e-06,1.2049
1.4576e-06,1.207
1.4577e-06,1.1167
1.4578e-06,1.3175
1.4579e-06,1.3014
1.458e-06,1.1783
1.4581e-06,1.0765
1.4582e-06,0.94198
1.4583e-06,1.0622
1.4584e-06,1.1139
1.4585e-06,1.0303
1.4586e-06,0.99049
1.4587e-06,1.1406
1.4588e-06,1.0044
1.4589e-06,1.0426
1.459e-06,0.95635
1.4591e-06,1.0897
1.4592e-06,1.0236
1.4593e-06,1.0298
