1.367e-06,8.4498
1.3671e-06,8.3756
1.3672e-06,8.4672
1.3673e-06,8.4059
1.3674e-06,8.4667
1.3675e-06,8.2956
1.3676e-06,8.4047
1.3677e-06,8.3977
1.3678e-06,8.3676
1.3679e-06,8.4078
1.368e-06,8.3463
1.3681e-06,8.444
1.3682e-06,8.364
1.3683e-06,8.3923
1.3684e-06,8.3852
1.3685e-06,8.2409
1.3686e-06,8.2008
1.3687e-06,8.1706
1.3688e-06,8.2864
1.3689e-06,8.3653
1.369e-06,8.2999
1.3691e-06,8.3008
1.3692e-06,8.2992
1.3693e-06,8.3508
1.3694e-06,8.265
1.3695e-06,8.3218
1.3696e-06,8.3095
1.3697e-06,8.1995
1.3698e-06,8.2413
1.3699e-06,8.2446
1.37e-06,8.4359
1.3701e-06,8.2499
1.3702e-06,8.3721
1.3703e-06,8.3012
1.3704e-06,8.2439
1.3705e-06,8.2433
1.3706e-06,8.3296
1.3707e-06,8.3156
1.3708e-06,8.1407
1.3709e-06,8.1945
1.371e-06,8.3015
1.3711e-06,8.2572
1.3712e-06,8.1621
1.3713e-06,8.2918
1.3714e-06,8.1628
1.3715e-06,8.2496
1.3716e-06,8.3107
1.3717e-06,8.0885
1.3718e-06,8.3109
1.3719e-06,8.2688
1.372e-06,8.226
1.3721e-06,8.2012
1.3722e-06,8.0583
1.3723e-06,8.1501
1.3724e-06,8.099
1.3725e-06,8.1295
1.3726e-06,8.2173
1.3727e-06,8.0687
1.3728e-06,8.2041
1.3729e-06,8.0961
1.373e-06,8.0685
1.3731e-06,8.109
1.3732e-06,8.079
1.3733e-06,7.9717
1.3734e-06,8.1402
1.3735e-06,8.0641
1.3736e-06,8.1465
1.3737e-06,8.0942
1.3738e-06,8.1117
1.3739e-06,8.0589
1.374e-06,8.1431
1.3741e-06,8.0126
1.3742e-06,8.109
1.3743e-06,8.079
1.3744e-06,8.1176
1.3745e-06,8.0508
1.3746e-06,8.0228
1.3747e-06,8.0619
1.3748e-06,8.1155
1.3749e-06,8.1596
1.375e-06,8.0349
1.3751e-06,7.9047
1.3752e-06,8.0087
1.3753e-06,8.0697
1.3754e-06,7.974
1.3755e-06,7.9801
1.3756e-06,7.9995
1.3757e-06,8.0367
1.3758e-06,8.1343
1.3759e-06,7.9653
1.376e-06,7.9396
1.3761e-06,8.0215
1.3762e-06,8.0125
1.3763e-06,7.9738
1.3764e-06,8.0243
1.3765e-06,7.9893
1.3766e-06,8.0171
1.3767e-06,7.9773
1.3768e-06,7.923
1.3769e-06,7.9981
1.377e-06,7.8739
1.3771e-06,7.8516
1.3772e-06,7.9142
1.3773e-06,7.9395
1.3774e-06,7.9914
1.3775e-06,8.0009
1.3776e-06,7.9156
1.3777e-06,7.9494
1.3778e-06,7.9231
1.3779e-06,8.1318
1.378e-06,7.9358
1.3781e-06,7.8436
1.3782e-06,7.9468
1.3783e-06,7.8844
1.3784e-06,7.8857
1.3785e-06,7.9013
1.3786e-06,7.8787
1.3787e-06,7.8699
1.3788e-06,7.8326
1.3789e-06,7.7971
1.379e-06,7.8191
1.3791e-06,7.7719
1.3792e-06,7.9164
1.3793e-06,7.7749
1.3794e-06,7.7309
1.3795e-06,7.7996
1.3796e-06,8.026
1.3797e-06,7.8756
1.3798e-06,7.8283
1.3799e-06,7.7529
1.38e-06,7.8426
1.3801e-06,7.9071
1.3802e-06,7.7528
1.3803e-06,7.7902
1.3804e-06,7.8001
1.3805e-06,7.6367
1.3806e-06,7.8011
1.3807e-06,7.6903
1.3808e-06,7.7763
1.3809e-06,7.6964
1.381e-06,7.751
1.3811e-06,7.689
1.3812e-06,7.777
1.3813e-06,7.7311
1.3814e-06,7.7919
1.3815e-06,7.7448
1.3816e-06,7.7588
1.3817e-06,7.7943
1.3818e-06,7.7339
1.3819e-06,7.7241
1.382e-06,7.6711
1.3821e-06,7.7133
1.3822e-06,7.5859
1.3823e-06,7.7068
1.3824e-06,7.5728
1.3825e-06,7.6149
1.3826e-06,7.6532
1.3827e-06,7.5749
1.3828e-06,7.5902
1.3829e-06,7.5663
1.383e-06,7.6499
1.3831e-06,7.5051
1.3832e-06,7.5459
1.3833e-06,7.5065
1.3834e-06,7.4853
1.3835e-06,7.6712
1.3836e-06,7.6633
1.3837e-06,7.6672
1.3838e-06,7.5443
1.3839e-06,7.4757
1.384e-06,7.6032
1.3841e-06,7.4192
1.3842e-06,7.5432
1.3843e-06,7.5586
1.3844e-06,7.5732
1.3845e-06,7.5684
1.3846e-06,7.6147
1.3847e-06,7.6367
1.3848e-06,7.4707
1.3849e-06,7.6296
1.385e-06,7.5676
1.3851e-06,7.537
1.3852e-06,7.6225
1.3853e-06,7.5506
1.3854e-06,7.5575
1.3855e-06,7.5105
1.3856e-06,7.5612
1.3857e-06,7.4597
1.3858e-06,7.4709
1.3859e-06,7.498
1.386e-06,7.4284
1.3861e-06,7.5023
1.3862e-06,7.4049
1.3863e-06,7.3902
1.3864e-06,7.3704
1.3865e-06,7.4669
1.3866e-06,7.3863
1.3867e-06,7.5131
1.3868e-06,7.5043
1.3869e-06,7.3716
1.387e-06,7.447
1.3871e-06,7.3564
1.3872e-06,7.3984
1.3873e-06,7.5662
1.3874e-06,7.4283
1.3875e-06,7.4834
1.3876e-06,7.4157
1.3877e-06,7.3464
1.3878e-06,7.3474
1.3879e-06,7.4326
1.388e-06,7.3329
1.3881e-06,7.3251
1.3882e-06,7.26
1.3883e-06,7.4463
1.3884e-06,7.4349
1.3885e-06,7.2791
1.3886e-06,7.3385
1.3887e-06,7.3408
1.3888e-06,7.4599
1.3889e-06,7.2814
1.389e-06,7.3025
1.3891e-06,7.2486
1.3892e-06,7.4815
1.3893e-06,7.3063
1.3894e-06,7.266
1.3895e-06,7.2938
1.3896e-06,7.3094
1.3897e-06,7.3601
1.3898e-06,7.0996
1.3899e-06,7.2054
1.39e-06,7.1857
1.3901e-06,7.2824
1.3902e-06,7.2974
1.3903e-06,7.3115
1.3904e-06,7.2066
1.3905e-06,7.2745
1.3906e-06,7.2815
1.3907e-06,7.3586
1.3908e-06,7.4341
1.3909e-06,7.1669
1.391e-06,7.1737
1.3911e-06,7.3901
1.3912e-06,7.1477
1.3913e-06,7.1434
1.3914e-06,7.14
1.3915e-06,7.0781
1.3916e-06,7.3301
1.3917e-06,7.1376
1.3918e-06,7.3055
1.3919e-06,7.1318
1.392e-06,7.0842
1.3921e-06,7.1624
1.3922e-06,7.1773
1.3923e-06,7.0275
1.3924e-06,7.0085
1.3925e-06,7.0383
1.3926e-06,7.0701
1.3927e-06,7.071
1.3928e-06,7.1486
1.3929e-06,7.1941
1.393e-06,7.0666
1.3931e-06,7.1859
1.3932e-06,7.1405
1.3933e-06,7.1734
1.3934e-06,7.2019
1.3935e-06,7.1258
1.3936e-06,7.02
1.3937e-06,7.0135
1.3938e-06,7.0017
1.3939e-06,6.989
1.394e-06,7.0904
1.3941e-06,7.0166
1.3942e-06,7.0516
1.3943e-06,6.9901
1.3944e-06,6.9489
1.3945e-06,7.0063
1.3946e-06,7.0033
1.3947e-06,6.9331
1.3948e-06,6.9949
1.3949e-06,6.8517
1.395e-06,6.9689
1.3951e-06,6.9384
1.3952e-06,6.9699
1.3953e-06,6.8877
1.3954e-06,6.8413
1.3955e-06,6.902
1.3956e-06,6.9943
1.3957e-06,6.9895
1.3958e-06,6.9567
1.3959e-06,6.9856
1.396e-06,6.8707
1.3961e-06,7.1078
1.3962e-06,6.9699
1.3963e-06,6.8846
1.3964e-06,6.8145
1.3965e-06,6.6505
1.3966e-06,6.7651
1.3967e-06,6.7414
1.3968e-06,6.8941
1.3969e-06,6.9131
1.397e-06,6.9082
1.3971e-06,6.7834
1.3972e-06,6.8087
1.3973e-06,6.8148
1.3974e-06,6.8267
1.3975e-06,6.8592
1.3976e-06,6.785
1.3977e-06,6.8745
1.3978e-06,6.8645
1.3979e-06,6.6908
1.398e-06,6.8143
1.3981e-06,6.8633
1.3982e-06,6.8283
1.3983e-06,6.8521
1.3984e-06,6.827
1.3985e-06,6.6515
1.3986e-06,6.7906
1.3987e-06,6.7048
1.3988e-06,6.7726
1.3989e-06,6.7753
1.399e-06,6.7105
1.3991e-06,6.715
1.3992e-06,6.7753
1.3993e-06,6.6976
1.3994e-06,6.7083
1.3995e-06,6.7239
1.3996e-06,6.5848
1.3997e-06,6.7515
1.3998e-06,6.7568
1.3999e-06,6.6114
1.4e-06,6.5676
1.4001e-06,6.6319
1.4002e-06,6.7697
1.4003e-06,6.4861
1.4004e-06,6.7398
1.4005e-06,6.6136
1.4006e-06,6.5379
1.4007e-06,6.6774
1.4008e-06,6.6294
1.4009e-06,6.5688
1.401e-06,6.6783
1.4011e-06,6.4202
1.4012e-06,6.5723
1.4013e-06,6.5976
1.4014e-06,6.5251
1.4015e-06,6.4688
1.4016e-06,6.614
1.4017e-06,6.5543
1.4018e-06,6.4643
1.4019e-06,6.693
1.402e-06,6.6214
1.4021e-06,6.5549
1.4022e-06,6.6051
1.4023e-06,6.5436
1.4024e-06,6.5879
1.4025e-06,6.6743
1.4026e-06,6.629
1.4027e-06,6.4649
1.4028e-06,6.4471
1.4029e-06,6.5898
1.403e-06,6.5825
1.4031e-06,6.4581
1.4032e-06,6.5809
1.4033e-06,6.3434
1.4034e-06,6.5644
1.4035e-06,6.4337
1.4036e-06,6.4085
1.4037e-06,6.5578
1.4038e-06,6.4797
1.4039e-06,6.4801
1.404e-06,6.5289
1.4041e-06,6.4379
1.4042e-06,6.3355
1.4043e-06,6.3176
1.4044e-06,6.4327
1.4045e-06,6.3107
1.4046e-06,6.3303
1.4047e-06,6.457
1.4048e-06,6.2932
1.4049e-06,6.2206
1.405e-06,6.3617
1.4051e-06,6.2663
1.4052e-06,6.1657
1.4053e-06,6.3138
1.4054e-06,6.2794
1.4055e-06,6.251
1.4056e-06,6.2213
1.4057e-06,6.2655
1.4058e-06,6.3486
1.4059e-06,6.3852
1.406e-06,6.277
1.4061e-06,6.1991
1.4062e-06,6.2909
1.4063e-06,6.3443
1.4064e-06,6.2367
1.4065e-06,6.2961
1.4066e-06,6.2642
1.4067e-06,6.2737
1.4068e-06,6.254
1.4069e-06,6.0764
1.407e-06,6.294
1.4071e-06,6.262
1.4072e-06,6.1602
1.4073e-06,6.1134
1.4074e-06,6.1342
1.4075e-06,6.1475
1.4076e-06,6.2187
1.4077e-06,6.1375
1.4078e-06,6.2867
1.4079e-06,6.1188
1.408e-06,6.3402
1.4081e-06,6.1746
1.4082e-06,6.0597
1.4083e-06,6.106
1.4084e-06,6.088
1.4085e-06,6.245
1.4086e-06,6.3011
1.4087e-06,6.0324
1.4088e-06,6.1358
1.4089e-06,6.156
1.409e-06,6.0513
1.4091e-06,6.0106
1.4092e-06,6.1109
1.4093e-06,5.9595
1.4094e-06,6.0957
1.4095e-06,6.0406
1.4096e-06,5.9294
1.4097e-06,6.1371
1.4098e-06,5.8829
1.4099e-06,5.9172
1.41e-06,5.9367
1.4101e-06,5.9121
1.4102e-06,6.221
1.4103e-06,6.0718
1.4104e-06,6.128
1.4105e-06,6.0782
1.4106e-06,6.1199
1.4107e-06,5.9787
1.4108e-06,6.0505
1.4109e-06,5.9201
1.411e-06,6.0108
1.4111e-06,5.855
1.4112e-06,5.9252
1.4113e-06,5.874
1.4114e-06,6.0552
1.4115e-06,5.8428
1.4116e-06,5.7829
1.4117e-06,5.8149
1.4118e-06,5.9942
1.4119e-06,5.8766
1.412e-06,5.869
1.4121e-06,6.0015
1.4122e-06,5.8607
1.4123e-06,5.8204
1.4124e-06,5.8756
1.4125e-06,5.8893
1.4126e-06,5.8426
1.4127e-06,5.7742
1.4128e-06,5.827
1.4129e-06,5.8028
1.413e-06,5.6445
1.4131e-06,5.707
1.4132e-06,5.7624
1.4133e-06,5.7195
1.4134e-06,5.7837
1.4135e-06,5.6589
1.4136e-06,5.7585
1.4137e-06,5.6535
1.4138e-06,5.5609
1.4139e-06,5.6285
1.414e-06,5.7519
1.4141e-06,5.7664
1.4142e-06,5.6002
1.4143e-06,5.6909
1.4144e-06,5.7323
1.4145e-06,5.8227
1.4146e-06,5.6848
1.4147e-06,5.7491
1.4148e-06,5.5827
1.4149e-06,5.7136
1.415e-06,5.6391
1.4151e-06,5.6204
1.4152e-06,5.8454
1.4153e-06,5.5713
1.4154e-06,5.6299
1.4155e-06,5.6359
1.4156e-06,5.6233
1.4157e-06,5.6272
1.4158e-06,5.719
1.4159e-06,5.6478
1.416e-06,5.688
1.4161e-06,5.6672
1.4162e-06,5.5116
1.4163e-06,5.6045
1.4164e-06,5.4332
1.4165e-06,5.5751
1.4166e-06,5.43
1.4167e-06,5.6165
1.4168e-06,5.4215
1.4169e-06,5.6462
1.417e-06,5.5744
1.4171e-06,5.5683
1.4172e-06,5.6302
1.4173e-06,5.4895
1.4174e-06,5.5701
1.4175e-06,5.4742
1.4176e-06,5.548
1.4177e-06,5.5798
1.4178e-06,5.381
1.4179e-06,5.458
1.418e-06,5.2703
1.4181e-06,5.45
1.4182e-06,5.3693
1.4183e-06,5.4099
1.4184e-06,5.3679
1.4185e-06,5.356
1.4186e-06,5.4177
1.4187e-06,5.2597
1.4188e-06,5.5216
1.4189e-06,5.392
1.419e-06,5.379
1.4191e-06,5.4031
1.4192e-06,5.0899
1.4193e-06,5.2954
1.4194e-06,5.4053
1.4195e-06,5.3558
1.4196e-06,5.2428
1.4197e-06,5.3047
1.4198e-06,5.3939
1.4199e-06,5.1511
1.42e-06,5.3265
1.4201e-06,5.1627
1.4202e-06,5.3591
1.4203e-06,5.2881
1.4204e-06,5.1712
1.4205e-06,5.1549
1.4206e-06,5.2918
1.4207e-06,5.1749
1.4208e-06,5.1406
1.4209e-06,5.1346
1.421e-06,5.2382
1.4211e-06,5.1606
1.4212e-06,5.1842
1.4213e-06,5.0389
1.4214e-06,5.1153
1.4215e-06,5.0552
1.4216e-06,5.1613
1.4217e-06,5.3094
1.4218e-06,5.2546
1.4219e-06,5.1518
1.422e-06,5.1118
1.4221e-06,5.0887
1.4222e-06,5.0879
1.4223e-06,5.132
1.4224e-06,5.1545
1.4225e-06,5.0049
1.4226e-06,4.9905
1.4227e-06,4.9982
1.4228e-06,5.0351
1.4229e-06,4.9222
1.423e-06,4.9106
1.4231e-06,4.9899
1.4232e-06,4.9197
1.4233e-06,4.9803
1.4234e-06,4.9736
1.4235e-06,4.9873
1.4236e-06,5.0578
1.4237e-06,4.9324
1.4238e-06,5.0303
1.4239e-06,4.9547
1.424e-06,4.9562
1.4241e-06,4.8611
1.4242e-06,4.9313
1.4243e-06,4.9544
1.4244e-06,4.9681
1.4245e-06,5.0597
1.4246e-06,5.0621
1.4247e-06,4.9009
1.4248e-06,4.9079
1.4249e-06,4.906
1.425e-06,4.8892
1.4251e-06,4.9243
1.4252e-06,4.9249
1.4253e-06,4.8937
1.4254e-06,4.9898
1.4255e-06,4.8807
1.4256e-06,4.8979
1.4257e-06,4.8298
1.4258e-06,4.8447
1.4259e-06,4.8098
1.426e-06,5.0089
1.4261e-06,4.7711
1.4262e-06,4.7355
1.4263e-06,4.828
1.4264e-06,4.6593
1.4265e-06,4.7576
1.4266e-06,4.777
1.4267e-06,4.7998
1.4268e-06,4.7072
1.4269e-06,4.8165
1.427e-06,4.8241
1.4271e-06,4.8159
1.4272e-06,4.638
1.4273e-06,4.7293
1.4274e-06,4.7509
1.4275e-06,4.6687
1.4276e-06,4.7492
1.4277e-06,4.5889
1.4278e-06,4.6393
1.4279e-06,4.6222
1.428e-06,4.7004
1.4281e-06,4.5959
1.4282e-06,4.5908
1.4283e-06,4.5421
1.4284e-06,4.5819
1.4285e-06,4.4433
1.4286e-06,4.7137
1.4287e-06,4.6438
1.4288e-06,4.5957
1.4289e-06,4.5913
1.429e-06,4.6481
1.4291e-06,4.5543
1.4292e-06,4.5495
1.4293e-06,4.5027
1.4294e-06,4.5916
1.4295e-06,4.5806
1.4296e-06,4.5068
1.4297e-06,4.557
1.4298e-06,4.4872
1.4299e-06,4.4319
1.43e-06,4.5267
1.4301e-06,4.4831
1.4302e-06,4.5398
1.4303e-06,4.5673
1.4304e-06,4.5248
1.4305e-06,4.4619
1.4306e-06,4.5507
1.4307e-06,4.3419
1.4308e-06,4.5115
1.4309e-06,4.4014
1.431e-06,4.2517
1.4311e-06,4.3701
1.4312e-06,4.3563
1.4313e-06,4.3995
1.4314e-06,4.4716
1.4315e-06,4.4199
1.4316e-06,4.2197
1.4317e-06,4.5196
1.4318e-06,4.3738
1.4319e-06,4.247
1.432e-06,4.3687
1.4321e-06,4.2756
1.4322e-06,4.2044
1.4323e-06,4.1079
1.4324e-06,4.1806
1.4325e-06,4.3103
1.4326e-06,4.0883
1.4327e-06,4.4347
1.4328e-06,4.4582
1.4329e-06,4.3233
1.433e-06,4.199
1.4331e-06,4.3095
1.4332e-06,4.3407
1.4333e-06,4.3203
1.4334e-06,4.1715
1.4335e-06,4.1412
1.4336e-06,4.1967
1.4337e-06,4.1475
1.4338e-06,4.0056
1.4339e-06,4.0844
1.434e-06,4.0946
1.4341e-06,4.1126
1.4342e-06,4.1673
1.4343e-06,4.105
1.4344e-06,4.094
1.4345e-06,4.1591
1.4346e-06,4.0383
1.4347e-06,4.1333
1.4348e-06,4.033
1.4349e-06,4.1888
1.435e-06,4.0972
1.4351e-06,4.0465
1.4352e-06,4.0567
1.4353e-06,4.0034
1.4354e-06,4.0652
1.4355e-06,3.9307
1.4356e-06,3.7107
1.4357e-06,4.169
1.4358e-06,4.0002
1.4359e-06,4.0348
1.436e-06,3.8972
1.4361e-06,3.9778
1.4362e-06,4.021
1.4363e-06,3.9378
1.4364e-06,3.9166
1.4365e-06,3.8454
1.4366e-06,3.8845
1.4367e-06,3.9651
1.4368e-06,3.7687
1.4369e-06,4.1141
1.437e-06,3.8987
1.4371e-06,3.8759
1.4372e-06,3.7779
1.4373e-06,3.8699
1.4374e-06,3.8615
1.4375e-06,3.7286
1.4376e-06,3.9239
1.4377e-06,3.7545
1.4378e-06,3.6933
1.4379e-06,3.7864
1.438e-06,3.7671
1.4381e-06,3.8543
1.4382e-06,3.8277
1.4383e-06,3.6838
1.4384e-06,3.7715
1.4385e-06,3.7037
1.4386e-06,3.6905
1.4387e-06,3.6471
1.4388e-06,3.6937
1.4389e-06,3.7084
1.439e-06,3.742
1.4391e-06,3.7371
1.4392e-06,3.6704
1.4393e-06,3.7152
1.4394e-06,3.5964
1.4395e-06,3.5923
1.4396e-06,3.6802
1.4397e-06,3.5448
1.4398e-06,3.6495
1.4399e-06,3.6513
1.44e-06,3.6198
1.4401e-06,3.7073
1.4402e-06,3.4823
1.4403e-06,3.5476
1.4404e-06,3.4489
1.4405e-06,3.5288
1.4406e-06,3.6083
1.4407e-06,3.5222
1.4408e-06,3.6892
1.4409e-06,3.5332
1.441e-06,3.5447
1.4411e-06,3.5588
1.4412e-06,3.3751
1.4413e-06,3.5186
1.4414e-06,3.4243
1.4415e-06,3.3519
1.4416e-06,3.3978
1.4417e-06,3.5618
1.4418e-06,3.472
1.4419e-06,3.3609
1.442e-06,3.5327
1.4421e-06,3.4338
1.4422e-06,3.5152
1.4423e-06,3.3148
1.4424e-06,3.5602
1.4425e-06,3.4528
1.4426e-06,3.322
1.4427e-06,3.3716
1.4428e-06,3.3762
1.4429e-06,3.4511
1.443e-06,3.3344
1.4431e-06,3.3199
1.4432e-06,3.3002
1.4433e-06,3.2776
1.4434e-06,3.3694
1.4435e-06,3.3823
1.4436e-06,3.2889
1.4437e-06,3.2883
1.4438e-06,3.2658
1.4439e-06,3.2242
1.444e-06,3.2293
1.4441e-06,3.313
1.4442e-06,3.1738
1.4443e-06,3.1642
1.4444e-06,3.1802
1.4445e-06,3.2316
1.4446e-06,3.1392
1.4447e-06,3.2295
1.4448e-06,3.4433
1.4449e-06,3.3359
1.445e-06,3.1775
1.4451e-06,3.1312
1.4452e-06,2.9378
1.4453e-06,3.0623
1.4454e-06,3.1174
1.4455e-06,3.084
1.4456e-06,3.0537
1.4457e-06,3.0994
1.4458e-06,3.0136
1.4459e-06,3.1125
1.446e-06,3.0084
1.4461e-06,2.8883
1.4462e-06,2.9282
1.4463e-06,2.9424
1.4464e-06,3.0789
1.4465e-06,3.0536
1.4466e-06,3.0035
1.4467e-06,3.1002
1.4468e-06,3.0439
1.4469e-06,2.7452
1.447e-06,3.0732
1.4471e-06,3.04
1.4472e-06,3.0211
1.4473e-06,2.8814
1.4474e-06,2.8784
1.4475e-06,2.9209
1.4476e-06,2.7439
1.4477e-06,2.8592
1.4478e-06,2.8294
1.4479e-06,2.8944
1.448e-06,2.8863
1.4481e-06,2.7622
1.4482e-06,2.8905
1.4483e-06,2.797
1.4484e-06,2.808
1.4485e-06,2.8159
1.4486e-06,2.8457
1.4487e-06,2.8225
1.4488e-06,2.7243
1.4489e-06,2.7332
1.449e-06,2.7361
1.4491e-06,2.6422
1.4492e-06,2.7115
1.4493e-06,2.9158
1.4494e-06,2.9329
1.4495e-06,2.6083
1.4496e-06,2.5626
1.4497e-06,2.708
1.4498e-06,2.6992
1.4499e-06,2.5413
1.45e-06,2.6436
1.4501e-06,2.7215
1.4502e-06,2.6862
1.4503e-06,2.502
1.4504e-06,2.4495
1.4505e-06,2.5902
1.4506e-06,2.4653
1.4507e-06,2.4382
1.4508e-06,2.6661
1.4509e-06,2.551
1.451e-06,2.5407
1.4511e-06,2.5807
1.4512e-06,2.4712
1.4513e-06,2.4846
1.4514e-06,2.4965
1.4515e-06,2.3833
1.4516e-06,2.421
1.4517e-06,2.4627
1.4518e-06,2.5701
1.4519e-06,2.461
1.452e-06,2.3766
1.4521e-06,2.5602
1.4522e-06,2.4774
1.4523e-06,2.4316
1.4524e-06,2.3673
1.4525e-06,2.3752
1.4526e-06,2.373
1.4527e-06,2.5117
1.4528e-06,2.3047
1.4529e-06,2.3488
1.453e-06,2.697
1.4531e-06,2.4447
1.4532e-06,2.2395
1.4533e-06,2.3673
1.4534e-06,2.4108
1.4535e-06,2.399
1.4536e-06,2.2481
1.4537e-06,2.1011
1.4538e-06,2.254
1.4539e-06,2.2435
1.454e-06,2.3837
1.4541e-06,2.2186
1.4542e-06,2.0767
1.4543e-06,2.3273
1.4544e-06,2.1209
1.4545e-06,2.2025
1.4546e-06,2.1002
1.4547e-06,2.1998
1.4548e-06,2.1182
1.4549e-06,2.1559
1.455e-06,2.1782
1.4551e-06,2.1436
1.4552e-06,2.0748
1.4553e-06,2.067
1.4554e-06,2.0857
1.4555e-06,2.1313
1.4556e-06,2.1497
1.4557e-06,2.0143
1.4558e-06,2.2846
1.4559e-06,1.9164
1.456e-06,2.0297
1.4561e-06,2.073
1.4562e-06,2.0872
1.4563e-06,1.9547
1.4564e-06,1.978
1.4565e-06,1.8824
1.4566e-06,1.882
1.4567e-06,1.9878
1.4568e-06,1.8923
1.4569e-06,1.9514
1.457e-06,1.7228
1.4571e-06,1.9358
1.4572e-06,1.9937
1.4573e-06,1.616
1.4574e-06,1.7409
1.4575e-06,1.9019
1.4576e-06,1.7268
1.4577e-06,1.7888
1.4578e-06,1.9141
1.4579e-06,1.884
1.458e-06,1.9001
1.4581e-06,1.8242
1.4582e-06,1.5846
1.4583e-06,1.7436
1.4584e-06,1.7703
1.4585e-06,1.7086
1.4586e-06,1.6561
1.4587e-06,1.706
1.4588e-06,1.6564
1.4589e-06,1.5894
1.459e-06,1.4531
1.4591e-06,1.703
1.4592e-06,1.6163
1.4593e-06,1.7534
