1.3832e-06,6.9242
1.3833e-06,6.8804
1.3834e-06,6.9659
1.3835e-06,6.8851
1.3836e-06,6.9153
1.3837e-06,6.9717
1.3838e-06,6.8721
1.3839e-06,6.7027
1.384e-06,6.8503
1.3841e-06,6.7966
1.3842e-06,6.7775
1.3843e-06,6.9466
1.3844e-06,6.8815
1.3845e-06,6.9484
1.3846e-06,6.8429
1.3847e-06,6.961
1.3848e-06,6.8334
1.3849e-06,6.7843
1.385e-06,6.833
1.3851e-06,6.869
1.3852e-06,6.8299
1.3853e-06,6.8858
1.3854e-06,6.9781
1.3855e-06,6.9396
1.3856e-06,6.949
1.3857e-06,6.8597
1.3858e-06,6.6787
1.3859e-06,6.8953
1.386e-06,6.8511
1.3861e-06,6.826
1.3862e-06,6.7385
1.3863e-06,6.8541
1.3864e-06,6.7837
1.3865e-06,6.7958
1.3866e-06,6.7932
1.3867e-06,6.9191
1.3868e-06,6.7464
1.3869e-06,6.812
1.387e-06,6.8662
1.3871e-06,6.6958
1.3872e-06,6.7081
1.3873e-06,6.8165
1.3874e-06,6.7491
1.3875e-06,6.7839
1.3876e-06,6.7106
1.3877e-06,6.6568
1.3878e-06,6.6943
1.3879e-06,6.7473
1.388e-06,6.7673
1.3881e-06,6.6163
1.3882e-06,6.7181
1.3883e-06,6.7362
1.3884e-06,6.7168
1.3885e-06,6.6487
1.3886e-06,6.6983
1.3887e-06,6.712
1.3888e-06,6.7657
1.3889e-06,6.6926
1.389e-06,6.5125
1.3891e-06,6.6021
1.3892e-06,6.8239
1.3893e-06,6.7169
1.3894e-06,6.6336
1.3895e-06,6.6012
1.3896e-06,6.5851
1.3897e-06,6.7727
1.3898e-06,6.5586
1.3899e-06,6.5883
1.39e-06,6.5374
1.3901e-06,6.5941
1.3902e-06,6.7263
1.3903e-06,6.5879
1.3904e-06,6.5694
1.3905e-06,6.5141
1.3906e-06,6.5421
1.3907e-06,6.6868
1.3908e-06,6.664
1.3909e-06,6.4475
1.391e-06,6.5102
1.3911e-06,6.6406
1.3912e-06,6.4949
1.3913e-06,6.6104
1.3914e-06,6.4072
1.3915e-06,6.5164
1.3916e-06,6.6881
1.3917e-06,6.5129
1.3918e-06,6.5417
1.3919e-06,6.516
1.392e-06,6.6033
1.3921e-06,6.5169
1.3922e-06,6.5535
1.3923e-06,6.5328
1.3924e-06,6.4622
1.3925e-06,6.5338
1.3926e-06,6.5123
1.3927e-06,6.303
1.3928e-06,6.6125
1.3929e-06,6.4566
1.393e-06,6.353
1.3931e-06,6.5045
1.3932e-06,6.4666
1.3933e-06,6.6527
1.3934e-06,6.5049
1.3935e-06,6.419
1.3936e-06,6.3518
1.3937e-06,6.4449
1.3938e-06,6.4868
1.3939e-06,6.3547
1.394e-06,6.4536
1.3941e-06,6.4212
1.3942e-06,6.3892
1.3943e-06,6.414
1.3944e-06,6.3358
1.3945e-06,6.268
1.3946e-06,6.3212
1.3947e-06,6.3202
1.3948e-06,6.424
1.3949e-06,6.328
1.395e-06,6.3928
1.3951e-06,6.2983
1.3952e-06,6.3294
1.3953e-06,6.2472
1.3954e-06,6.292
1.3955e-06,6.262
1.3956e-06,6.4256
1.3957e-06,6.2931
1.3958e-06,6.2903
1.3959e-06,6.2753
1.396e-06,6.2517
1.3961e-06,6.3502
1.3962e-06,6.2518
1.3963e-06,6.1351
1.3964e-06,6.1947
1.3965e-06,5.9783
1.3966e-06,6.2518
1.3967e-06,6.072
1.3968e-06,6.2567
1.3969e-06,6.2877
1.397e-06,6.3363
1.3971e-06,6.2392
1.3972e-06,6.1494
1.3973e-06,6.1436
1.3974e-06,6.208
1.3975e-06,6.1789
1.3976e-06,6.2313
1.3977e-06,6.1978
1.3978e-06,6.1615
1.3979e-06,6.1493
1.398e-06,6.2515
1.3981e-06,6.1509
1.3982e-06,6.2503
1.3983e-06,6.1862
1.3984e-06,6.3605
1.3985e-06,6.1394
1.3986e-06,6.189
1.3987e-06,6.0089
1.3988e-06,6.1857
1.3989e-06,6.0304
1.399e-06,6.1331
1.3991e-06,5.9843
1.3992e-06,6.0731
1.3993e-06,6.074
1.3994e-06,6.0023
1.3995e-06,6.3019
1.3996e-06,5.9844
1.3997e-06,6.1681
1.3998e-06,6.0679
1.3999e-06,6.1467
1.4e-06,6.1073
1.4001e-06,6.0482
1.4002e-06,6.0573
1.4003e-06,5.8892
1.4004e-06,6.0127
1.4005e-06,6.044
1.4006e-06,5.9644
1.4007e-06,6.0631
1.4008e-06,5.9403
1.4009e-06,6.0969
1.401e-06,6.0747
1.4011e-06,5.849
1.4012e-06,5.9946
1.4013e-06,5.9659
1.4014e-06,5.762
1.4015e-06,5.9856
1.4016e-06,6.0502
1.4017e-06,5.9653
1.4018e-06,5.952
1.4019e-06,6.0053
1.402e-06,6.0558
1.4021e-06,5.9157
1.4022e-06,5.9582
1.4023e-06,5.9292
1.4024e-06,5.8533
1.4025e-06,5.9885
1.4026e-06,5.8568
1.4027e-06,5.8862
1.4028e-06,5.863
1.4029e-06,5.9424
1.403e-06,5.9364
1.4031e-06,5.9012
1.4032e-06,6.0126
1.4033e-06,5.801
1.4034e-06,5.9593
1.4035e-06,5.7833
1.4036e-06,5.8604
1.4037e-06,5.8366
1.4038e-06,5.8749
1.4039e-06,6.0396
1.404e-06,5.9236
1.4041e-06,5.92
1.4042e-06,5.7569
1.4043e-06,5.7034
1.4044e-06,5.6891
1.4045e-06,5.8402
1.4046e-06,5.7223
1.4047e-06,5.87
1.4048e-06,5.7889
1.4049e-06,5.7238
1.405e-06,5.7302
1.4051e-06,5.6228
1.4052e-06,5.6161
1.4053e-06,5.6586
1.4054e-06,5.7693
1.4055e-06,5.7442
1.4056e-06,5.7387
1.4057e-06,5.7016
1.4058e-06,5.7314
1.4059e-06,5.7737
1.406e-06,5.7582
1.4061e-06,5.5833
1.4062e-06,5.7833
1.4063e-06,5.6804
1.4064e-06,5.8034
1.4065e-06,5.7724
1.4066e-06,5.6907
1.4067e-06,5.7305
1.4068e-06,5.8105
1.4069e-06,5.5464
1.407e-06,5.6119
1.4071e-06,5.683
1.4072e-06,5.6447
1.4073e-06,5.6821
1.4074e-06,5.6202
1.4075e-06,5.5817
1.4076e-06,5.6394
1.4077e-06,5.5461
1.4078e-06,5.4188
1.4079e-06,5.7247
1.408e-06,5.6954
1.4081e-06,5.4717
1.4082e-06,5.5366
1.4083e-06,5.4967
1.4084e-06,5.503
1.4085e-06,5.5613
1.4086e-06,5.7424
1.4087e-06,5.4973
1.4088e-06,5.5386
1.4089e-06,5.5166
1.409e-06,5.5374
1.4091e-06,5.55
1.4092e-06,5.4417
1.4093e-06,5.427
1.4094e-06,5.4379
1.4095e-06,5.5344
1.4096e-06,5.4588
1.4097e-06,5.5311
1.4098e-06,5.46
1.4099e-06,5.5175
1.41e-06,5.4381
1.4101e-06,5.4539
1.4102e-06,5.6802
1.4103e-06,5.469
1.4104e-06,5.4773
1.4105e-06,5.5263
1.4106e-06,5.4598
1.4107e-06,5.4387
1.4108e-06,5.5336
1.4109e-06,5.5349
1.411e-06,5.5449
1.4111e-06,5.3619
1.4112e-06,5.3518
1.4113e-06,5.5225
1.4114e-06,5.5149
1.4115e-06,5.3323
1.4116e-06,5.3005
1.4117e-06,5.2676
1.4118e-06,5.3728
1.4119e-06,5.4722
1.412e-06,5.3773
1.4121e-06,5.3792
1.4122e-06,5.3621
1.4123e-06,5.298
1.4124e-06,5.4164
1.4125e-06,5.2457
1.4126e-06,5.2455
1.4127e-06,5.2464
1.4128e-06,5.3896
1.4129e-06,5.2612
1.413e-06,5.192
1.4131e-06,5.1483
1.4132e-06,5.299
1.4133e-06,5.2026
1.4134e-06,5.1629
1.4135e-06,5.1345
1.4136e-06,5.3457
1.4137e-06,5.1932
1.4138e-06,5.1895
1.4139e-06,5.1512
1.414e-06,5.2041
1.4141e-06,5.2433
1.4142e-06,5.188
1.4143e-06,5.1628
1.4144e-06,5.1536
1.4145e-06,5.3056
1.4146e-06,5.2656
1.4147e-06,5.2001
1.4148e-06,5.1733
1.4149e-06,5.2276
1.415e-06,5.055
1.4151e-06,5.2069
1.4152e-06,5.2485
1.4153e-06,5.1418
1.4154e-06,5.0142
1.4155e-06,5.1113
1.4156e-06,5.0934
1.4157e-06,5.0879
1.4158e-06,5.1916
1.4159e-06,5.133
1.416e-06,5.2977
1.4161e-06,5.1785
1.4162e-06,5.0147
1.4163e-06,5.1741
1.4164e-06,5.0472
1.4165e-06,4.9741
1.4166e-06,4.9181
1.4167e-06,5.1355
1.4168e-06,4.9671
1.4169e-06,5.0202
1.417e-06,4.9838
1.4171e-06,5.1263
1.4172e-06,5.0902
1.4173e-06,5.1531
1.4174e-06,5.0799
1.4175e-06,5.0766
1.4176e-06,5.0175
1.4177e-06,4.8885
1.4178e-06,4.9399
1.4179e-06,4.9658
1.418e-06,4.9237
1.4181e-06,5.0498
1.4182e-06,5.0661
1.4183e-06,4.892
1.4184e-06,4.9375
1.4185e-06,4.9049
1.4186e-06,5.0641
1.4187e-06,4.7692
1.4188e-06,4.9979
1.4189e-06,4.9519
1.419e-06,4.9043
1.4191e-06,4.828
1.4192e-06,4.7388
1.4193e-06,4.8537
1.4194e-06,4.8688
1.4195e-06,4.8959
1.4196e-06,4.8458
1.4197e-06,4.8419
1.4198e-06,4.9313
1.4199e-06,4.7732
1.42e-06,4.8103
1.4201e-06,4.7571
1.4202e-06,4.8338
1.4203e-06,4.8341
1.4204e-06,4.6535
1.4205e-06,4.6319
1.4206e-06,4.7908
1.4207e-06,4.7537
1.4208e-06,4.7397
1.4209e-06,4.5986
1.421e-06,4.8337
1.4211e-06,4.7597
1.4212e-06,4.775
1.4213e-06,4.6705
1.4214e-06,4.6842
1.4215e-06,4.6949
1.4216e-06,4.7521
1.4217e-06,4.7147
1.4218e-06,4.7508
1.4219e-06,4.7386
1.422e-06,4.7058
1.4221e-06,4.7231
1.4222e-06,4.6827
1.4223e-06,4.6222
1.4224e-06,4.659
1.4225e-06,4.8028
1.4226e-06,4.6875
1.4227e-06,4.5008
1.4228e-06,4.6642
1.4229e-06,4.6528
1.423e-06,4.6153
1.4231e-06,4.4878
1.4232e-06,4.5669
1.4233e-06,4.6179
1.4234e-06,4.7067
1.4235e-06,4.5655
1.4236e-06,4.7504
1.4237e-06,4.4301
1.4238e-06,4.624
1.4239e-06,4.583
1.424e-06,4.5337
1.4241e-06,4.5021
1.4242e-06,4.6044
1.4243e-06,4.5852
1.4244e-06,4.5899
1.4245e-06,4.5481
1.4246e-06,4.598
1.4247e-06,4.4514
1.4248e-06,4.6039
1.4249e-06,4.3939
1.425e-06,4.5031
1.4251e-06,4.5327
1.4252e-06,4.381
1.4253e-06,4.529
1.4254e-06,4.6176
1.4255e-06,4.6171
1.4256e-06,4.4636
1.4257e-06,4.5398
1.4258e-06,4.5121
1.4259e-06,4.3705
1.426e-06,4.6742
1.4261e-06,4.3743
1.4262e-06,4.372
1.4263e-06,4.5246
1.4264e-06,4.3793
1.4265e-06,4.4332
1.4266e-06,4.2574
1.4267e-06,4.4807
1.4268e-06,4.3591
1.4269e-06,4.4255
1.427e-06,4.3038
1.4271e-06,4.4593
1.4272e-06,4.1947
1.4273e-06,4.2526
1.4274e-06,4.3268
1.4275e-06,4.308
1.4276e-06,4.3078
1.4277e-06,4.2748
1.4278e-06,4.1722
1.4279e-06,4.2076
1.428e-06,4.3123
1.4281e-06,4.1739
1.4282e-06,4.233
1.4283e-06,4.1593
1.4284e-06,4.225
1.4285e-06,4.1103
1.4286e-06,4.1958
1.4287e-06,4.185
1.4288e-06,4.1928
1.4289e-06,4.1905
1.429e-06,4.2978
1.4291e-06,4.1068
1.4292e-06,4.1483
1.4293e-06,4.0301
1.4294e-06,4.0744
1.4295e-06,4.2847
1.4296e-06,4.1481
1.4297e-06,4.201
1.4298e-06,4.0592
1.4299e-06,4.1192
1.43e-06,4.1953
1.4301e-06,4.1526
1.4302e-06,4.0977
1.4303e-06,4.1566
1.4304e-06,4.124
1.4305e-06,4.0497
1.4306e-06,4.1929
1.4307e-06,4.0098
1.4308e-06,4.2351
1.4309e-06,4.106
1.431e-06,3.9348
1.4311e-06,3.9543
1.4312e-06,3.966
1.4313e-06,4.108
1.4314e-06,4.0399
1.4315e-06,4.0589
1.4316e-06,3.9433
1.4317e-06,4.001
1.4318e-06,4.1427
1.4319e-06,3.9666
1.432e-06,3.9789
1.4321e-06,3.9185
1.4322e-06,3.8983
1.4323e-06,3.9327
1.4324e-06,4.0392
1.4325e-06,3.9023
1.4326e-06,3.8129
1.4327e-06,4.0937
1.4328e-06,3.9561
1.4329e-06,3.9456
1.433e-06,3.8225
1.4331e-06,3.9226
1.4332e-06,3.8936
1.4333e-06,3.7916
1.4334e-06,3.8414
1.4335e-06,3.7852
1.4336e-06,3.7821
1.4337e-06,3.932
1.4338e-06,3.7369
1.4339e-06,3.8613
1.434e-06,3.8301
1.4341e-06,3.7767
1.4342e-06,3.7529
1.4343e-06,3.7996
1.4344e-06,3.7386
1.4345e-06,3.8988
1.4346e-06,3.7524
1.4347e-06,3.7968
1.4348e-06,3.8332
1.4349e-06,3.8979
1.435e-06,3.9033
1.4351e-06,3.8546
1.4352e-06,3.8098
1.4353e-06,3.7348
1.4354e-06,3.7532
1.4355e-06,3.6048
1.4356e-06,3.4933
1.4357e-06,3.8579
1.4358e-06,3.6618
1.4359e-06,3.6344
1.436e-06,3.6627
1.4361e-06,3.6416
1.4362e-06,3.7353
1.4363e-06,3.5442
1.4364e-06,3.6232
1.4365e-06,3.5503
1.4366e-06,3.6298
1.4367e-06,3.6192
1.4368e-06,3.5875
1.4369e-06,3.7681
1.437e-06,3.5593
1.4371e-06,3.66
1.4372e-06,3.5719
1.4373e-06,3.5056
1.4374e-06,3.4754
1.4375e-06,3.4105
1.4376e-06,3.6219
1.4377e-06,3.4631
1.4378e-06,3.4363
1.4379e-06,3.5688
1.438e-06,3.4685
1.4381e-06,3.6581
1.4382e-06,3.6592
1.4383e-06,3.4043
1.4384e-06,3.4558
1.4385e-06,3.561
1.4386e-06,3.6484
1.4387e-06,3.4645
1.4388e-06,3.4236
1.4389e-06,3.3684
1.439e-06,3.4455
1.4391e-06,3.3629
1.4392e-06,3.4012
1.4393e-06,3.4801
1.4394e-06,3.3844
1.4395e-06,3.5108
1.4396e-06,3.4267
1.4397e-06,3.4108
1.4398e-06,3.3289
1.4399e-06,3.402
1.44e-06,3.4358
1.4401e-06,3.5136
1.4402e-06,3.2507
1.4403e-06,3.3765
1.4404e-06,3.3065
1.4405e-06,3.216
1.4406e-06,3.3638
1.4407e-06,3.3497
1.4408e-06,3.4967
1.4409e-06,3.4039
1.441e-06,3.2027
1.4411e-06,3.4322
1.4412e-06,3.0819
1.4413e-06,3.3118
1.4414e-06,3.2468
1.4415e-06,3.3193
1.4416e-06,3.2114
1.4417e-06,3.2393
1.4418e-06,3.2472
1.4419e-06,3.2239
1.442e-06,3.36
1.4421e-06,3.1822
1.4422e-06,3.1542
1.4423e-06,3.1168
1.4424e-06,3.2277
1.4425e-06,3.238
1.4426e-06,3.0201
1.4427e-06,3.2277
1.4428e-06,3.1653
1.4429e-06,3.2674
1.443e-06,3.169
1.4431e-06,3.079
1.4432e-06,3.1958
1.4433e-06,3.0529
1.4434e-06,3.1529
1.4435e-06,3.1836
1.4436e-06,3.1194
1.4437e-06,3.234
1.4438e-06,3.0144
1.4439e-06,3.2314
1.444e-06,3.0413
1.4441e-06,3.0321
1.4442e-06,2.9914
1.4443e-06,2.9957
1.4444e-06,3.098
1.4445e-06,3.1447
1.4446e-06,2.9758
1.4447e-06,3.1082
1.4448e-06,3.2555
1.4449e-06,3.145
1.445e-06,3.1029
1.4451e-06,3.0319
1.4452e-06,2.9022
1.4453e-06,3.0114
1.4454e-06,3.0882
1.4455e-06,2.937
1.4456e-06,2.95
1.4457e-06,3.0179
1.4458e-06,2.8438
1.4459e-06,3.0588
1.446e-06,2.9331
1.4461e-06,2.8924
1.4462e-06,2.9813
1.4463e-06,2.8041
1.4464e-06,2.9
1.4465e-06,3.0281
1.4466e-06,2.8398
1.4467e-06,3.0149
1.4468e-06,2.8401
1.4469e-06,2.7357
1.447e-06,2.9765
1.4471e-06,2.8967
1.4472e-06,2.8972
1.4473e-06,2.7386
1.4474e-06,2.7684
1.4475e-06,2.8472
1.4476e-06,2.7457
1.4477e-06,2.7378
1.4478e-06,2.8716
1.4479e-06,2.7598
1.448e-06,2.7848
1.4481e-06,2.8035
1.4482e-06,2.7836
1.4483e-06,2.7185
1.4484e-06,2.6318
1.4485e-06,2.7869
1.4486e-06,2.7999
1.4487e-06,2.7752
1.4488e-06,2.6293
1.4489e-06,2.7122
1.449e-06,2.7153
1.4491e-06,2.5076
1.4492e-06,2.6225
1.4493e-06,2.6898
1.4494e-06,2.8289
1.4495e-06,2.627
1.4496e-06,2.6442
1.4497e-06,2.524
1.4498e-06,2.3788
1.4499e-06,2.613
1.45e-06,2.6434
1.4501e-06,2.638
1.4502e-06,2.4892
1.4503e-06,2.5496
1.4504e-06,2.4245
1.4505e-06,2.5036
1.4506e-06,2.4683
1.4507e-06,2.504
1.4508e-06,2.574
1.4509e-06,2.6083
1.451e-06,2.4988
1.4511e-06,2.4426
1.4512e-06,2.5166
1.4513e-06,2.399
1.4514e-06,2.4526
1.4515e-06,2.298
1.4516e-06,2.3937
1.4517e-06,2.3172
1.4518e-06,2.4453
1.4519e-06,2.4333
1.452e-06,2.4009
1.4521e-06,2.507
1.4522e-06,2.3952
1.4523e-06,2.3762
1.4524e-06,2.3755
1.4525e-06,2.3298
1.4526e-06,2.4671
1.4527e-06,2.414
1.4528e-06,2.2933
1.4529e-06,2.2703
1.453e-06,2.5547
1.4531e-06,2.2782
1.4532e-06,2.1879
1.4533e-06,2.3684
1.4534e-06,2.4509
1.4535e-06,2.2531
1.4536e-06,2.3056
1.4537e-06,2.14
1.4538e-06,2.3587
1.4539e-06,2.298
1.454e-06,2.3409
1.4541e-06,2.3179
1.4542e-06,2.1868
1.4543e-06,2.2165
1.4544e-06,2.0635
1.4545e-06,2.1989
1.4546e-06,2.1046
1.4547e-06,2.3154
1.4548e-06,2.2362
1.4549e-06,2.1687
1.455e-06,2.1166
1.4551e-06,2.1499
1.4552e-06,2.1164
1.4553e-06,2.0281
1.4554e-06,2.1014
1.4555e-06,2.2033
1.4556e-06,2.1897
1.4557e-06,2.0512
1.4558e-06,2.2053
1.4559e-06,2.0334
1.456e-06,2.062
1.4561e-06,2.0499
1.4562e-06,2.0779
1.4563e-06,1.8732
1.4564e-06,1.9648
1.4565e-06,2.0671
1.4566e-06,1.9479
1.4567e-06,2.0894
1.4568e-06,2.0147
1.4569e-06,1.9649
1.457e-06,1.8729
1.4571e-06,1.8497
1.4572e-06,1.9767
1.4573e-06,1.7168
1.4574e-06,1.8446
1.4575e-06,1.938
1.4576e-06,1.8534
1.4577e-06,1.8508
1.4578e-06,2.0883
1.4579e-06,2.0074
1.458e-06,1.8531
1.4581e-06,1.9145
1.4582e-06,1.7592
1.4583e-06,1.8389
1.4584e-06,1.7764
1.4585e-06,1.6956
1.4586e-06,1.9103
1.4587e-06,1.8537
1.4588e-06,1.8167
1.4589e-06,1.8032
1.459e-06,1.6056
1.4591e-06,1.7651
1.4592e-06,1.7176
1.4593e-06,1.8715
1.4594e-06,1.6469
