1.3623e-06,8.4372
1.3624e-06,8.6986
1.3625e-06,8.5475
1.3626e-06,8.4731
1.3627e-06,8.5764
1.3628e-06,8.6034
1.3629e-06,8.5278
1.363e-06,8.5318
1.3631e-06,8.6031
1.3632e-06,8.6151
1.3633e-06,8.5842
1.3634e-06,8.5147
1.3635e-06,8.7114
1.3636e-06,8.5591
1.3637e-06,8.5792
1.3638e-06,8.5338
1.3639e-06,8.5228
1.364e-06,8.3746
1.3641e-06,8.6181
1.3642e-06,8.6349
1.3643e-06,8.5978
1.3644e-06,8.4251
1.3645e-06,8.4329
1.3646e-06,8.4564
1.3647e-06,8.4143
1.3648e-06,8.3612
1.3649e-06,8.4434
1.365e-06,8.5821
1.3651e-06,8.5315
1.3652e-06,8.5838
1.3653e-06,8.3867
1.3654e-06,8.4271
1.3655e-06,8.5969
1.3656e-06,8.4512
1.3657e-06,8.402
1.3658e-06,8.3797
1.3659e-06,8.4293
1.366e-06,8.4972
1.3661e-06,8.4304
1.3662e-06,8.5319
1.3663e-06,8.3952
1.3664e-06,8.604
1.3665e-06,8.4782
1.3666e-06,8.4948
1.3667e-06,8.3147
1.3668e-06,8.4354
1.3669e-06,8.317
1.367e-06,8.4734
1.3671e-06,8.3661
1.3672e-06,8.4259
1.3673e-06,8.321
1.3674e-06,8.3925
1.3675e-06,8.2338
1.3676e-06,8.3682
1.3677e-06,8.3782
1.3678e-06,8.2825
1.3679e-06,8.297
1.368e-06,8.3218
1.3681e-06,8.3817
1.3682e-06,8.3384
1.3683e-06,8.3655
1.3684e-06,8.3888
1.3685e-06,8.3758
1.3686e-06,8.2957
1.3687e-06,8.1251
1.3688e-06,8.2718
1.3689e-06,8.2086
1.369e-06,8.3241
1.3691e-06,8.265
1.3692e-06,8.215
1.3693e-06,8.2912
1.3694e-06,8.2699
1.3695e-06,8.2707
1.3696e-06,8.3421
1.3697e-06,8.2324
1.3698e-06,8.3198
1.3699e-06,8.2536
1.37e-06,8.3894
1.3701e-06,8.2453
1.3702e-06,8.4374
1.3703e-06,8.3447
1.3704e-06,8.1278
1.3705e-06,8.2105
1.3706e-06,8.294
1.3707e-06,8.2547
1.3708e-06,8.0709
1.3709e-06,8.1692
1.371e-06,8.1576
1.3711e-06,8.1607
1.3712e-06,8.0384
1.3713e-06,8.2714
1.3714e-06,8.0641
1.3715e-06,8.1937
1.3716e-06,8.1885
1.3717e-06,8.1429
1.3718e-06,8.1511
1.3719e-06,8.2847
1.372e-06,8.1716
1.3721e-06,8.1366
1.3722e-06,8.1
1.3723e-06,8.1324
1.3724e-06,8.1652
1.3725e-06,8.2233
1.3726e-06,8.1753
1.3727e-06,8.1141
1.3728e-06,8.0984
1.3729e-06,8.0585
1.373e-06,8.0831
1.3731e-06,8.0175
1.3732e-06,8.108
1.3733e-06,7.8714
1.3734e-06,8.1661
1.3735e-06,8.0807
1.3736e-06,8.0692
1.3737e-06,8.0795
1.3738e-06,8.1107
1.3739e-06,8.0197
1.374e-06,8.0569
1.3741e-06,7.985
1.3742e-06,8.1128
1.3743e-06,8.0841
1.3744e-06,8.2001
1.3745e-06,7.9739
1.3746e-06,8.0671
1.3747e-06,8.0028
1.3748e-06,7.9821
1.3749e-06,8.0966
1.375e-06,8.0214
1.3751e-06,8.0008
1.3752e-06,7.9782
1.3753e-06,8.0651
1.3754e-06,8.0885
1.3755e-06,7.9762
1.3756e-06,7.9724
1.3757e-06,8.0798
1.3758e-06,8.0055
1.3759e-06,7.8998
1.376e-06,7.8842
1.3761e-06,7.9713
1.3762e-06,8.0484
1.3763e-06,8.0338
1.3764e-06,7.7938
1.3765e-06,7.9677
1.3766e-06,8.0008
1.3767e-06,8.0276
1.3768e-06,7.9955
1.3769e-06,7.9937
1.377e-06,7.9601
1.3771e-06,7.8092
1.3772e-06,7.8784
1.3773e-06,7.9999
1.3774e-06,7.9556
1.3775e-06,7.9825
1.3776e-06,7.7966
1.3777e-06,7.8894
1.3778e-06,7.819
1.3779e-06,7.918
1.378e-06,7.8174
1.3781e-06,7.8435
1.3782e-06,7.8337
1.3783e-06,7.8697
1.3784e-06,7.774
1.3785e-06,7.8308
1.3786e-06,7.8531
1.3787e-06,7.8556
1.3788e-06,7.8101
1.3789e-06,7.8441
1.379e-06,7.7769
1.3791e-06,7.6977
1.3792e-06,7.7593
1.3793e-06,7.7439
1.3794e-06,7.7751
1.3795e-06,7.8096
1.3796e-06,7.9524
1.3797e-06,7.802
1.3798e-06,7.8042
1.3799e-06,7.7245
1.38e-06,7.8247
1.3801e-06,7.838
1.3802e-06,7.7919
1.3803e-06,7.8254
1.3804e-06,7.841
1.3805e-06,7.6368
1.3806e-06,7.8067
1.3807e-06,7.7531
1.3808e-06,7.7294
1.3809e-06,7.7164
1.381e-06,7.6573
1.3811e-06,7.7744
1.3812e-06,7.7866
1.3813e-06,7.7791
1.3814e-06,7.7211
1.3815e-06,7.6829
1.3816e-06,7.664
1.3817e-06,7.6874
1.3818e-06,7.7269
1.3819e-06,7.5758
1.382e-06,7.5812
1.3821e-06,7.6777
1.3822e-06,7.516
1.3823e-06,7.4483
1.3824e-06,7.5212
1.3825e-06,7.6155
1.3826e-06,7.7003
1.3827e-06,7.6085
1.3828e-06,7.5495
1.3829e-06,7.5005
1.383e-06,7.7591
1.3831e-06,7.58
1.3832e-06,7.4998
1.3833e-06,7.508
1.3834e-06,7.5487
1.3835e-06,7.5085
1.3836e-06,7.596
1.3837e-06,7.5525
1.3838e-06,7.5948
1.3839e-06,7.538
1.384e-06,7.5936
1.3841e-06,7.4572
1.3842e-06,7.4823
1.3843e-06,7.613
1.3844e-06,7.4747
1.3845e-06,7.5456
1.3846e-06,7.6634
1.3847e-06,7.6346
1.3848e-06,7.5979
1.3849e-06,7.5989
1.385e-06,7.5106
1.3851e-06,7.5732
1.3852e-06,7.575
1.3853e-06,7.5227
1.3854e-06,7.6059
1.3855e-06,7.6905
1.3856e-06,7.6243
1.3857e-06,7.6025
1.3858e-06,7.4007
1.3859e-06,7.5331
1.386e-06,7.4282
1.3861e-06,7.5264
1.3862e-06,7.4613
1.3863e-06,7.4482
1.3864e-06,7.4915
1.3865e-06,7.3522
1.3866e-06,7.5305
1.3867e-06,7.5887
1.3868e-06,7.5019
1.3869e-06,7.4571
1.387e-06,7.4261
1.3871e-06,7.3202
1.3872e-06,7.4926
1.3873e-06,7.5717
1.3874e-06,7.4475
1.3875e-06,7.5239
1.3876e-06,7.5126
1.3877e-06,7.4304
1.3878e-06,7.3017
1.3879e-06,7.415
1.388e-06,7.4377
1.3881e-06,7.3053
1.3882e-06,7.322
1.3883e-06,7.3818
1.3884e-06,7.2965
1.3885e-06,7.4683
1.3886e-06,7.2829
1.3887e-06,7.353
1.3888e-06,7.4031
1.3889e-06,7.2531
1.389e-06,7.2028
1.3891e-06,7.3734
1.3892e-06,7.4061
1.3893e-06,7.4108
1.3894e-06,7.334
1.3895e-06,7.2127
1.3896e-06,7.297
1.3897e-06,7.3118
1.3898e-06,7.2053
1.3899e-06,7.3031
1.39e-06,7.2023
1.3901e-06,7.2707
1.3902e-06,7.3017
1.3903e-06,7.2474
1.3904e-06,7.2433
1.3905e-06,7.2004
1.3906e-06,7.2143
1.3907e-06,7.2724
1.3908e-06,7.4632
1.3909e-06,7.134
1.391e-06,7.2137
1.3911e-06,7.3711
1.3912e-06,7.0852
1.3913e-06,7.2579
1.3914e-06,7.0725
1.3915e-06,7.1317
1.3916e-06,7.2305
1.3917e-06,7.2643
1.3918e-06,7.1363
1.3919e-06,7.0707
1.392e-06,7.2751
1.3921e-06,7.2017
1.3922e-06,7.1642
1.3923e-06,7.045
1.3924e-06,7.1235
1.3925e-06,7.2538
1.3926e-06,7.1083
1.3927e-06,7.0411
1.3928e-06,7.1939
1.3929e-06,7.2166
1.393e-06,7.0539
1.3931e-06,7.0635
1.3932e-06,7.1405
1.3933e-06,7.2375
1.3934e-06,7.2523
1.3935e-06,7.1619
1.3936e-06,7.0143
1.3937e-06,7.1361
1.3938e-06,7.0854
1.3939e-06,7.0158
1.394e-06,7.1425
1.3941e-06,6.992
1.3942e-06,7.124
1.3943e-06,7.0243
1.3944e-06,7.0108
1.3945e-06,7.0227
1.3946e-06,7.1097
1.3947e-06,7.0615
1.3948e-06,7.0809
1.3949e-06,6.9349
1.395e-06,7.005
1.3951e-06,7.0272
1.3952e-06,6.984
1.3953e-06,6.9209
1.3954e-06,6.8718
1.3955e-06,6.9498
1.3956e-06,7.0124
1.3957e-06,6.9277
1.3958e-06,7.0851
1.3959e-06,7.0065
1.396e-06,6.9161
1.3961e-06,7.0668
1.3962e-06,6.9914
1.3963e-06,6.9811
1.3964e-06,6.9192
1.3965e-06,6.6808
1.3966e-06,6.8335
1.3967e-06,6.8247
1.3968e-06,7.0171
1.3969e-06,6.8465
1.397e-06,6.9133
1.3971e-06,6.8565
1.3972e-06,6.849
1.3973e-06,6.9315
1.3974e-06,6.867
1.3975e-06,6.8537
1.3976e-06,6.7836
1.3977e-06,6.7919
1.3978e-06,6.8408
1.3979e-06,6.7689
1.398e-06,6.9952
1.3981e-06,6.8756
1.3982e-06,6.89
1.3983e-06,6.8765
1.3984e-06,6.8689
1.3985e-06,6.7721
1.3986e-06,6.8322
1.3987e-06,6.7923
1.3988e-06,6.7749
1.3989e-06,6.7739
1.399e-06,6.6313
1.3991e-06,6.7077
1.3992e-06,6.6441
1.3993e-06,6.7453
1.3994e-06,6.7527
1.3995e-06,6.9138
1.3996e-06,6.6536
1.3997e-06,6.8969
1.3998e-06,6.624
1.3999e-06,6.6206
1.4e-06,6.6022
1.4001e-06,6.7321
1.4002e-06,6.7277
1.4003e-06,6.6131
1.4004e-06,6.7422
1.4005e-06,6.6849
1.4006e-06,6.5604
1.4007e-06,6.7895
1.4008e-06,6.743
1.4009e-06,6.7117
1.401e-06,6.6261
1.4011e-06,6.5266
1.4012e-06,6.6933
1.4013e-06,6.7253
1.4014e-06,6.6322
1.4015e-06,6.6033
1.4016e-06,6.7124
1.4017e-06,6.4721
1.4018e-06,6.6006
1.4019e-06,6.6977
1.402e-06,6.6216
1.4021e-06,6.6111
1.4022e-06,6.6714
1.4023e-06,6.6489
1.4024e-06,6.5733
1.4025e-06,6.6261
1.4026e-06,6.5633
1.4027e-06,6.5345
1.4028e-06,6.6206
1.4029e-06,6.6724
1.403e-06,6.6015
1.4031e-06,6.6341
1.4032e-06,6.6141
1.4033e-06,6.4813
1.4034e-06,6.5526
1.4035e-06,6.521
1.4036e-06,6.3969
1.4037e-06,6.4655
1.4038e-06,6.5983
1.4039e-06,6.6195
1.404e-06,6.5216
1.4041e-06,6.3913
1.4042e-06,6.5665
1.4043e-06,6.4622
1.4044e-06,6.4726
1.4045e-06,6.4781
1.4046e-06,6.4674
1.4047e-06,6.4396
1.4048e-06,6.4741
1.4049e-06,6.3808
1.405e-06,6.3136
1.4051e-06,6.3668
1.4052e-06,6.2009
1.4053e-06,6.3783
1.4054e-06,6.3692
1.4055e-06,6.4086
1.4056e-06,6.2896
1.4057e-06,6.323
1.4058e-06,6.4875
1.4059e-06,6.4219
1.406e-06,6.3007
1.4061e-06,6.1526
1.4062e-06,6.3204
1.4063e-06,6.3075
1.4064e-06,6.2887
1.4065e-06,6.3953
1.4066e-06,6.4809
1.4067e-06,6.2624
1.4068e-06,6.4451
1.4069e-06,6.2945
1.407e-06,6.2063
1.4071e-06,6.4159
1.4072e-06,6.3131
1.4073e-06,6.2963
1.4074e-06,6.2738
1.4075e-06,6.2533
1.4076e-06,6.358
1.4077e-06,6.195
1.4078e-06,6.1889
1.4079e-06,6.3522
1.408e-06,6.2737
1.4081e-06,6.064
1.4082e-06,6.3263
1.4083e-06,6.1297
1.4084e-06,6.1883
1.4085e-06,6.2
1.4086e-06,6.3713
1.4087e-06,6.1843
1.4088e-06,6.1653
1.4089e-06,6.3003
1.409e-06,6.1401
1.4091e-06,6.1416
1.4092e-06,6.2044
1.4093e-06,5.9804
1.4094e-06,6.0772
1.4095e-06,6.1634
1.4096e-06,6.1121
1.4097e-06,6.232
1.4098e-06,6.053
1.4099e-06,6.1307
1.41e-06,6.0712
1.4101e-06,6.1196
1.4102e-06,6.2386
1.4103e-06,6.0744
1.4104e-06,6.1147
1.4105e-06,6.0967
1.4106e-06,6.1597
1.4107e-06,5.9882
1.4108e-06,6.1039
1.4109e-06,6.133
1.411e-06,6.1858
1.4111e-06,5.9745
1.4112e-06,6.0788
1.4113e-06,6.0287
1.4114e-06,6.0638
1.4115e-06,6.0986
1.4116e-06,6.0312
1.4117e-06,5.9705
1.4118e-06,6.2091
1.4119e-06,6.0808
1.412e-06,5.9197
1.4121e-06,6.0044
1.4122e-06,5.9478
1.4123e-06,6.0195
1.4124e-06,6.058
1.4125e-06,5.9195
1.4126e-06,5.9256
1.4127e-06,5.7908
1.4128e-06,5.9499
1.4129e-06,5.8846
1.413e-06,5.7961
1.4131e-06,5.7482
1.4132e-06,5.9361
1.4133e-06,5.8922
1.4134e-06,5.8775
1.4135e-06,5.7877
1.4136e-06,5.9848
1.4137e-06,5.8472
1.4138e-06,5.7939
1.4139e-06,5.9227
1.414e-06,5.8218
1.4141e-06,5.9697
1.4142e-06,5.7738
1.4143e-06,5.8857
1.4144e-06,5.8626
1.4145e-06,5.9055
1.4146e-06,5.8873
1.4147e-06,5.814
1.4148e-06,5.8145
1.4149e-06,5.8853
1.415e-06,5.8402
1.4151e-06,5.7828
1.4152e-06,5.8586
1.4153e-06,5.8483
1.4154e-06,5.7229
1.4155e-06,5.8035
1.4156e-06,5.8542
1.4157e-06,5.7099
1.4158e-06,5.8653
1.4159e-06,5.7266
1.416e-06,5.8943
1.4161e-06,5.6432
1.4162e-06,5.6626
1.4163e-06,5.9068
1.4164e-06,5.6715
1.4165e-06,5.7581
1.4166e-06,5.6063
1.4167e-06,5.7375
1.4168e-06,5.603
1.4169e-06,5.843
1.417e-06,5.5872
1.4171e-06,5.6991
1.4172e-06,5.7535
1.4173e-06,5.7431
1.4174e-06,5.6315
1.4175e-06,5.5544
1.4176e-06,5.7271
1.4177e-06,5.6847
1.4178e-06,5.6412
1.4179e-06,5.5046
1.418e-06,5.7206
1.4181e-06,5.7409
1.4182e-06,5.6406
1.4183e-06,5.5489
1.4184e-06,5.6417
1.4185e-06,5.5923
1.4186e-06,5.6173
1.4187e-06,5.504
1.4188e-06,5.5644
1.4189e-06,5.5739
1.419e-06,5.6679
1.4191e-06,5.505
1.4192e-06,5.3915
1.4193e-06,5.4482
1.4194e-06,5.4763
1.4195e-06,5.4347
1.4196e-06,5.6002
1.4197e-06,5.4834
1.4198e-06,5.6429
1.4199e-06,5.4316
1.42e-06,5.5021
1.4201e-06,5.3534
1.4202e-06,5.5144
1.4203e-06,5.4847
1.4204e-06,5.3821
1.4205e-06,5.4135
1.4206e-06,5.3943
1.4207e-06,5.3841
1.4208e-06,5.4053
1.4209e-06,5.3235
1.421e-06,5.488
1.4211e-06,5.4558
1.4212e-06,5.3433
1.4213e-06,5.263
1.4214e-06,5.3371
1.4215e-06,5.3352
1.4216e-06,5.3847
1.4217e-06,5.398
1.4218e-06,5.4076
1.4219e-06,5.3933
1.422e-06,5.3614
1.4221e-06,5.3735
1.4222e-06,5.2639
1.4223e-06,5.3419
1.4224e-06,5.3117
1.4225e-06,5.1977
1.4226e-06,5.3097
1.4227e-06,5.1604
1.4228e-06,5.3575
1.4229e-06,5.1587
1.423e-06,5.1768
1.4231e-06,5.2894
1.4232e-06,5.1677
1.4233e-06,5.1703
1.4234e-06,5.2987
1.4235e-06,5.1886
1.4236e-06,5.2573
1.4237e-06,5.0259
1.4238e-06,5.3227
1.4239e-06,5.2838
1.424e-06,5.2142
1.4241e-06,5.1969
1.4242e-06,5.0708
1.4243e-06,5.1763
1.4244e-06,5.1465
1.4245e-06,5.2035
1.4246e-06,5.1704
1.4247e-06,5.1808
1.4248e-06,5.1606
1.4249e-06,5.0628
1.425e-06,5.1717
1.4251e-06,5.1193
1.4252e-06,5.2144
1.4253e-06,5.1173
1.4254e-06,5.3007
1.4255e-06,5.0137
1.4256e-06,5.0481
1.4257e-06,5.0675
1.4258e-06,5.1095
1.4259e-06,4.9815
1.426e-06,5.2774
1.4261e-06,5.0117
1.4262e-06,5.0841
1.4263e-06,5.0678
1.4264e-06,4.845
1.4265e-06,4.9699
1.4266e-06,4.9599
1.4267e-06,5.1834
1.4268e-06,5.1203
1.4269e-06,5.0585
1.427e-06,5.0151
1.4271e-06,4.971
1.4272e-06,4.9876
1.4273e-06,5.0191
1.4274e-06,5.0828
1.4275e-06,4.9867
1.4276e-06,4.9162
1.4277e-06,4.8627
1.4278e-06,4.914
1.4279e-06,4.7469
1.428e-06,5.0292
1.4281e-06,4.9248
1.4282e-06,4.8191
1.4283e-06,4.7806
1.4284e-06,4.778
1.4285e-06,4.8257
1.4286e-06,4.8565
1.4287e-06,4.7042
1.4288e-06,4.8409
1.4289e-06,4.8316
1.429e-06,4.8379
1.4291e-06,4.8255
1.4292e-06,4.847
1.4293e-06,4.7214
1.4294e-06,4.8826
1.4295e-06,4.8839
1.4296e-06,4.6675
1.4297e-06,4.7861
1.4298e-06,4.7697
1.4299e-06,4.6557
1.43e-06,4.8242
1.4301e-06,4.7027
1.4302e-06,4.8944
1.4303e-06,4.9671
1.4304e-06,4.8907
1.4305e-06,4.7548
1.4306e-06,4.8928
1.4307e-06,4.6101
1.4308e-06,4.8723
1.4309e-06,4.6194
1.431e-06,4.5031
1.4311e-06,4.6927
1.4312e-06,4.5105
1.4313e-06,4.681
1.4314e-06,4.6078
1.4315e-06,4.592
1.4316e-06,4.5549
1.4317e-06,4.8301
1.4318e-06,4.6895
1.4319e-06,4.5957
1.432e-06,4.7162
1.4321e-06,4.5279
1.4322e-06,4.5981
1.4323e-06,4.5875
1.4324e-06,4.4819
1.4325e-06,4.4411
1.4326e-06,4.3576
1.4327e-06,4.6766
1.4328e-06,4.6733
1.4329e-06,4.5981
1.433e-06,4.5913
1.4331e-06,4.6032
1.4332e-06,4.5915
1.4333e-06,4.5777
1.4334e-06,4.4586
1.4335e-06,4.3917
1.4336e-06,4.4661
1.4337e-06,4.4208
1.4338e-06,4.4819
1.4339e-06,4.4643
1.434e-06,4.4741
1.4341e-06,4.3776
1.4342e-06,4.4448
1.4343e-06,4.4257
1.4344e-06,4.4211
1.4345e-06,4.4905
1.4346e-06,4.3492
1.4347e-06,4.5676
1.4348e-06,4.4651
1.4349e-06,4.5959
1.435e-06,4.495
1.4351e-06,4.3833
1.4352e-06,4.3643
1.4353e-06,4.4415
1.4354e-06,4.4245
1.4355e-06,4.3013
1.4356e-06,4.1652
1.4357e-06,4.4502
1.4358e-06,4.3062
1.4359e-06,4.4414
1.436e-06,4.2602
1.4361e-06,4.249
1.4362e-06,4.35
1.4363e-06,4.2793
1.4364e-06,4.321
1.4365e-06,4.319
1.4366e-06,4.331
1.4367e-06,4.2687
1.4368e-06,4.2174
1.4369e-06,4.4459
1.437e-06,4.1691
1.4371e-06,4.1301
1.4372e-06,4.41
1.4373e-06,4.2445
1.4374e-06,4.1833
1.4375e-06,4.1314
1.4376e-06,4.2571
1.4377e-06,4.2619
1.4378e-06,4.1024
1.4379e-06,4.2027
1.438e-06,4.1818
1.4381e-06,4.1591
1.4382e-06,4.2565
1.4383e-06,4.0448
1.4384e-06,4.1904
1.4385e-06,4.163
1.4386e-06,4.1531
1.4387e-06,4.0424
1.4388e-06,4.0587
1.4389e-06,4.1097
1.439e-06,4.1425
1.4391e-06,3.9932
1.4392e-06,3.9384
1.4393e-06,4.1568
1.4394e-06,4.0369
1.4395e-06,4.1601
1.4396e-06,4.0252
1.4397e-06,4.0088
1.4398e-06,4.0769
1.4399e-06,4.0565
1.44e-06,3.9751
1.4401e-06,4.1815
1.4402e-06,3.8974
1.4403e-06,4.0211
1.4404e-06,3.9557
1.4405e-06,3.9386
1.4406e-06,3.8947
1.4407e-06,3.9592
1.4408e-06,4.0221
1.4409e-06,4.0717
1.441e-06,3.8931
1.4411e-06,4.0208
1.4412e-06,3.7047
1.4413e-06,3.9135
1.4414e-06,3.8222
1.4415e-06,3.8473
1.4416e-06,3.9347
1.4417e-06,3.7973
1.4418e-06,3.8343
1.4419e-06,3.8369
1.442e-06,3.9881
1.4421e-06,3.9827
1.4422e-06,3.7928
1.4423e-06,3.7322
1.4424e-06,3.8075
1.4425e-06,3.7747
1.4426e-06,3.8211
1.4427e-06,3.8036
1.4428e-06,3.8829
1.4429e-06,4.0116
1.443e-06,3.9294
1.4431e-06,3.6841
1.4432e-06,3.8065
1.4433e-06,3.7387
1.4434e-06,3.7261
1.4435e-06,3.7679
1.4436e-06,3.8079
1.4437e-06,3.7707
1.4438e-06,3.6459
1.4439e-06,3.6644
1.444e-06,3.5784
1.4441e-06,3.6909
1.4442e-06,3.7401
1.4443e-06,3.7045
1.4444e-06,3.65
1.4445e-06,3.7056
1.4446e-06,3.6277
1.4447e-06,3.6661
1.4448e-06,3.9078
1.4449e-06,3.7864
1.445e-06,3.7019
1.4451e-06,3.5975
1.4452e-06,3.4383
1.4453e-06,3.6597
1.4454e-06,3.7407
1.4455e-06,3.5384
1.4456e-06,3.5445
1.4457e-06,3.5991
1.4458e-06,3.4011
1.4459e-06,3.6299
1.446e-06,3.5818
1.4461e-06,3.5167
1.4462e-06,3.571
1.4463e-06,3.4795
1.4464e-06,3.5075
1.4465e-06,3.6398
1.4466e-06,3.4804
1.4467e-06,3.5358
1.4468e-06,3.5031
1.4469e-06,3.2716
1.447e-06,3.5299
1.4471e-06,3.559
1.4472e-06,3.5883
1.4473e-06,3.3268
1.4474e-06,3.3264
1.4475e-06,3.5531
1.4476e-06,3.272
1.4477e-06,3.3351
1.4478e-06,3.3551
1.4479e-06,3.4312
1.448e-06,3.35
1.4481e-06,3.4686
1.4482e-06,3.3876
1.4483e-06,3.3713
1.4484e-06,3.3861
1.4485e-06,3.3722
1.4486e-06,3.4124
1.4487e-06,3.2203
1.4488e-06,3.404
1.4489e-06,3.2487
1.449e-06,3.2236
1.4491e-06,3.1057
1.4492e-06,3.3779
1.4493e-06,3.4066
1.4494e-06,3.3367
1.4495e-06,3.2366
1.4496e-06,3.2908
1.4497e-06,3.2002
1.4498e-06,3.2913
1.4499e-06,3.1971
1.45e-06,3.3435
1.4501e-06,3.3593
1.4502e-06,3.1421
1.4503e-06,3.1136
1.4504e-06,3.1672
1.4505e-06,3.1342
1.4506e-06,3.0091
1.4507e-06,3.1113
1.4508e-06,3.2295
1.4509e-06,3.144
1.451e-06,3.1784
1.4511e-06,3.0435
1.4512e-06,3.1044
1.4513e-06,3.1463
1.4514e-06,3.1103
1.4515e-06,3.0718
1.4516e-06,2.9477
1.4517e-06,2.8883
1.4518e-06,3.1768
1.4519e-06,3.0377
1.452e-06,2.913
1.4521e-06,3.1
1.4522e-06,3.0317
1.4523e-06,2.96
1.4524e-06,3.0683
1.4525e-06,3.0087
1.4526e-06,3.0362
1.4527e-06,3.0521
1.4528e-06,3.0553
1.4529e-06,2.9322
1.453e-06,3.1872
1.4531e-06,2.963
1.4532e-06,2.9592
1.4533e-06,2.9809
1.4534e-06,3.0659
1.4535e-06,2.8576
1.4536e-06,2.937
1.4537e-06,2.7794
1.4538e-06,3.018
1.4539e-06,2.7785
1.454e-06,2.913
1.4541e-06,2.9361
1.4542e-06,2.7482
1.4543e-06,2.8424
1.4544e-06,2.6402
1.4545e-06,2.7803
1.4546e-06,2.7661
1.4547e-06,2.9595
1.4548e-06,2.8181
1.4549e-06,2.7894
1.455e-06,2.6678
1.4551e-06,2.7101
1.4552e-06,2.6865
1.4553e-06,2.7416
1.4554e-06,2.7227
1.4555e-06,2.8407
1.4556e-06,2.8013
1.4557e-06,2.6588
1.4558e-06,2.6087
1.4559e-06,2.8042
1.456e-06,2.7351
1.4561e-06,2.8824
1.4562e-06,2.6979
1.4563e-06,2.6288
1.4564e-06,2.5694
1.4565e-06,2.6733
1.4566e-06,2.4791
1.4567e-06,2.631
1.4568e-06,2.4707
1.4569e-06,2.6306
1.457e-06,2.4106
1.4571e-06,2.527
1.4572e-06,2.6123
1.4573e-06,2.4027
1.4574e-06,2.3336
1.4575e-06,2.5868
1.4576e-06,2.4733
1.4577e-06,2.4881
1.4578e-06,2.8041
1.4579e-06,2.5127
1.458e-06,2.3925
1.4581e-06,2.5913
1.4582e-06,2.3222
1.4583e-06,2.4194
1.4584e-06,2.5291
1.4585e-06,2.5343
1.4586e-06,2.4489
1.4587e-06,2.5004
1.4588e-06,2.3335
1.4589e-06,2.3132
1.459e-06,2.2842
1.4591e-06,2.4489
1.4592e-06,2.4046
