1.3628e-06,9.371
1.3629e-06,9.3469
1.363e-06,9.3576
1.3631e-06,9.3382
1.3632e-06,9.269
1.3633e-06,9.2536
1.3634e-06,9.257
1.3635e-06,9.378
1.3636e-06,9.3478
1.3637e-06,9.3578
1.3638e-06,9.2997
1.3639e-06,9.1672
1.364e-06,9.2046
1.3641e-06,9.1804
1.3642e-06,9.4311
1.3643e-06,9.2982
1.3644e-06,9.1637
1.3645e-06,9.054
1.3646e-06,9.0731
1.3647e-06,9.1804
1.3648e-06,9.1779
1.3649e-06,9.1813
1.365e-06,9.2644
1.3651e-06,9.1619
1.3652e-06,9.2855
1.3653e-06,9.1113
1.3654e-06,9.1844
1.3655e-06,9.2432
1.3656e-06,9.0784
1.3657e-06,9.0098
1.3658e-06,9.0833
1.3659e-06,9.2342
1.366e-06,9.2532
1.3661e-06,9.1809
1.3662e-06,9.2192
1.3663e-06,9.0804
1.3664e-06,9.1809
1.3665e-06,9.2125
1.3666e-06,9.1754
1.3667e-06,9.0441
1.3668e-06,9.0655
1.3669e-06,9.0831
1.367e-06,9.1594
1.3671e-06,9.018
1.3672e-06,9.1407
1.3673e-06,9.0073
1.3674e-06,9.0967
1.3675e-06,9.0331
1.3676e-06,9.1051
1.3677e-06,9.1495
1.3678e-06,9.0969
1.3679e-06,9.005
1.368e-06,9.0565
1.3681e-06,9.0549
1.3682e-06,9.0892
1.3683e-06,9.1953
1.3684e-06,9.115
1.3685e-06,9.0046
1.3686e-06,9.0392
1.3687e-06,8.9538
1.3688e-06,8.9775
1.3689e-06,9.0285
1.369e-06,9.0878
1.3691e-06,9.0491
1.3692e-06,9.0448
1.3693e-06,8.9955
1.3694e-06,8.8625
1.3695e-06,9.1534
1.3696e-06,9.087
1.3697e-06,8.9343
1.3698e-06,8.9941
1.3699e-06,8.9068
1.37e-06,8.9934
1.3701e-06,8.9578
1.3702e-06,9.1491
1.3703e-06,9.0567
1.3704e-06,8.837
1.3705e-06,8.9905
1.3706e-06,9.0403
1.3707e-06,9.0128
1.3708e-06,8.759
1.3709e-06,8.9291
1.371e-06,8.7722
1.3711e-06,8.9638
1.3712e-06,8.8995
1.3713e-06,8.8937
1.3714e-06,8.8135
1.3715e-06,8.8984
1.3716e-06,8.92
1.3717e-06,8.8957
1.3718e-06,8.8952
1.3719e-06,8.9565
1.372e-06,8.7647
1.3721e-06,8.8921
1.3722e-06,8.7229
1.3723e-06,8.9288
1.3724e-06,8.7698
1.3725e-06,8.752
1.3726e-06,8.8739
1.3727e-06,8.7105
1.3728e-06,8.9117
1.3729e-06,8.8017
1.373e-06,8.7444
1.3731e-06,8.7494
1.3732e-06,8.7641
1.3733e-06,8.6722
1.3734e-06,8.9408
1.3735e-06,8.6876
1.3736e-06,8.838
1.3737e-06,8.741
1.3738e-06,8.8361
1.3739e-06,8.8538
1.374e-06,8.9051
1.3741e-06,8.8167
1.3742e-06,8.6175
1.3743e-06,8.7877
1.3744e-06,8.7844
1.3745e-06,8.6937
1.3746e-06,8.7042
1.3747e-06,8.6869
1.3748e-06,8.726
1.3749e-06,8.7884
1.375e-06,8.762
1.3751e-06,8.7136
1.3752e-06,8.7053
1.3753e-06,8.7667
1.3754e-06,8.5677
1.3755e-06,8.7145
1.3756e-06,8.6323
1.3757e-06,8.7509
1.3758e-06,8.8123
1.3759e-06,8.6148
1.376e-06,8.5951
1.3761e-06,8.6612
1.3762e-06,8.7362
1.3763e-06,8.7156
1.3764e-06,8.5901
1.3765e-06,8.6695
1.3766e-06,8.7036
1.3767e-06,8.675
1.3768e-06,8.6038
1.3769e-06,8.6508
1.377e-06,8.6189
1.3771e-06,8.5279
1.3772e-06,8.642
1.3773e-06,8.5462
1.3774e-06,8.6481
1.3775e-06,8.6585
1.3776e-06,8.4338
1.3777e-06,8.44
1.3778e-06,8.5157
1.3779e-06,8.6603
1.378e-06,8.4919
1.3781e-06,8.5499
1.3782e-06,8.5554
1.3783e-06,8.5359
1.3784e-06,8.4954
1.3785e-06,8.5309
1.3786e-06,8.4315
1.3787e-06,8.462
1.3788e-06,8.4103
1.3789e-06,8.4773
1.379e-06,8.4064
1.3791e-06,8.4733
1.3792e-06,8.555
1.3793e-06,8.56
1.3794e-06,8.4851
1.3795e-06,8.462
1.3796e-06,8.6383
1.3797e-06,8.5905
1.3798e-06,8.4409
1.3799e-06,8.3729
1.38e-06,8.5076
1.3801e-06,8.5371
1.3802e-06,8.4545
1.3803e-06,8.554
1.3804e-06,8.4678
1.3805e-06,8.3849
1.3806e-06,8.492
1.3807e-06,8.4499
1.3808e-06,8.4222
1.3809e-06,8.3049
1.381e-06,8.4487
1.3811e-06,8.4835
1.3812e-06,8.5265
1.3813e-06,8.4616
1.3814e-06,8.5149
1.3815e-06,8.4752
1.3816e-06,8.4183
1.3817e-06,8.3844
1.3818e-06,8.4514
1.3819e-06,8.321
1.382e-06,8.331
1.3821e-06,8.3511
1.3822e-06,8.3148
1.3823e-06,8.2542
1.3824e-06,8.2786
1.3825e-06,8.3005
1.3826e-06,8.156
1.3827e-06,8.3086
1.3828e-06,8.2012
1.3829e-06,8.306
1.383e-06,8.3891
1.3831e-06,8.2416
1.3832e-06,8.2579
1.3833e-06,8.2795
1.3834e-06,8.2286
1.3835e-06,8.369
1.3836e-06,8.1745
1.3837e-06,8.3256
1.3838e-06,8.3488
1.3839e-06,8.2021
1.384e-06,8.2762
1.3841e-06,8.1519
1.3842e-06,8.2291
1.3843e-06,8.3117
1.3844e-06,8.1317
1.3845e-06,8.1898
1.3846e-06,8.2693
1.3847e-06,8.2336
1.3848e-06,8.2983
1.3849e-06,8.236
1.385e-06,8.2161
1.3851e-06,8.17
1.3852e-06,8.2363
1.3853e-06,8.2547
1.3854e-06,8.307
1.3855e-06,8.3268
1.3856e-06,8.2278
1.3857e-06,8.2455
1.3858e-06,8.0261
1.3859e-06,8.2679
1.386e-06,8.1697
1.3861e-06,8.1602
1.3862e-06,8.0881
1.3863e-06,8.0544
1.3864e-06,8.0568
1.3865e-06,8.1422
1.3866e-06,8.1496
1.3867e-06,8.2722
1.3868e-06,8.1492
1.3869e-06,8.2457
1.387e-06,8.2332
1.3871e-06,8.1065
1.3872e-06,8.1345
1.3873e-06,8.2375
1.3874e-06,7.9244
1.3875e-06,8.1551
1.3876e-06,8.107
1.3877e-06,7.9737
1.3878e-06,8.0097
1.3879e-06,8.0436
1.388e-06,8.0562
1.3881e-06,7.9025
1.3882e-06,8.0493
1.3883e-06,8.0969
1.3884e-06,8.0364
1.3885e-06,7.9675
1.3886e-06,8.0174
1.3887e-06,8.0111
1.3888e-06,8.0886
1.3889e-06,7.8512
1.389e-06,7.8246
1.3891e-06,7.89
1.3892e-06,8.0816
1.3893e-06,8.1286
1.3894e-06,8.023
1.3895e-06,7.9352
1.3896e-06,7.9756
1.3897e-06,7.9729
1.3898e-06,7.8806
1.3899e-06,7.9135
1.39e-06,7.9563
1.3901e-06,7.8822
1.3902e-06,8.0209
1.3903e-06,7.8579
1.3904e-06,8
1.3905e-06,7.9098
1.3906e-06,7.9898
1.3907e-06,7.9958
1.3908e-06,8.0998
1.3909e-06,7.7727
1.391e-06,7.8749
1.3911e-06,7.9985
1.3912e-06,7.765
1.3913e-06,7.7934
1.3914e-06,7.6849
1.3915e-06,7.688
1.3916e-06,7.9483
1.3917e-06,7.8674
1.3918e-06,7.825
1.3919e-06,7.8094
1.392e-06,7.8316
1.3921e-06,7.7538
1.3922e-06,7.8443
1.3923e-06,7.6097
1.3924e-06,7.6884
1.3925e-06,7.7859
1.3926e-06,7.6528
1.3927e-06,7.7325
1.3928e-06,7.9745
1.3929e-06,7.7623
1.393e-06,7.7833
1.3931e-06,7.822
1.3932e-06,7.8156
1.3933e-06,7.8549
1.3934e-06,7.799
1.3935e-06,7.764
1.3936e-06,7.7305
1.3937e-06,7.6956
1.3938e-06,7.7049
1.3939e-06,7.7215
1.394e-06,7.8373
1.3941e-06,7.8061
1.3942e-06,7.701
1.3943e-06,7.6565
1.3944e-06,7.6404
1.3945e-06,7.7375
1.3946e-06,7.7342
1.3947e-06,7.5495
1.3948e-06,7.7139
1.3949e-06,7.6301
1.395e-06,7.7262
1.3951e-06,7.6102
1.3952e-06,7.6733
1.3953e-06,7.6356
1.3954e-06,7.5804
1.3955e-06,7.5766
1.3956e-06,7.5987
1.3957e-06,7.448
1.3958e-06,7.6802
1.3959e-06,7.5974
1.396e-06,7.5901
1.3961e-06,7.7213
1.3962e-06,7.6005
1.3963e-06,7.4925
1.3964e-06,7.4462
1.3965e-06,7.3313
1.3966e-06,7.5086
1.3967e-06,7.503
1.3968e-06,7.5536
1.3969e-06,7.619
1.397e-06,7.5187
1.3971e-06,7.5207
1.3972e-06,7.532
1.3973e-06,7.4515
1.3974e-06,7.5329
1.3975e-06,7.3673
1.3976e-06,7.4864
1.3977e-06,7.629
1.3978e-06,7.4567
1.3979e-06,7.471
1.398e-06,7.5107
1.3981e-06,7.5411
1.3982e-06,7.6135
1.3983e-06,7.3978
1.3984e-06,7.4915
1.3985e-06,7.3563
1.3986e-06,7.3321
1.3987e-06,7.24
1.3988e-06,7.3381
1.3989e-06,7.3656
1.399e-06,7.3913
1.3991e-06,7.3946
1.3992e-06,7.2676
1.3993e-06,7.2122
1.3994e-06,7.4507
1.3995e-06,7.5174
1.3996e-06,7.2593
1.3997e-06,7.4329
1.3998e-06,7.3739
1.3999e-06,7.2435
1.4e-06,7.3702
1.4001e-06,7.3395
1.4002e-06,7.45
1.4003e-06,7.1545
1.4004e-06,7.4162
1.4005e-06,7.267
1.4006e-06,7.2587
1.4007e-06,7.2187
1.4008e-06,7.3376
1.4009e-06,7.353
1.401e-06,7.2649
1.4011e-06,7.2411
1.4012e-06,7.2942
1.4013e-06,7.2329
1.4014e-06,7.2946
1.4015e-06,7.2464
1.4016e-06,7.3145
1.4017e-06,7.2412
1.4018e-06,7.1826
1.4019e-06,7.2487
1.402e-06,7.2235
1.4021e-06,7.1517
1.4022e-06,7.2435
1.4023e-06,7.1068
1.4024e-06,7.1976
1.4025e-06,7.2039
1.4026e-06,7.1838
1.4027e-06,7.2267
1.4028e-06,7.1171
1.4029e-06,7.2326
1.403e-06,7.1453
1.4031e-06,7.1355
1.4032e-06,7.275
1.4033e-06,7.0688
1.4034e-06,7.2287
1.4035e-06,7.1012
1.4036e-06,7.0087
1.4037e-06,7.1072
1.4038e-06,7.2315
1.4039e-06,7.0837
1.404e-06,7.134
1.4041e-06,7.0884
1.4042e-06,7.0201
1.4043e-06,7.013
1.4044e-06,7.146
1.4045e-06,7.0025
1.4046e-06,6.9863
1.4047e-06,7.1189
1.4048e-06,7.0341
1.4049e-06,6.917
1.405e-06,7.0086
1.4051e-06,6.9164
1.4052e-06,6.861
1.4053e-06,6.9329
1.4054e-06,7.0153
1.4055e-06,7.1221
1.4056e-06,6.9428
1.4057e-06,6.9863
1.4058e-06,7.04
1.4059e-06,7.019
1.406e-06,6.9303
1.4061e-06,6.8319
1.4062e-06,6.8684
1.4063e-06,6.9391
1.4064e-06,6.915
1.4065e-06,6.8379
1.4066e-06,6.8761
1.4067e-06,6.9204
1.4068e-06,7.1174
1.4069e-06,6.801
1.407e-06,6.9022
1.4071e-06,6.8755
1.4072e-06,6.8947
1.4073e-06,6.8841
1.4074e-06,6.782
1.4075e-06,6.7317
1.4076e-06,6.9373
1.4077e-06,6.8492
1.4078e-06,6.8321
1.4079e-06,6.8195
1.408e-06,6.9081
1.4081e-06,6.7718
1.4082e-06,6.7231
1.4083e-06,6.7721
1.4084e-06,6.7618
1.4085e-06,6.6938
1.4086e-06,6.9746
1.4087e-06,6.7551
1.4088e-06,6.8422
1.4089e-06,6.7591
1.409e-06,6.6975
1.4091e-06,6.7879
1.4092e-06,6.7356
1.4093e-06,6.6098
1.4094e-06,6.6709
1.4095e-06,6.6829
1.4096e-06,6.6095
1.4097e-06,6.6332
1.4098e-06,6.6457
1.4099e-06,6.6831
1.41e-06,6.644
1.4101e-06,6.4711
1.4102e-06,6.7715
1.4103e-06,6.6496
1.4104e-06,6.7171
1.4105e-06,6.7283
1.4106e-06,6.6273
1.4107e-06,6.6065
1.4108e-06,6.7041
1.4109e-06,6.6009
1.411e-06,6.6395
1.4111e-06,6.4451
1.4112e-06,6.5445
1.4113e-06,6.5616
1.4114e-06,6.5842
1.4115e-06,6.6115
1.4116e-06,6.4669
1.4117e-06,6.59
1.4118e-06,6.6343
1.4119e-06,6.6193
1.412e-06,6.4426
1.4121e-06,6.5571
1.4122e-06,6.3821
1.4123e-06,6.4574
1.4124e-06,6.5524
1.4125e-06,6.3907
1.4126e-06,6.4321
1.4127e-06,6.4015
1.4128e-06,6.4664
1.4129e-06,6.5027
1.413e-06,6.3955
1.4131e-06,6.3306
1.4132e-06,6.5366
1.4133e-06,6.4387
1.4134e-06,6.3798
1.4135e-06,6.4502
1.4136e-06,6.4774
1.4137e-06,6.3263
1.4138e-06,6.2637
1.4139e-06,6.4678
1.414e-06,6.3424
1.4141e-06,6.37
1.4142e-06,6.2531
1.4143e-06,6.304
1.4144e-06,6.3052
1.4145e-06,6.3961
1.4146e-06,6.3554
1.4147e-06,6.3014
1.4148e-06,6.2636
1.4149e-06,6.4285
1.415e-06,6.4587
1.4151e-06,6.3644
1.4152e-06,6.396
1.4153e-06,6.2057
1.4154e-06,6.1143
1.4155e-06,6.2856
1.4156e-06,6.1449
1.4157e-06,6.2322
1.4158e-06,6.2617
1.4159e-06,6.2848
1.416e-06,6.2953
1.4161e-06,6.2777
1.4162e-06,6.184
1.4163e-06,6.1918
1.4164e-06,6.0527
1.4165e-06,6.2004
1.4166e-06,6.0075
1.4167e-06,6.2688
1.4168e-06,6.1472
1.4169e-06,6.2175
1.417e-06,6.1825
1.4171e-06,6.191
1.4172e-06,6.0758
1.4173e-06,6.2561
1.4174e-06,6.1218
1.4175e-06,6.0025
1.4176e-06,6.1839
1.4177e-06,6.1552
1.4178e-06,5.9113
1.4179e-06,5.8637
1.418e-06,5.9387
1.4181e-06,6.1334
1.4182e-06,6.1297
1.4183e-06,6.0745
1.4184e-06,5.9912
1.4185e-06,6.1374
1.4186e-06,6.008
1.4187e-06,5.9548
1.4188e-06,6.042
1.4189e-06,5.9722
1.419e-06,6.1109
1.4191e-06,6.0307
1.4192e-06,5.7971
1.4193e-06,5.9825
1.4194e-06,5.7934
1.4195e-06,5.9955
1.4196e-06,5.9608
1.4197e-06,5.8833
1.4198e-06,5.9758
1.4199e-06,5.8998
1.42e-06,5.8495
1.4201e-06,5.8307
1.4202e-06,6.025
1.4203e-06,5.9079
1.4204e-06,5.8355
1.4205e-06,5.7457
1.4206e-06,5.759
1.4207e-06,5.7806
1.4208e-06,5.8611
1.4209e-06,5.767
1.421e-06,5.8823
1.4211e-06,5.7894
1.4212e-06,5.871
1.4213e-06,5.6685
1.4214e-06,5.7826
1.4215e-06,5.7046
1.4216e-06,5.824
1.4217e-06,5.8608
1.4218e-06,5.9191
1.4219e-06,5.7513
1.422e-06,5.8632
1.4221e-06,5.7516
1.4222e-06,5.6751
1.4223e-06,5.7751
1.4224e-06,5.7097
1.4225e-06,5.7071
1.4226e-06,5.7988
1.4227e-06,5.5523
1.4228e-06,5.6566
1.4229e-06,5.6624
1.423e-06,5.6631
1.4231e-06,5.6032
1.4232e-06,5.5591
1.4233e-06,5.6468
1.4234e-06,5.6837
1.4235e-06,5.687
1.4236e-06,5.7768
1.4237e-06,5.517
1.4238e-06,5.6784
1.4239e-06,5.7563
1.424e-06,5.5081
1.4241e-06,5.5642
1.4242e-06,5.5898
1.4243e-06,5.6528
1.4244e-06,5.6131
1.4245e-06,5.5795
1.4246e-06,5.6387
1.4247e-06,5.4989
1.4248e-06,5.507
1.4249e-06,5.5853
1.425e-06,5.5533
1.4251e-06,5.6467
1.4252e-06,5.5783
1.4253e-06,5.5234
1.4254e-06,5.6275
1.4255e-06,5.5292
1.4256e-06,5.5177
1.4257e-06,5.4649
1.4258e-06,5.6108
1.4259e-06,5.5161
1.426e-06,5.6773
1.4261e-06,5.4364
1.4262e-06,5.4059
1.4263e-06,5.5462
1.4264e-06,5.3656
1.4265e-06,5.5204
1.4266e-06,5.4072
1.4267e-06,5.4894
1.4268e-06,5.3931
1.4269e-06,5.3804
1.427e-06,5.3283
1.4271e-06,5.3584
1.4272e-06,5.3489
1.4273e-06,5.4116
1.4274e-06,5.3905
1.4275e-06,5.3551
1.4276e-06,5.5458
1.4277e-06,5.2773
1.4278e-06,5.2527
1.4279e-06,5.2044
1.428e-06,5.255
1.4281e-06,5.2063
1.4282e-06,5.2613
1.4283e-06,5.2591
1.4284e-06,5.1403
1.4285e-06,5.1666
1.4286e-06,5.301
1.4287e-06,5.2103
1.4288e-06,5.2185
1.4289e-06,5.2476
1.429e-06,5.3367
1.4291e-06,5.2416
1.4292e-06,5.1585
1.4293e-06,5.0355
1.4294e-06,5.0992
1.4295e-06,5.2073
1.4296e-06,4.9428
1.4297e-06,5.1185
1.4298e-06,5.0913
1.4299e-06,4.9956
1.43e-06,5.2026
1.4301e-06,5.0613
1.4302e-06,5.2292
1.4303e-06,5.1167
1.4304e-06,5.2193
1.4305e-06,5.0222
1.4306e-06,5.1016
1.4307e-06,5.0607
1.4308e-06,5.2866
1.4309e-06,5.1105
1.431e-06,4.8791
1.4311e-06,5.0553
1.4312e-06,4.9146
1.4313e-06,4.9162
1.4314e-06,5.084
1.4315e-06,5.0294
1.4316e-06,4.8824
1.4317e-06,5.135
1.4318e-06,5.0229
1.4319e-06,4.9811
1.432e-06,4.9752
1.4321e-06,4.9309
1.4322e-06,4.9152
1.4323e-06,4.8451
1.4324e-06,4.9509
1.4325e-06,4.9049
1.4326e-06,4.8701
1.4327e-06,5.0028
1.4328e-06,4.9349
1.4329e-06,4.8391
1.433e-06,4.8173
1.4331e-06,4.9249
1.4332e-06,4.842
1.4333e-06,4.9243
1.4334e-06,4.8105
1.4335e-06,4.7699
1.4336e-06,4.9025
1.4337e-06,4.8165
1.4338e-06,4.6939
1.4339e-06,4.8585
1.434e-06,4.7079
1.4341e-06,4.698
1.4342e-06,4.7454
1.4343e-06,4.747
1.4344e-06,4.7927
1.4345e-06,4.8502
1.4346e-06,4.7115
1.4347e-06,4.8249
1.4348e-06,4.7493
1.4349e-06,4.8281
1.435e-06,4.7906
1.4351e-06,4.6752
1.4352e-06,4.7014
1.4353e-06,4.4752
1.4354e-06,4.5408
1.4355e-06,4.4994
1.4356e-06,4.5077
1.4357e-06,4.702
1.4358e-06,4.5499
1.4359e-06,4.6039
1.436e-06,4.5614
1.4361e-06,4.5031
1.4362e-06,4.6411
1.4363e-06,4.5296
1.4364e-06,4.5861
1.4365e-06,4.5479
1.4366e-06,4.6543
1.4367e-06,4.4958
1.4368e-06,4.429
1.4369e-06,4.6355
1.437e-06,4.4613
1.4371e-06,4.4598
1.4372e-06,4.562
1.4373e-06,4.4972
1.4374e-06,4.435
1.4375e-06,4.3898
1.4376e-06,4.546
1.4377e-06,4.4894
1.4378e-06,4.3532
1.4379e-06,4.3779
1.438e-06,4.3953
1.4381e-06,4.5274
1.4382e-06,4.5207
1.4383e-06,4.4997
1.4384e-06,4.42
1.4385e-06,4.3649
1.4386e-06,4.4628
1.4387e-06,4.2659
1.4388e-06,4.2243
1.4389e-06,4.2661
1.439e-06,4.4296
1.4391e-06,4.3249
1.4392e-06,4.2245
1.4393e-06,4.3766
1.4394e-06,4.3041
1.4395e-06,4.2874
1.4396e-06,4.1065
1.4397e-06,4.245
1.4398e-06,4.288
1.4399e-06,4.2657
1.44e-06,4.324
1.4401e-06,4.3138
1.4402e-06,4.134
1.4403e-06,4.2243
1.4404e-06,4.169
1.4405e-06,4.2625
1.4406e-06,4.224
1.4407e-06,4.1662
1.4408e-06,4.2585
1.4409e-06,4.2147
1.441e-06,4.1792
1.4411e-06,4.1497
1.4412e-06,4.0341
1.4413e-06,4.014
1.4414e-06,4.0756
1.4415e-06,4.0996
1.4416e-06,4.0759
1.4417e-06,4.011
1.4418e-06,4.1406
1.4419e-06,4.092
1.442e-06,4.058
1.4421e-06,4.0565
1.4422e-06,4.002
1.4423e-06,3.8543
1.4424e-06,4.0088
1.4425e-06,4.0264
1.4426e-06,3.9505
1.4427e-06,4.0824
1.4428e-06,4.0386
1.4429e-06,4.1719
1.443e-06,4.0124
1.4431e-06,3.966
1.4432e-06,3.9043
1.4433e-06,3.905
1.4434e-06,3.8476
1.4435e-06,3.8707
1.4436e-06,3.9422
1.4437e-06,3.9636
1.4438e-06,3.8419
1.4439e-06,3.8749
1.444e-06,3.7339
1.4441e-06,3.8341
1.4442e-06,3.8451
1.4443e-06,3.8456
1.4444e-06,3.7376
1.4445e-06,3.9138
1.4446e-06,3.8377
1.4447e-06,3.9342
1.4448e-06,3.8422
1.4449e-06,4.0375
1.445e-06,3.7809
1.4451e-06,3.7341
1.4452e-06,3.4851
1.4453e-06,3.7071
1.4454e-06,3.8212
1.4455e-06,3.6905
1.4456e-06,3.7388
1.4457e-06,3.669
1.4458e-06,3.5194
1.4459e-06,3.7812
1.446e-06,3.7979
1.4461e-06,3.7728
1.4462e-06,3.6444
1.4463e-06,3.6296
1.4464e-06,3.7452
1.4465e-06,3.6898
1.4466e-06,3.5911
1.4467e-06,3.6576
1.4468e-06,3.5476
1.4469e-06,3.4332
1.447e-06,3.5992
1.4471e-06,3.5833
1.4472e-06,3.6502
1.4473e-06,3.463
1.4474e-06,3.4355
1.4475e-06,3.5343
1.4476e-06,3.492
1.4477e-06,3.4184
1.4478e-06,3.4867
1.4479e-06,3.5409
1.448e-06,3.5612
1.4481e-06,3.4601
1.4482e-06,3.5087
1.4483e-06,3.4387
1.4484e-06,3.3355
1.4485e-06,3.4505
1.4486e-06,3.5418
1.4487e-06,3.3721
1.4488e-06,3.5148
1.4489e-06,3.3115
1.449e-06,3.3106
1.4491e-06,3.3344
1.4492e-06,3.3892
1.4493e-06,3.5182
1.4494e-06,3.4187
1.4495e-06,3.296
1.4496e-06,3.3328
1.4497e-06,3.2825
1.4498e-06,3.2042
1.4499e-06,3.2323
1.45e-06,3.3951
1.4501e-06,3.2516
1.4502e-06,3.2916
1.4503e-06,3.219
1.4504e-06,3.1514
1.4505e-06,3.2307
1.4506e-06,3.0544
1.4507e-06,3.2008
1.4508e-06,3.271
1.4509e-06,3.2499
1.451e-06,3.2351
1.4511e-06,3.1073
1.4512e-06,3.2665
1.4513e-06,3.1761
1.4514e-06,3.1061
1.4515e-06,3.1238
1.4516e-06,3.0623
1.4517e-06,2.9741
1.4518e-06,3.2176
1.4519e-06,3.0042
1.452e-06,2.9115
1.4521e-06,3.1091
1.4522e-06,3.1118
1.4523e-06,3.0029
1.4524e-06,3.0364
1.4525e-06,2.9878
1.4526e-06,3.0009
1.4527e-06,3.0108
1.4528e-06,3.0353
1.4529e-06,3.001
1.453e-06,3.2687
1.4531e-06,2.9539
1.4532e-06,2.843
1.4533e-06,2.9944
1.4534e-06,3.0178
1.4535e-06,2.9423
1.4536e-06,2.8026
1.4537e-06,2.7552
1.4538e-06,2.9474
1.4539e-06,2.9722
1.454e-06,2.8479
1.4541e-06,2.9093
1.4542e-06,2.8265
1.4543e-06,2.9598
1.4544e-06,2.7429
1.4545e-06,2.9653
1.4546e-06,2.8653
1.4547e-06,3.0171
1.4548e-06,2.7518
1.4549e-06,2.8383
1.455e-06,2.7837
1.4551e-06,2.844
1.4552e-06,2.6086
1.4553e-06,2.6028
1.4554e-06,2.7443
1.4555e-06,2.6945
1.4556e-06,2.7394
1.4557e-06,2.7382
1.4558e-06,2.6682
1.4559e-06,2.6505
1.456e-06,2.7293
1.4561e-06,2.6822
1.4562e-06,2.6011
1.4563e-06,2.5207
1.4564e-06,2.6833
1.4565e-06,2.7207
1.4566e-06,2.5097
1.4567e-06,2.6352
1.4568e-06,2.5108
1.4569e-06,2.5368
1.457e-06,2.3517
1.4571e-06,2.4868
1.4572e-06,2.5981
1.4573e-06,2.4659
1.4574e-06,2.4257
1.4575e-06,2.6237
1.4576e-06,2.387
1.4577e-06,2.3454
1.4578e-06,2.668
1.4579e-06,2.4961
1.458e-06,2.483
1.4581e-06,2.423
1.4582e-06,2.3226
1.4583e-06,2.3964
1.4584e-06,2.3706
1.4585e-06,2.2286
1.4586e-06,2.3783
1.4587e-06,2.4309
1.4588e-06,2.3586
1.4589e-06,2.3389
1.459e-06,2.1693
1.4591e-06,2.3514
1.4592e-06,2.2701
1.4593e-06,2.2868
1.4594e-06,2.2124
1.4595e-06,2.2522
