1.4173e-06,5.327
1.4174e-06,5.3666
1.4175e-06,5.2864
1.4176e-06,5.4303
1.4177e-06,5.3498
1.4178e-06,5.2869
1.4179e-06,5.3365
1.418e-06,5.3135
1.4181e-06,5.3451
1.4182e-06,5.3631
1.4183e-06,5.2969
1.4184e-06,5.306
1.4185e-06,5.2501
1.4186e-06,5.2891
1.4187e-06,5.1998
1.4188e-06,5.3232
1.4189e-06,5.2505
1.419e-06,5.2953
1.4191e-06,5.266
1.4192e-06,5.0659
1.4193e-06,5.2021
1.4194e-06,5.1791
1.4195e-06,5.0915
1.4196e-06,5.1952
1.4197e-06,5.1453
1.4198e-06,5.279
1.4199e-06,5.1351
1.42e-06,5.1927
1.4201e-06,5.0572
1.4202e-06,5.1541
1.4203e-06,5.0435
1.4204e-06,5.1087
1.4205e-06,5.1115
1.4206e-06,5.0973
1.4207e-06,5.1047
1.4208e-06,5.1509
1.4209e-06,4.9748
1.421e-06,5.2032
1.4211e-06,5.0867
1.4212e-06,5.0638
1.4213e-06,5.0498
1.4214e-06,5.1041
1.4215e-06,5.0152
1.4216e-06,5.1579
1.4217e-06,5.0166
1.4218e-06,5.1571
1.4219e-06,5.0866
1.422e-06,5.111
1.4221e-06,5.0004
1.4222e-06,5.0322
1.4223e-06,5.0887
1.4224e-06,5.0613
1.4225e-06,5.0298
1.4226e-06,4.9861
1.4227e-06,4.8822
1.4228e-06,5.011
1.4229e-06,4.9651
1.423e-06,5.0388
1.4231e-06,4.9316
1.4232e-06,5.0164
1.4233e-06,4.8906
1.4234e-06,4.9559
1.4235e-06,4.8686
1.4236e-06,5.0355
1.4237e-06,4.8748
1.4238e-06,4.8921
1.4239e-06,5.0524
1.424e-06,4.8744
1.4241e-06,4.9038
1.4242e-06,4.8078
1.4243e-06,4.785
1.4244e-06,4.8971
1.4245e-06,4.9561
1.4246e-06,5
1.4247e-06,4.8289
1.4248e-06,4.833
1.4249e-06,4.8795
1.425e-06,4.907
1.4251e-06,4.9222
1.4252e-06,4.7758
1.4253e-06,4.8995
1.4254e-06,4.8855
1.4255e-06,4.914
1.4256e-06,4.8753
1.4257e-06,4.9351
1.4258e-06,4.9156
1.4259e-06,4.8331
1.426e-06,4.9004
1.4261e-06,4.7406
1.4262e-06,4.7469
1.4263e-06,4.7957
1.4264e-06,4.725
1.4265e-06,4.6605
1.4266e-06,4.7145
1.4267e-06,4.6944
1.4268e-06,4.7309
1.4269e-06,4.7838
1.427e-06,4.7381
1.4271e-06,4.7724
1.4272e-06,4.6221
1.4273e-06,4.7403
1.4274e-06,4.6825
1.4275e-06,4.7693
1.4276e-06,4.7586
1.4277e-06,4.609
1.4278e-06,4.6473
1.4279e-06,4.6238
1.428e-06,4.7383
1.4281e-06,4.5976
1.4282e-06,4.6628
1.4283e-06,4.5638
1.4284e-06,4.6282
1.4285e-06,4.5675
1.4286e-06,4.5569
1.4287e-06,4.6189
1.4288e-06,4.6903
1.4289e-06,4.6318
1.429e-06,4.7027
1.4291e-06,4.501
1.4292e-06,4.5557
1.4293e-06,4.4879
1.4294e-06,4.4983
1.4295e-06,4.5945
1.4296e-06,4.4551
1.4297e-06,4.5349
1.4298e-06,4.4877
1.4299e-06,4.4374
1.43e-06,4.628
1.4301e-06,4.5562
1.4302e-06,4.5509
1.4303e-06,4.5644
1.4304e-06,4.6344
1.4305e-06,4.5177
1.4306e-06,4.4879
1.4307e-06,4.3368
1.4308e-06,4.5218
1.4309e-06,4.3709
1.431e-06,4.3818
1.4311e-06,4.516
1.4312e-06,4.3038
1.4313e-06,4.353
1.4314e-06,4.4979
1.4315e-06,4.5263
1.4316e-06,4.3434
1.4317e-06,4.664
1.4318e-06,4.4477
1.4319e-06,4.3128
1.432e-06,4.445
1.4321e-06,4.2871
1.4322e-06,4.3954
1.4323e-06,4.3671
1.4324e-06,4.3093
1.4325e-06,4.3637
1.4326e-06,4.3171
1.4327e-06,4.4706
1.4328e-06,4.5135
1.4329e-06,4.4243
1.433e-06,4.1656
1.4331e-06,4.31
1.4332e-06,4.3041
1.4333e-06,4.419
1.4334e-06,4.2988
1.4335e-06,4.2957
1.4336e-06,4.2584
1.4337e-06,4.3154
1.4338e-06,4.2822
1.4339e-06,4.2744
1.434e-06,4.289
1.4341e-06,4.2365
1.4342e-06,4.324
1.4343e-06,4.1977
1.4344e-06,4.2169
1.4345e-06,4.3486
1.4346e-06,4.2628
1.4347e-06,4.2532
1.4348e-06,4.1457
1.4349e-06,4.3298
1.435e-06,4.2706
1.4351e-06,4.2608
1.4352e-06,4.2306
1.4353e-06,4.1507
1.4354e-06,4.123
1.4355e-06,4.1381
1.4356e-06,3.969
1.4357e-06,4.1546
1.4358e-06,4.0137
1.4359e-06,4.0536
1.436e-06,4.0534
1.4361e-06,4.0541
1.4362e-06,4.1235
1.4363e-06,4.0229
1.4364e-06,4.0416
1.4365e-06,4.0811
1.4366e-06,4.1965
1.4367e-06,3.9911
1.4368e-06,3.9388
1.4369e-06,4.2305
1.437e-06,4.0679
1.4371e-06,4.0426
1.4372e-06,4.1256
1.4373e-06,3.9415
1.4374e-06,3.9963
1.4375e-06,3.9258
1.4376e-06,3.9387
1.4377e-06,3.91
1.4378e-06,3.8016
1.4379e-06,4.0123
1.438e-06,4.0224
1.4381e-06,4.152
1.4382e-06,3.923
1.4383e-06,3.9024
1.4384e-06,3.9755
1.4385e-06,3.9583
1.4386e-06,3.9357
1.4387e-06,3.8253
1.4388e-06,3.8219
1.4389e-06,3.9236
1.439e-06,3.917
1.4391e-06,3.8331
1.4392e-06,3.898
1.4393e-06,4.0048
1.4394e-06,3.8481
1.4395e-06,3.9415
1.4396e-06,3.864
1.4397e-06,3.7782
1.4398e-06,3.9253
1.4399e-06,3.9375
1.44e-06,3.7862
1.4401e-06,3.9436
1.4402e-06,3.7522
1.4403e-06,3.721
1.4404e-06,3.7483
1.4405e-06,3.8874
1.4406e-06,3.6708
1.4407e-06,3.8121
1.4408e-06,3.854
1.4409e-06,3.6772
1.441e-06,3.8562
1.4411e-06,3.8878
1.4412e-06,3.566
1.4413e-06,3.7227
1.4414e-06,3.6623
1.4415e-06,3.6784
1.4416e-06,3.6796
1.4417e-06,3.7581
1.4418e-06,3.6878
1.4419e-06,3.6524
1.442e-06,3.8482
1.4421e-06,3.6828
1.4422e-06,3.6082
1.4423e-06,3.5051
1.4424e-06,3.6922
1.4425e-06,3.6058
1.4426e-06,3.6938
1.4427e-06,3.777
1.4428e-06,3.7055
1.4429e-06,3.7664
1.443e-06,3.6316
1.4431e-06,3.5386
1.4432e-06,3.6458
1.4433e-06,3.5122
1.4434e-06,3.5572
1.4435e-06,3.6798
1.4436e-06,3.5689
1.4437e-06,3.6604
1.4438e-06,3.5224
1.4439e-06,3.5099
1.444e-06,3.489
1.4441e-06,3.5484
1.4442e-06,3.5372
1.4443e-06,3.5079
1.4444e-06,3.4936
1.4445e-06,3.6293
1.4446e-06,3.6008
1.4447e-06,3.6878
1.4448e-06,3.7077
1.4449e-06,3.682
1.445e-06,3.6011
1.4451e-06,3.4536
1.4452e-06,3.3498
1.4453e-06,3.3507
1.4454e-06,3.476
1.4455e-06,3.5
1.4456e-06,3.4176
1.4457e-06,3.4196
1.4458e-06,3.2715
1.4459e-06,3.4706
1.446e-06,3.4221
1.4461e-06,3.5124
1.4462e-06,3.3285
1.4463e-06,3.2763
1.4464e-06,3.3608
1.4465e-06,3.4427
1.4466e-06,3.3622
1.4467e-06,3.4845
1.4468e-06,3.3821
1.4469e-06,3.2817
1.447e-06,3.431
1.4471e-06,3.4188
1.4472e-06,3.4395
1.4473e-06,3.2988
1.4474e-06,3.2551
1.4475e-06,3.3672
1.4476e-06,3.139
1.4477e-06,3.3084
1.4478e-06,3.2243
1.4479e-06,3.257
1.448e-06,3.2954
1.4481e-06,3.3301
1.4482e-06,3.3038
1.4483e-06,3.2462
1.4484e-06,3.1234
1.4485e-06,3.1386
1.4486e-06,3.3317
1.4487e-06,3.2165
1.4488e-06,3.2692
1.4489e-06,3.086
1.449e-06,3.2144
1.4491e-06,3.0042
1.4492e-06,3.1102
1.4493e-06,3.2861
1.4494e-06,3.1117
1.4495e-06,3.1082
1.4496e-06,3.1576
1.4497e-06,2.9664
1.4498e-06,3.0167
1.4499e-06,3.0512
1.45e-06,3.188
1.4501e-06,3.0312
1.4502e-06,3.0285
1.4503e-06,2.9983
1.4504e-06,2.9152
1.4505e-06,3.0844
1.4506e-06,2.9051
1.4507e-06,2.9018
1.4508e-06,3.2033
1.4509e-06,3.0288
1.451e-06,3.0823
1.4511e-06,3.0929
1.4512e-06,2.9752
1.4513e-06,3.1102
1.4514e-06,2.9848
1.4515e-06,2.8485
1.4516e-06,2.7162
1.4517e-06,3.0764
1.4518e-06,2.9901
1.4519e-06,3.0112
1.452e-06,2.8866
1.4521e-06,2.9947
1.4522e-06,2.9146
1.4523e-06,2.9367
1.4524e-06,2.9467
1.4525e-06,2.9322
1.4526e-06,2.9639
1.4527e-06,3.0271
1.4528e-06,2.9643
1.4529e-06,2.7554
1.453e-06,2.9576
1.4531e-06,2.8926
1.4532e-06,2.7891
1.4533e-06,2.9006
1.4534e-06,3.0034
1.4535e-06,2.8189
1.4536e-06,2.8435
1.4537e-06,2.7143
1.4538e-06,2.7152
1.4539e-06,2.8565
1.454e-06,2.8719
1.4541e-06,2.7297
1.4542e-06,2.6353
1.4543e-06,2.7863
1.4544e-06,2.5921
1.4545e-06,2.7561
1.4546e-06,2.7619
1.4547e-06,2.864
1.4548e-06,2.69
1.4549e-06,2.79
1.455e-06,2.6624
1.4551e-06,2.8041
1.4552e-06,2.6007
1.4553e-06,2.5966
1.4554e-06,2.8443
1.4555e-06,2.8134
1.4556e-06,2.7773
1.4557e-06,2.582
1.4558e-06,2.6465
1.4559e-06,2.5907
1.456e-06,2.5761
1.4561e-06,2.6222
1.4562e-06,2.442
1.4563e-06,2.4918
1.4564e-06,2.5803
1.4565e-06,2.4833
1.4566e-06,2.5617
1.4567e-06,2.4873
1.4568e-06,2.6098
1.4569e-06,2.5486
1.457e-06,2.4961
1.4571e-06,2.4872
1.4572e-06,2.619
1.4573e-06,2.3291
1.4574e-06,2.3302
1.4575e-06,2.5104
1.4576e-06,2.3454
1.4577e-06,2.3625
1.4578e-06,2.6746
1.4579e-06,2.5305
1.458e-06,2.3811
1.4581e-06,2.6162
1.4582e-06,2.3406
1.4583e-06,2.3673
1.4584e-06,2.2493
1.4585e-06,2.339
1.4586e-06,2.2182
1.4587e-06,2.3276
1.4588e-06,2.4067
1.4589e-06,2.3458
1.459e-06,2.2414
1.4591e-06,2.4731
1.4592e-06,2.2172
1.4593e-06,2.4247
