1.379e-06,7.4659
1.3791e-06,7.5627
1.3792e-06,7.5945
1.3793e-06,7.633
1.3794e-06,7.5486
1.3795e-06,7.54
1.3796e-06,7.656
1.3797e-06,7.6724
1.3798e-06,7.5039
1.3799e-06,7.5201
1.38e-06,7.514
1.3801e-06,7.5785
1.3802e-06,7.4608
1.3803e-06,7.5259
1.3804e-06,7.6182
1.3805e-06,7.3884
1.3806e-06,7.7487
1.3807e-06,7.5351
1.3808e-06,7.4829
1.3809e-06,7.5055
1.381e-06,7.5714
1.3811e-06,7.4255
1.3812e-06,7.6402
1.3813e-06,7.5985
1.3814e-06,7.5343
1.3815e-06,7.4857
1.3816e-06,7.489
1.3817e-06,7.4115
1.3818e-06,7.5297
1.3819e-06,7.4152
1.382e-06,7.393
1.3821e-06,7.4689
1.3822e-06,7.3961
1.3823e-06,7.4653
1.3824e-06,7.4091
1.3825e-06,7.4902
1.3826e-06,7.4041
1.3827e-06,7.3519
1.3828e-06,7.4328
1.3829e-06,7.333
1.383e-06,7.5211
1.3831e-06,7.3909
1.3832e-06,7.3123
1.3833e-06,7.3444
1.3834e-06,7.5015
1.3835e-06,7.4964
1.3836e-06,7.4006
1.3837e-06,7.4158
1.3838e-06,7.4357
1.3839e-06,7.3078
1.384e-06,7.4593
1.3841e-06,7.3365
1.3842e-06,7.3888
1.3843e-06,7.4417
1.3844e-06,7.3676
1.3845e-06,7.3632
1.3846e-06,7.4524
1.3847e-06,7.3392
1.3848e-06,7.378
1.3849e-06,7.3889
1.385e-06,7.3002
1.3851e-06,7.356
1.3852e-06,7.4224
1.3853e-06,7.2941
1.3854e-06,7.3992
1.3855e-06,7.4261
1.3856e-06,7.3278
1.3857e-06,7.3963
1.3858e-06,7.2136
1.3859e-06,7.3119
1.386e-06,7.304
1.3861e-06,7.2903
1.3862e-06,7.2221
1.3863e-06,7.4132
1.3864e-06,7.2257
1.3865e-06,7.2722
1.3866e-06,7.1651
1.3867e-06,7.4164
1.3868e-06,7.2475
1.3869e-06,7.2761
1.387e-06,7.3573
1.3871e-06,7.151
1.3872e-06,7.2428
1.3873e-06,7.4016
1.3874e-06,7.1673
1.3875e-06,7.421
1.3876e-06,7.3277
1.3877e-06,7.1827
1.3878e-06,7.1594
1.3879e-06,7.2716
1.388e-06,7.283
1.3881e-06,7.1885
1.3882e-06,7.1083
1.3883e-06,7.2276
1.3884e-06,7.1985
1.3885e-06,7.1723
1.3886e-06,7.2403
1.3887e-06,7.2021
1.3888e-06,7.2685
1.3889e-06,7.1738
1.389e-06,7.0191
1.3891e-06,7.1594
1.3892e-06,7.3006
1.3893e-06,7.3354
1.3894e-06,7.1999
1.3895e-06,7.1052
1.3896e-06,7.1081
1.3897e-06,7.1652
1.3898e-06,7.0683
1.3899e-06,7.0626
1.39e-06,7.1943
1.3901e-06,7.1738
1.3902e-06,7.2235
1.3903e-06,7.0809
1.3904e-06,7.0452
1.3905e-06,7.1932
1.3906e-06,7.2746
1.3907e-06,7.0565
1.3908e-06,7.2894
1.3909e-06,7.0855
1.391e-06,7.1129
1.3911e-06,7.2545
1.3912e-06,6.9591
1.3913e-06,7.0372
1.3914e-06,6.9844
1.3915e-06,6.9562
1.3916e-06,7.2223
1.3917e-06,7.0794
1.3918e-06,7.0701
1.3919e-06,6.9713
1.392e-06,7.0908
1.3921e-06,7.0477
1.3922e-06,7.0106
1.3923e-06,6.9891
1.3924e-06,6.9434
1.3925e-06,7.0052
1.3926e-06,6.9273
1.3927e-06,6.915
1.3928e-06,7.1907
1.3929e-06,6.9855
1.393e-06,6.8439
1.3931e-06,7.0538
1.3932e-06,7.094
1.3933e-06,7.1752
1.3934e-06,7.192
1.3935e-06,7.0814
1.3936e-06,6.9331
1.3937e-06,7.1018
1.3938e-06,7.0117
1.3939e-06,6.9655
1.394e-06,6.9976
1.3941e-06,7.0074
1.3942e-06,7.0312
1.3943e-06,6.9325
1.3944e-06,6.9446
1.3945e-06,7.0125
1.3946e-06,6.9284
1.3947e-06,6.902
1.3948e-06,6.8675
1.3949e-06,6.9506
1.395e-06,6.9289
1.3951e-06,6.8493
1.3952e-06,6.813
1.3953e-06,6.8008
1.3954e-06,6.9481
1.3955e-06,6.8947
1.3956e-06,6.8533
1.3957e-06,6.927
1.3958e-06,6.9955
1.3959e-06,6.9519
1.396e-06,6.9327
1.3961e-06,7.0608
1.3962e-06,6.9055
1.3963e-06,6.7836
1.3964e-06,6.7725
1.3965e-06,6.6918
1.3966e-06,6.7494
1.3967e-06,6.7398
1.3968e-06,6.9726
1.3969e-06,6.8511
1.397e-06,6.767
1.3971e-06,6.8254
1.3972e-06,6.7682
1.3973e-06,6.8633
1.3974e-06,6.8949
1.3975e-06,6.8666
1.3976e-06,6.7857
1.3977e-06,6.8647
1.3978e-06,6.7095
1.3979e-06,6.6799
1.398e-06,6.9064
1.3981e-06,6.7926
1.3982e-06,6.8033
1.3983e-06,6.7478
1.3984e-06,6.8478
1.3985e-06,6.7256
1.3986e-06,6.6808
1.3987e-06,6.6219
1.3988e-06,6.6989
1.3989e-06,6.7719
1.399e-06,6.6675
1.3991e-06,6.5943
1.3992e-06,6.627
1.3993e-06,6.701
1.3994e-06,6.6469
1.3995e-06,6.9032
1.3996e-06,6.609
1.3997e-06,6.6927
1.3998e-06,6.6914
1.3999e-06,6.6333
1.4e-06,6.6381
1.4001e-06,6.6406
1.4002e-06,6.7203
1.4003e-06,6.5078
1.4004e-06,6.702
1.4005e-06,6.5546
1.4006e-06,6.6542
1.4007e-06,6.7345
1.4008e-06,6.6774
1.4009e-06,6.6206
1.401e-06,6.4972
1.4011e-06,6.5404
1.4012e-06,6.6597
1.4013e-06,6.5275
1.4014e-06,6.6015
1.4015e-06,6.5847
1.4016e-06,6.5633
1.4017e-06,6.523
1.4018e-06,6.6341
1.4019e-06,6.6759
1.402e-06,6.5644
1.4021e-06,6.5428
1.4022e-06,6.5792
1.4023e-06,6.5749
1.4024e-06,6.4342
1.4025e-06,6.5722
1.4026e-06,6.4154
1.4027e-06,6.4063
1.4028e-06,6.4966
1.4029e-06,6.6044
1.403e-06,6.5117
1.4031e-06,6.3868
1.4032e-06,6.5879
1.4033e-06,6.4991
1.4034e-06,6.5448
1.4035e-06,6.5657
1.4036e-06,6.3633
1.4037e-06,6.4671
1.4038e-06,6.4426
1.4039e-06,6.562
1.404e-06,6.5337
1.4041e-06,6.4371
1.4042e-06,6.4235
1.4043e-06,6.3755
1.4044e-06,6.5212
1.4045e-06,6.4348
1.4046e-06,6.3058
1.4047e-06,6.546
1.4048e-06,6.4565
1.4049e-06,6.3793
1.405e-06,6.3219
1.4051e-06,6.3846
1.4052e-06,6.3635
1.4053e-06,6.2843
1.4054e-06,6.3295
1.4055e-06,6.3563
1.4056e-06,6.3601
1.4057e-06,6.2725
1.4058e-06,6.5235
1.4059e-06,6.316
1.406e-06,6.2179
1.4061e-06,6.3094
1.4062e-06,6.274
1.4063e-06,6.3228
1.4064e-06,6.2908
1.4065e-06,6.2965
1.4066e-06,6.327
1.4067e-06,6.2373
1.4068e-06,6.2862
1.4069e-06,6.1721
1.407e-06,6.2157
1.4071e-06,6.2931
1.4072e-06,6.2818
1.4073e-06,6.1671
1.4074e-06,6.1458
1.4075e-06,6.2254
1.4076e-06,6.2425
1.4077e-06,6.266
1.4078e-06,6.0901
1.4079e-06,6.2499
1.408e-06,6.3015
1.4081e-06,6.1106
1.4082e-06,6.2938
1.4083e-06,6.052
1.4084e-06,6.0592
1.4085e-06,6.1921
1.4086e-06,6.3986
1.4087e-06,6.1527
1.4088e-06,6.1533
1.4089e-06,6.2264
1.409e-06,6.0969
1.4091e-06,6.041
1.4092e-06,6.1582
1.4093e-06,6.0036
1.4094e-06,6.1354
1.4095e-06,6.1362
1.4096e-06,6.1199
1.4097e-06,6.1649
1.4098e-06,6.0658
1.4099e-06,6.1656
1.41e-06,5.9916
1.4101e-06,6.0285
1.4102e-06,6.1645
1.4103e-06,5.9994
1.4104e-06,5.9892
1.4105e-06,6.0666
1.4106e-06,6.042
1.4107e-06,5.9741
1.4108e-06,6.0949
1.4109e-06,6.0342
1.411e-06,6.0353
1.4111e-06,5.9367
1.4112e-06,6.0517
1.4113e-06,6.0015
1.4114e-06,6.0467
1.4115e-06,6.0373
1.4116e-06,5.902
1.4117e-06,5.9233
1.4118e-06,6.03
1.4119e-06,5.9332
1.412e-06,5.9041
1.4121e-06,5.9626
1.4122e-06,5.8304
1.4123e-06,5.8393
1.4124e-06,5.9737
1.4125e-06,5.8108
1.4126e-06,5.861
1.4127e-06,5.7429
1.4128e-06,5.8888
1.4129e-06,5.9795
1.413e-06,5.8161
1.4131e-06,5.7837
1.4132e-06,5.8974
1.4133e-06,5.9002
1.4134e-06,5.8204
1.4135e-06,5.7766
1.4136e-06,5.9392
1.4137e-06,5.7241
1.4138e-06,5.8018
1.4139e-06,5.8771
1.414e-06,5.7678
1.4141e-06,5.7931
1.4142e-06,5.7768
1.4143e-06,5.86
1.4144e-06,5.7165
1.4145e-06,5.8444
1.4146e-06,5.79
1.4147e-06,5.7703
1.4148e-06,5.7371
1.4149e-06,5.7151
1.415e-06,5.6662
1.4151e-06,5.709
1.4152e-06,5.8248
1.4153e-06,5.7102
1.4154e-06,5.7232
1.4155e-06,5.7509
1.4156e-06,5.716
1.4157e-06,5.8129
1.4158e-06,5.8071
1.4159e-06,5.6646
1.416e-06,5.7074
1.4161e-06,5.7272
1.4162e-06,5.6568
1.4163e-06,5.6863
1.4164e-06,5.6172
1.4165e-06,5.7182
1.4166e-06,5.597
1.4167e-06,5.7526
1.4168e-06,5.5924
1.4169e-06,5.688
1.417e-06,5.5144
1.4171e-06,5.7667
1.4172e-06,5.6685
1.4173e-06,5.6955
1.4174e-06,5.5814
1.4175e-06,5.5776
1.4176e-06,5.6608
1.4177e-06,5.611
1.4178e-06,5.536
1.4179e-06,5.5205
1.418e-06,5.4659
1.4181e-06,5.7022
1.4182e-06,5.633
1.4183e-06,5.5431
1.4184e-06,5.5266
1.4185e-06,5.516
1.4186e-06,5.5652
1.4187e-06,5.444
1.4188e-06,5.5759
1.4189e-06,5.4499
1.419e-06,5.6128
1.4191e-06,5.4688
1.4192e-06,5.38
1.4193e-06,5.4833
1.4194e-06,5.4291
1.4195e-06,5.5273
1.4196e-06,5.4476
1.4197e-06,5.4683
1.4198e-06,5.4267
1.4199e-06,5.3388
1.42e-06,5.4851
1.4201e-06,5.3703
1.4202e-06,5.5484
1.4203e-06,5.4345
1.4204e-06,5.4519
1.4205e-06,5.2691
1.4206e-06,5.2878
1.4207e-06,5.3436
1.4208e-06,5.2978
1.4209e-06,5.168
1.421e-06,5.459
1.4211e-06,5.2949
1.4212e-06,5.3126
1.4213e-06,5.3115
1.4214e-06,5.229
1.4215e-06,5.2143
1.4216e-06,5.2494
1.4217e-06,5.2288
1.4218e-06,5.4432
1.4219e-06,5.3404
1.422e-06,5.3611
1.4221e-06,5.22
1.4222e-06,5.1811
1.4223e-06,5.2177
1.4224e-06,5.2154
1.4225e-06,5.2034
1.4226e-06,5.321
1.4227e-06,5.1807
1.4228e-06,5.3204
1.4229e-06,5.0877
1.423e-06,5.1588
1.4231e-06,5.1061
1.4232e-06,5.0912
1.4233e-06,5.1622
1.4234e-06,5.1428
1.4235e-06,5.1177
1.4236e-06,5.3384
1.4237e-06,5.0182
1.4238e-06,5.2365
1.4239e-06,5.2497
1.424e-06,5.1008
1.4241e-06,5.1177
1.4242e-06,5.1708
1.4243e-06,5.0804
1.4244e-06,5.0116
1.4245e-06,5.1067
1.4246e-06,5.2916
1.4247e-06,5.0468
1.4248e-06,5.0811
1.4249e-06,5.1091
1.425e-06,5.1257
1.4251e-06,5.084
1.4252e-06,5.1027
1.4253e-06,5.2445
1.4254e-06,5.2009
1.4255e-06,5.1806
1.4256e-06,5.1521
1.4257e-06,5.0643
1.4258e-06,5.1065
1.4259e-06,5.1132
1.426e-06,5.2176
1.4261e-06,5.0503
1.4262e-06,4.9809
1.4263e-06,5.0501
1.4264e-06,4.8728
1.4265e-06,5.1347
1.4266e-06,5.0206
1.4267e-06,4.9853
1.4268e-06,4.9099
1.4269e-06,5.0203
1.427e-06,4.9591
1.4271e-06,4.9273
1.4272e-06,4.9197
1.4273e-06,5.0281
1.4274e-06,5.0048
1.4275e-06,4.9228
1.4276e-06,4.9694
1.4277e-06,4.7459
1.4278e-06,4.8123
1.4279e-06,4.8424
1.428e-06,5.0056
1.4281e-06,4.8819
1.4282e-06,4.7835
1.4283e-06,4.8016
1.4284e-06,4.8767
1.4285e-06,4.8491
1.4286e-06,4.8378
1.4287e-06,4.8546
1.4288e-06,4.8324
1.4289e-06,4.8033
1.429e-06,4.9005
1.4291e-06,4.8985
1.4292e-06,4.8314
1.4293e-06,4.8205
1.4294e-06,4.8299
1.4295e-06,4.9189
1.4296e-06,4.6008
1.4297e-06,4.8391
1.4298e-06,4.7114
1.4299e-06,4.8073
1.43e-06,4.8132
1.4301e-06,4.8914
1.4302e-06,4.8163
1.4303e-06,4.7384
1.4304e-06,4.7884
1.4305e-06,4.8211
1.4306e-06,4.7743
1.4307e-06,4.7006
1.4308e-06,4.9172
1.4309e-06,4.5833
1.431e-06,4.584
1.4311e-06,4.8073
1.4312e-06,4.5312
1.4313e-06,4.5992
1.4314e-06,4.8563
1.4315e-06,4.8329
1.4316e-06,4.5806
1.4317e-06,4.7645
1.4318e-06,4.7911
1.4319e-06,4.6752
1.432e-06,4.6981
1.4321e-06,4.6654
1.4322e-06,4.5463
1.4323e-06,4.5497
1.4324e-06,4.6339
1.4325e-06,4.535
1.4326e-06,4.4851
1.4327e-06,4.5792
1.4328e-06,4.6982
1.4329e-06,4.6781
1.433e-06,4.428
1.4331e-06,4.5276
1.4332e-06,4.4996
1.4333e-06,4.54
1.4334e-06,4.6244
1.4335e-06,4.5563
1.4336e-06,4.5185
1.4337e-06,4.5433
1.4338e-06,4.4602
1.4339e-06,4.5639
1.434e-06,4.6557
1.4341e-06,4.5204
1.4342e-06,4.4758
1.4343e-06,4.4632
1.4344e-06,4.5372
1.4345e-06,4.6088
1.4346e-06,4.4003
1.4347e-06,4.4603
1.4348e-06,4.3885
1.4349e-06,4.4607
1.435e-06,4.4241
1.4351e-06,4.4796
1.4352e-06,4.455
1.4353e-06,4.3211
1.4354e-06,4.2988
1.4355e-06,4.2732
1.4356e-06,4.2987
1.4357e-06,4.4357
1.4358e-06,4.3449
1.4359e-06,4.4292
1.436e-06,4.345
1.4361e-06,4.3765
1.4362e-06,4.2727
1.4363e-06,4.1545
1.4364e-06,4.3072
1.4365e-06,4.3717
1.4366e-06,4.3824
1.4367e-06,4.4368
1.4368e-06,4.1815
1.4369e-06,4.4437
1.437e-06,4.3211
1.4371e-06,4.311
1.4372e-06,4.2323
1.4373e-06,4.2569
1.4374e-06,4.2688
1.4375e-06,4.2105
1.4376e-06,4.2643
1.4377e-06,4.1523
1.4378e-06,4.1638
1.4379e-06,4.326
1.438e-06,4.2405
1.4381e-06,4.2079
1.4382e-06,4.2318
1.4383e-06,4.3175
1.4384e-06,4.1783
1.4385e-06,4.2972
1.4386e-06,4.2605
1.4387e-06,4.1399
1.4388e-06,4.1628
1.4389e-06,4.145
1.439e-06,4.1138
1.4391e-06,4.142
1.4392e-06,4.0856
1.4393e-06,4.1839
1.4394e-06,4.1018
1.4395e-06,4.143
1.4396e-06,4.1543
1.4397e-06,4.1032
1.4398e-06,4.2109
1.4399e-06,4.1512
1.44e-06,3.9681
1.4401e-06,4.1758
1.4402e-06,4.0562
1.4403e-06,4.0365
1.4404e-06,4.0133
1.4405e-06,4.029
1.4406e-06,4.0865
1.4407e-06,4.1147
1.4408e-06,4.1388
1.4409e-06,4.1747
1.441e-06,4.0625
1.4411e-06,4.1858
1.4412e-06,3.9548
1.4413e-06,4.112
1.4414e-06,3.9855
1.4415e-06,3.8842
1.4416e-06,3.96
1.4417e-06,3.9532
1.4418e-06,3.9742
1.4419e-06,3.8336
1.442e-06,4.0487
1.4421e-06,3.9867
1.4422e-06,3.7803
1.4423e-06,3.8498
1.4424e-06,3.9525
1.4425e-06,3.9319
1.4426e-06,3.8849
1.4427e-06,3.9404
1.4428e-06,3.9241
1.4429e-06,3.9973
1.443e-06,4.0525
1.4431e-06,3.8793
1.4432e-06,3.9279
1.4433e-06,3.87
1.4434e-06,3.8203
1.4435e-06,3.9466
1.4436e-06,3.9605
1.4437e-06,3.9604
1.4438e-06,3.6392
1.4439e-06,3.7576
1.444e-06,3.7292
1.4441e-06,3.7387
1.4442e-06,3.8309
1.4443e-06,3.6761
1.4444e-06,3.8094
1.4445e-06,3.7853
1.4446e-06,3.7531
1.4447e-06,3.9176
1.4448e-06,3.9305
1.4449e-06,3.8996
1.445e-06,3.7584
1.4451e-06,3.6888
1.4452e-06,3.5444
1.4453e-06,3.726
1.4454e-06,3.7746
1.4455e-06,3.7555
1.4456e-06,3.5349
1.4457e-06,3.6071
1.4458e-06,3.543
1.4459e-06,3.8785
1.446e-06,3.7075
1.4461e-06,3.6793
1.4462e-06,3.6924
1.4463e-06,3.5202
1.4464e-06,3.6249
1.4465e-06,3.7476
1.4466e-06,3.6254
1.4467e-06,3.7731
1.4468e-06,3.6776
1.4469e-06,3.4821
1.447e-06,3.7203
1.4471e-06,3.719
1.4472e-06,3.7015
1.4473e-06,3.5166
1.4474e-06,3.4126
1.4475e-06,3.6863
1.4476e-06,3.4544
1.4477e-06,3.3806
1.4478e-06,3.4904
1.4479e-06,3.583
1.448e-06,3.4474
1.4481e-06,3.5176
1.4482e-06,3.5618
1.4483e-06,3.5357
1.4484e-06,3.4134
1.4485e-06,3.5178
1.4486e-06,3.5774
1.4487e-06,3.3703
1.4488e-06,3.3834
1.4489e-06,3.3885
1.449e-06,3.5552
1.4491e-06,3.2754
1.4492e-06,3.4952
1.4493e-06,3.499
1.4494e-06,3.4368
1.4495e-06,3.3424
1.4496e-06,3.3888
1.4497e-06,3.2123
1.4498e-06,3.2677
1.4499e-06,3.4206
1.45e-06,3.3635
1.4501e-06,3.3442
1.4502e-06,3.2917
1.4503e-06,3.2563
1.4504e-06,3.2862
1.4505e-06,3.3347
1.4506e-06,3.079
1.4507e-06,3.4025
1.4508e-06,3.4708
1.4509e-06,3.3794
1.451e-06,3.297
1.4511e-06,3.1484
1.4512e-06,3.2277
1.4513e-06,3.3017
1.4514e-06,3.1682
1.4515e-06,3.1492
1.4516e-06,3.1892
1.4517e-06,3.0661
1.4518e-06,3.2775
1.4519e-06,3.1828
1.452e-06,3.1927
1.4521e-06,3.2539
1.4522e-06,3.1381
1.4523e-06,3.1295
1.4524e-06,3.2777
1.4525e-06,3.237
1.4526e-06,3.0822
1.4527e-06,3.1782
1.4528e-06,3.1175
1.4529e-06,3.0649
1.453e-06,3.4157
1.4531e-06,3.0888
1.4532e-06,2.9393
1.4533e-06,3.0487
1.4534e-06,3.1293
1.4535e-06,3.1618
1.4536e-06,3.0389
1.4537e-06,2.8846
1.4538e-06,3.1184
1.4539e-06,3.0413
1.454e-06,3.0398
1.4541e-06,3.0726
1.4542e-06,2.9411
1.4543e-06,3.058
1.4544e-06,2.9054
1.4545e-06,3.0605
1.4546e-06,3.0158
1.4547e-06,3.0787
1.4548e-06,2.9969
1.4549e-06,3.0405
1.455e-06,2.9915
1.4551e-06,2.8267
1.4552e-06,2.8059
1.4553e-06,2.842
1.4554e-06,2.8715
1.4555e-06,2.897
1.4556e-06,2.9665
1.4557e-06,2.8299
1.4558e-06,3.046
1.4559e-06,2.8715
1.456e-06,2.8877
1.4561e-06,2.8462
1.4562e-06,2.8982
1.4563e-06,2.8578
1.4564e-06,2.8388
1.4565e-06,2.8178
1.4566e-06,2.826
1.4567e-06,2.8213
1.4568e-06,2.8147
1.4569e-06,2.8409
1.457e-06,2.746
1.4571e-06,2.7333
1.4572e-06,2.8386
1.4573e-06,2.6496
1.4574e-06,2.615
1.4575e-06,2.8002
1.4576e-06,2.6903
1.4577e-06,2.6516
1.4578e-06,2.8745
1.4579e-06,2.6753
1.458e-06,2.647
1.4581e-06,2.6384
1.4582e-06,2.4094
1.4583e-06,2.6092
1.4584e-06,2.5968
1.4585e-06,2.7191
1.4586e-06,2.6483
1.4587e-06,2.7883
1.4588e-06,2.6577
1.4589e-06,2.5223
1.459e-06,2.5618
1.4591e-06,2.6114
1.4592e-06,2.5777
1.4593e-06,2.7016
