1.3862e-06,7.3733
1.3863e-06,7.3673
1.3864e-06,7.3798
1.3865e-06,7.2786
1.3866e-06,7.3639
1.3867e-06,7.4578
1.3868e-06,7.3991
1.3869e-06,7.4005
1.387e-06,7.3822
1.3871e-06,7.1962
1.3872e-06,7.3443
1.3873e-06,7.3632
1.3874e-06,7.3624
1.3875e-06,7.3237
1.3876e-06,7.3327
1.3877e-06,7.2061
1.3878e-06,7.2351
1.3879e-06,7.4549
1.388e-06,7.3222
1.3881e-06,7.3438
1.3882e-06,7.2404
1.3883e-06,7.3199
1.3884e-06,7.3114
1.3885e-06,7.1928
1.3886e-06,7.3246
1.3887e-06,7.3025
1.3888e-06,7.3825
1.3889e-06,7.2257
1.389e-06,7.1194
1.3891e-06,7.1661
1.3892e-06,7.3497
1.3893e-06,7.394
1.3894e-06,7.267
1.3895e-06,7.2768
1.3896e-06,7.2162
1.3897e-06,7.2425
1.3898e-06,7.1389
1.3899e-06,7.1007
1.39e-06,7.1433
1.3901e-06,7.1218
1.3902e-06,7.2296
1.3903e-06,7.2207
1.3904e-06,7.1627
1.3905e-06,7.1407
1.3906e-06,7.2281
1.3907e-06,7.2578
1.3908e-06,7.2456
1.3909e-06,7.0821
1.391e-06,7.1701
1.3911e-06,7.2693
1.3912e-06,6.9934
1.3913e-06,7.0902
1.3914e-06,6.9344
1.3915e-06,6.9844
1.3916e-06,7.3887
1.3917e-06,7.2024
1.3918e-06,7.0444
1.3919e-06,7.113
1.392e-06,7.2172
1.3921e-06,7.1186
1.3922e-06,7.1336
1.3923e-06,7.0803
1.3924e-06,7.0168
1.3925e-06,7.1789
1.3926e-06,7.0348
1.3927e-06,7.036
1.3928e-06,7.2001
1.3929e-06,7.0618
1.393e-06,7.0072
1.3931e-06,7.151
1.3932e-06,7.0957
1.3933e-06,7.1924
1.3934e-06,7.0976
1.3935e-06,7.1114
1.3936e-06,7.0529
1.3937e-06,7.1227
1.3938e-06,7.1226
1.3939e-06,7.0727
1.394e-06,7.1795
1.3941e-06,7.0647
1.3942e-06,7.063
1.3943e-06,6.9049
1.3944e-06,7.0482
1.3945e-06,6.9252
1.3946e-06,6.9838
1.3947e-06,7.0119
1.3948e-06,7.0579
1.3949e-06,6.9652
1.395e-06,7.0515
1.3951e-06,6.9968
1.3952e-06,6.8821
1.3953e-06,7.0139
1.3954e-06,6.9134
1.3955e-06,6.9201
1.3956e-06,6.9008
1.3957e-06,6.8713
1.3958e-06,6.8817
1.3959e-06,6.8785
1.396e-06,6.8706
1.3961e-06,7.0821
1.3962e-06,7.0188
1.3963e-06,6.9191
1.3964e-06,6.8646
1.3965e-06,6.6929
1.3966e-06,6.7543
1.3967e-06,6.7994
1.3968e-06,6.8572
1.3969e-06,6.8704
1.397e-06,6.8784
1.3971e-06,6.8846
1.3972e-06,6.8814
1.3973e-06,6.9747
1.3974e-06,6.8862
1.3975e-06,6.7588
1.3976e-06,6.8386
1.3977e-06,6.8302
1.3978e-06,6.8165
1.3979e-06,6.8035
1.398e-06,6.9143
1.3981e-06,6.9425
1.3982e-06,6.7945
1.3983e-06,6.9076
1.3984e-06,6.9364
1.3985e-06,6.7841
1.3986e-06,6.6914
1.3987e-06,6.6442
1.3988e-06,6.7067
1.3989e-06,6.669
1.399e-06,6.683
1.3991e-06,6.6713
1.3992e-06,6.7389
1.3993e-06,6.7354
1.3994e-06,6.7536
1.3995e-06,6.8442
1.3996e-06,6.6282
1.3997e-06,6.8692
1.3998e-06,6.731
1.3999e-06,6.6832
1.4e-06,6.6693
1.4001e-06,6.632
1.4002e-06,6.7479
1.4003e-06,6.5634
1.4004e-06,6.6891
1.4005e-06,6.6696
1.4006e-06,6.5636
1.4007e-06,6.7406
1.4008e-06,6.6389
1.4009e-06,6.6872
1.401e-06,6.7264
1.4011e-06,6.4736
1.4012e-06,6.7062
1.4013e-06,6.5739
1.4014e-06,6.648
1.4015e-06,6.5948
1.4016e-06,6.7674
1.4017e-06,6.5676
1.4018e-06,6.679
1.4019e-06,6.7923
1.402e-06,6.5714
1.4021e-06,6.6715
1.4022e-06,6.5544
1.4023e-06,6.5943
1.4024e-06,6.6484
1.4025e-06,6.6284
1.4026e-06,6.654
1.4027e-06,6.5363
1.4028e-06,6.5347
1.4029e-06,6.6555
1.403e-06,6.536
1.4031e-06,6.6348
1.4032e-06,6.6974
1.4033e-06,6.5501
1.4034e-06,6.5481
1.4035e-06,6.4415
1.4036e-06,6.4538
1.4037e-06,6.5373
1.4038e-06,6.6103
1.4039e-06,6.5611
1.404e-06,6.5701
1.4041e-06,6.4684
1.4042e-06,6.5293
1.4043e-06,6.4261
1.4044e-06,6.4542
1.4045e-06,6.5239
1.4046e-06,6.3511
1.4047e-06,6.5036
1.4048e-06,6.4091
1.4049e-06,6.3656
1.405e-06,6.4584
1.4051e-06,6.4035
1.4052e-06,6.4753
1.4053e-06,6.4543
1.4054e-06,6.4637
1.4055e-06,6.4976
1.4056e-06,6.2896
1.4057e-06,6.283
1.4058e-06,6.4437
1.4059e-06,6.4534
1.406e-06,6.3457
1.4061e-06,6.2685
1.4062e-06,6.2766
1.4063e-06,6.3932
1.4064e-06,6.3943
1.4065e-06,6.3644
1.4066e-06,6.3957
1.4067e-06,6.3621
1.4068e-06,6.3528
1.4069e-06,6.1541
1.407e-06,6.3435
1.4071e-06,6.3559
1.4072e-06,6.2855
1.4073e-06,6.2376
1.4074e-06,6.231
1.4075e-06,6.1975
1.4076e-06,6.2991
1.4077e-06,6.2386
1.4078e-06,6.1426
1.4079e-06,6.2675
1.408e-06,6.3887
1.4081e-06,6.1601
1.4082e-06,6.2071
1.4083e-06,6.1142
1.4084e-06,6.2132
1.4085e-06,6.3311
1.4086e-06,6.3784
1.4087e-06,6.236
1.4088e-06,6.1926
1.4089e-06,6.2138
1.409e-06,6.129
1.4091e-06,6.1179
1.4092e-06,6.155
1.4093e-06,6.1412
1.4094e-06,6.0557
1.4095e-06,6.1929
1.4096e-06,6.1649
1.4097e-06,6.1565
1.4098e-06,6.06
1.4099e-06,6.1463
1.41e-06,6.1328
1.4101e-06,6.0415
1.4102e-06,6.3044
1.4103e-06,6.1301
1.4104e-06,6.1772
1.4105e-06,6.1638
1.4106e-06,6.2343
1.4107e-06,6.0637
1.4108e-06,6.1058
1.4109e-06,6.1865
1.411e-06,6.2345
1.4111e-06,5.9943
1.4112e-06,6.0078
1.4113e-06,6.1597
1.4114e-06,6.1085
1.4115e-06,6.0973
1.4116e-06,5.9085
1.4117e-06,6.021
1.4118e-06,6.1377
1.4119e-06,6.1282
1.412e-06,6.0568
1.4121e-06,6.0783
1.4122e-06,5.9438
1.4123e-06,5.9629
1.4124e-06,6.0763
1.4125e-06,5.884
1.4126e-06,5.996
1.4127e-06,5.7258
1.4128e-06,5.953
1.4129e-06,5.8015
1.413e-06,5.7985
1.4131e-06,5.7195
1.4132e-06,5.9547
1.4133e-06,5.9521
1.4134e-06,5.8432
1.4135e-06,5.7426
1.4136e-06,5.9849
1.4137e-06,5.9534
1.4138e-06,5.8888
1.4139e-06,5.8358
1.414e-06,5.6407
1.4141e-06,5.8358
1.4142e-06,5.7861
1.4143e-06,5.9433
1.4144e-06,5.8283
1.4145e-06,5.934
1.4146e-06,5.8542
1.4147e-06,5.9906
1.4148e-06,5.7146
1.4149e-06,5.9555
1.415e-06,5.7635
1.4151e-06,5.7438
1.4152e-06,5.8211
1.4153e-06,5.8041
1.4154e-06,5.6128
1.4155e-06,5.8365
1.4156e-06,5.759
1.4157e-06,5.8348
1.4158e-06,5.877
1.4159e-06,5.8324
1.416e-06,5.8435
1.4161e-06,5.7854
1.4162e-06,5.6235
1.4163e-06,5.719
1.4164e-06,5.7545
1.4165e-06,5.7283
1.4166e-06,5.6487
1.4167e-06,5.7431
1.4168e-06,5.6487
1.4169e-06,5.7533
1.417e-06,5.6941
1.4171e-06,5.7703
1.4172e-06,5.7236
1.4173e-06,5.7836
1.4174e-06,5.6365
1.4175e-06,5.6857
1.4176e-06,5.6536
1.4177e-06,5.6857
1.4178e-06,5.6814
1.4179e-06,5.5623
1.418e-06,5.4947
1.4181e-06,5.766
1.4182e-06,5.7146
1.4183e-06,5.5859
1.4184e-06,5.5877
1.4185e-06,5.5253
1.4186e-06,5.685
1.4187e-06,5.5344
1.4188e-06,5.5368
1.4189e-06,5.5497
1.419e-06,5.6354
1.4191e-06,5.5903
1.4192e-06,5.358
1.4193e-06,5.4171
1.4194e-06,5.5652
1.4195e-06,5.5174
1.4196e-06,5.5132
1.4197e-06,5.4906
1.4198e-06,5.6095
1.4199e-06,5.4184
1.42e-06,5.5164
1.4201e-06,5.3838
1.4202e-06,5.6014
1.4203e-06,5.4476
1.4204e-06,5.4118
1.4205e-06,5.4381
1.4206e-06,5.3244
1.4207e-06,5.4429
1.4208e-06,5.4403
1.4209e-06,5.3792
1.421e-06,5.475
1.4211e-06,5.3234
1.4212e-06,5.4544
1.4213e-06,5.4086
1.4214e-06,5.3841
1.4215e-06,5.2735
1.4216e-06,5.5714
1.4217e-06,5.4216
1.4218e-06,5.4465
1.4219e-06,5.4318
1.422e-06,5.3939
1.4221e-06,5.3769
1.4222e-06,5.2506
1.4223e-06,5.3647
1.4224e-06,5.3553
1.4225e-06,5.4273
1.4226e-06,5.4016
1.4227e-06,5.2505
1.4228e-06,5.4337
1.4229e-06,5.2116
1.423e-06,5.2567
1.4231e-06,5.261
1.4232e-06,5.2179
1.4233e-06,5.1626
1.4234e-06,5.334
1.4235e-06,5.274
1.4236e-06,5.41
1.4237e-06,5.1216
1.4238e-06,5.3311
1.4239e-06,5.3252
1.424e-06,5.2289
1.4241e-06,5.1463
1.4242e-06,5.2856
1.4243e-06,5.2971
1.4244e-06,5.2176
1.4245e-06,5.2282
1.4246e-06,5.2831
1.4247e-06,5.2405
1.4248e-06,5.2273
1.4249e-06,5.256
1.425e-06,5.3007
1.4251e-06,5.191
1.4252e-06,5.2366
1.4253e-06,5.2105
1.4254e-06,5.2781
1.4255e-06,5.1717
1.4256e-06,5.22
1.4257e-06,5.2722
1.4258e-06,5.2153
1.4259e-06,5.1658
1.426e-06,5.3148
1.4261e-06,5.0534
1.4262e-06,5.0086
1.4263e-06,5.1872
1.4264e-06,4.9194
1.4265e-06,5.1433
1.4266e-06,5.0617
1.4267e-06,5.0441
1.4268e-06,4.8522
1.4269e-06,5.1066
1.427e-06,5.0259
1.4271e-06,5.0575
1.4272e-06,5.1244
1.4273e-06,5.1093
1.4274e-06,5.0782
1.4275e-06,5.1024
1.4276e-06,5.0308
1.4277e-06,4.9027
1.4278e-06,4.8871
1.4279e-06,5.008
1.428e-06,5.115
1.4281e-06,4.9335
1.4282e-06,5.0199
1.4283e-06,4.9167
1.4284e-06,5.0363
1.4285e-06,4.8902
1.4286e-06,4.9097
1.4287e-06,4.8085
1.4288e-06,5.0074
1.4289e-06,5.0419
1.429e-06,4.92
1.4291e-06,4.8966
1.4292e-06,4.9157
1.4293e-06,4.8473
1.4294e-06,4.9612
1.4295e-06,5.019
1.4296e-06,4.8484
1.4297e-06,4.853
1.4298e-06,4.9225
1.4299e-06,4.828
1.43e-06,5.0475
1.4301e-06,4.9316
1.4302e-06,4.8713
1.4303e-06,4.9462
1.4304e-06,4.9538
1.4305e-06,4.8426
1.4306e-06,4.9378
1.4307e-06,4.8972
1.4308e-06,4.9607
1.4309e-06,4.6596
1.431e-06,4.6051
1.4311e-06,4.8445
1.4312e-06,4.7435
1.4313e-06,4.8637
1.4314e-06,4.8575
1.4315e-06,4.9153
1.4316e-06,4.7478
1.4317e-06,4.8335
1.4318e-06,4.8531
1.4319e-06,4.6089
1.432e-06,4.6942
1.4321e-06,4.7012
1.4322e-06,4.7484
1.4323e-06,4.5854
1.4324e-06,4.65
1.4325e-06,4.6482
1.4326e-06,4.5809
1.4327e-06,4.7404
1.4328e-06,4.8128
1.4329e-06,4.6537
1.433e-06,4.5442
1.4331e-06,4.7769
1.4332e-06,4.7666
1.4333e-06,4.6644
1.4334e-06,4.5911
1.4335e-06,4.5092
1.4336e-06,4.5647
1.4337e-06,4.5303
1.4338e-06,4.6987
1.4339e-06,4.6721
1.434e-06,4.5785
1.4341e-06,4.6556
1.4342e-06,4.5294
1.4343e-06,4.5794
1.4344e-06,4.5434
1.4345e-06,4.6852
1.4346e-06,4.4804
1.4347e-06,4.6704
1.4348e-06,4.5367
1.4349e-06,4.574
1.435e-06,4.5418
1.4351e-06,4.5317
1.4352e-06,4.4975
1.4353e-06,4.4601
1.4354e-06,4.3517
1.4355e-06,4.437
1.4356e-06,4.3823
1.4357e-06,4.5799
1.4358e-06,4.4674
1.4359e-06,4.6285
1.436e-06,4.5546
1.4361e-06,4.3743
1.4362e-06,4.5037
1.4363e-06,4.4189
1.4364e-06,4.3856
1.4365e-06,4.4141
1.4366e-06,4.4507
1.4367e-06,4.5027
1.4368e-06,4.4031
1.4369e-06,4.6123
1.437e-06,4.3604
1.4371e-06,4.3292
1.4372e-06,4.4212
1.4373e-06,4.3878
1.4374e-06,4.2899
1.4375e-06,4.2489
1.4376e-06,4.4869
1.4377e-06,4.343
1.4378e-06,4.3139
1.4379e-06,4.315
1.438e-06,4.225
1.4381e-06,4.3509
1.4382e-06,4.3464
1.4383e-06,4.2203
1.4384e-06,4.2962
1.4385e-06,4.3552
1.4386e-06,4.3243
1.4387e-06,4.1552
1.4388e-06,4.1805
1.4389e-06,4.1186
1.439e-06,4.3471
1.4391e-06,4.2763
1.4392e-06,4.2495
1.4393e-06,4.3039
1.4394e-06,4.231
1.4395e-06,4.276
1.4396e-06,4.2107
1.4397e-06,4.3178
1.4398e-06,4.1702
1.4399e-06,4.2871
1.44e-06,4.1341
1.4401e-06,4.1788
1.4402e-06,4.0501
1.4403e-06,4.1767
1.4404e-06,4.0556
1.4405e-06,4.06
1.4406e-06,4.1484
1.4407e-06,4.162
1.4408e-06,4.2765
1.4409e-06,4.1846
1.441e-06,4.065
1.4411e-06,4.1027
1.4412e-06,3.9281
1.4413e-06,4.1396
1.4414e-06,4.0746
1.4415e-06,4.1556
1.4416e-06,4.0159
1.4417e-06,4.0251
1.4418e-06,3.9549
1.4419e-06,3.8777
1.442e-06,4.1062
1.4421e-06,4.0703
1.4422e-06,3.8974
1.4423e-06,4.0241
1.4424e-06,4.0246
1.4425e-06,3.9759
1.4426e-06,4.0362
1.4427e-06,4.0616
1.4428e-06,3.9977
1.4429e-06,4.0351
1.443e-06,4.0211
1.4431e-06,3.807
1.4432e-06,3.9741
1.4433e-06,3.8603
1.4434e-06,3.9367
1.4435e-06,3.9762
1.4436e-06,3.9144
1.4437e-06,3.9893
1.4438e-06,3.9155
1.4439e-06,3.8302
1.444e-06,3.7997
1.4441e-06,3.8785
1.4442e-06,3.9411
1.4443e-06,3.8548
1.4444e-06,3.8589
1.4445e-06,3.8979
1.4446e-06,3.9008
1.4447e-06,3.9135
1.4448e-06,3.9877
1.4449e-06,3.9714
1.445e-06,3.8987
1.4451e-06,3.7944
1.4452e-06,3.6843
1.4453e-06,3.7723
1.4454e-06,3.7193
1.4455e-06,3.8133
1.4456e-06,3.7248
1.4457e-06,3.7287
1.4458e-06,3.5794
1.4459e-06,3.8499
1.446e-06,3.7681
1.4461e-06,3.7591
1.4462e-06,3.6812
1.4463e-06,3.5956
1.4464e-06,3.6851
1.4465e-06,3.7253
1.4466e-06,3.6569
1.4467e-06,3.8657
1.4468e-06,3.6519
1.4469e-06,3.4961
1.447e-06,3.7826
1.4471e-06,3.739
1.4472e-06,3.7586
1.4473e-06,3.5738
1.4474e-06,3.6625
1.4475e-06,3.7088
1.4476e-06,3.5633
1.4477e-06,3.572
1.4478e-06,3.6063
1.4479e-06,3.5081
1.448e-06,3.5202
1.4481e-06,3.5746
1.4482e-06,3.623
1.4483e-06,3.4332
1.4484e-06,3.3976
1.4485e-06,3.5631
1.4486e-06,3.7152
1.4487e-06,3.4347
1.4488e-06,3.6471
1.4489e-06,3.4128
1.449e-06,3.4954
1.4491e-06,3.3895
1.4492e-06,3.5495
1.4493e-06,3.4845
1.4494e-06,3.6336
1.4495e-06,3.2981
1.4496e-06,3.4592
1.4497e-06,3.3351
1.4498e-06,3.3817
1.4499e-06,3.366
1.45e-06,3.4737
1.4501e-06,3.3814
1.4502e-06,3.2321
1.4503e-06,3.2389
1.4504e-06,3.2542
1.4505e-06,3.4376
1.4506e-06,3.2448
1.4507e-06,3.3523
1.4508e-06,3.429
1.4509e-06,3.2469
1.451e-06,3.3977
1.4511e-06,3.227
1.4512e-06,3.2973
1.4513e-06,3.2268
1.4514e-06,3.2744
1.4515e-06,3.2353
1.4516e-06,3.1798
1.4517e-06,3.2184
1.4518e-06,3.3363
1.4519e-06,3.2996
1.452e-06,3.2465
1.4521e-06,3.2137
1.4522e-06,3.1418
1.4523e-06,3.2755
1.4524e-06,3.1236
1.4525e-06,3.1701
1.4526e-06,3.2067
1.4527e-06,3.2561
1.4528e-06,3.1686
1.4529e-06,3.132
1.453e-06,3.4743
1.4531e-06,3.2057
1.4532e-06,3.1372
1.4533e-06,3.268
1.4534e-06,3.095
1.4535e-06,3.0844
1.4536e-06,3.0692
1.4537e-06,2.9213
1.4538e-06,3.1857
1.4539e-06,3.2088
1.454e-06,2.98
1.4541e-06,3.1085
1.4542e-06,2.8742
1.4543e-06,3.0221
1.4544e-06,2.9725
1.4545e-06,3.0496
1.4546e-06,2.9198
1.4547e-06,3.0632
1.4548e-06,2.9734
1.4549e-06,3.0605
1.455e-06,2.9309
1.4551e-06,2.9824
1.4552e-06,2.8796
1.4553e-06,2.862
1.4554e-06,3.0037
1.4555e-06,3.1105
1.4556e-06,2.8455
1.4557e-06,2.8809
1.4558e-06,2.9809
1.4559e-06,2.9699
1.456e-06,2.8934
1.4561e-06,2.9495
1.4562e-06,2.949
1.4563e-06,2.8259
1.4564e-06,2.8239
1.4565e-06,2.903
1.4566e-06,2.9131
1.4567e-06,2.9375
1.4568e-06,2.8635
1.4569e-06,2.7717
1.457e-06,2.7622
1.4571e-06,2.7986
1.4572e-06,2.868
1.4573e-06,2.5581
1.4574e-06,2.6236
1.4575e-06,2.8884
1.4576e-06,2.7219
1.4577e-06,2.698
1.4578e-06,2.8685
1.4579e-06,2.8249
1.458e-06,2.7514
1.4581e-06,2.7015
1.4582e-06,2.5956
1.4583e-06,2.5604
1.4584e-06,2.8186
1.4585e-06,2.6744
1.4586e-06,2.6976
1.4587e-06,2.7759
1.4588e-06,2.5761
1.4589e-06,2.6296
1.459e-06,2.4921
1.4591e-06,2.6128
1.4592e-06,2.5259
