1.3744e-06,7.6652
1.3745e-06,7.6263
1.3746e-06,7.7381
1.3747e-06,7.6132
1.3748e-06,7.6364
1.3749e-06,7.6087
1.375e-06,7.7362
1.3751e-06,7.5387
1.3752e-06,7.4299
1.3753e-06,7.7111
1.3754e-06,7.6163
1.3755e-06,7.5611
1.3756e-06,7.5241
1.3757e-06,7.5809
1.3758e-06,7.6787
1.3759e-06,7.4793
1.376e-06,7.6147
1.3761e-06,7.5661
1.3762e-06,7.5665
1.3763e-06,7.5578
1.3764e-06,7.4946
1.3765e-06,7.7359
1.3766e-06,7.7091
1.3767e-06,7.5783
1.3768e-06,7.5321
1.3769e-06,7.5326
1.377e-06,7.6103
1.3771e-06,7.4624
1.3772e-06,7.4445
1.3773e-06,7.4211
1.3774e-06,7.5449
1.3775e-06,7.5369
1.3776e-06,7.4048
1.3777e-06,7.4677
1.3778e-06,7.3607
1.3779e-06,7.5702
1.378e-06,7.4449
1.3781e-06,7.3922
1.3782e-06,7.3958
1.3783e-06,7.4602
1.3784e-06,7.3274
1.3785e-06,7.5175
1.3786e-06,7.4201
1.3787e-06,7.4115
1.3788e-06,7.3974
1.3789e-06,7.4039
1.379e-06,7.2769
1.3791e-06,7.415
1.3792e-06,7.3827
1.3793e-06,7.4026
1.3794e-06,7.3896
1.3795e-06,7.3442
1.3796e-06,7.5448
1.3797e-06,7.4524
1.3798e-06,7.4226
1.3799e-06,7.3325
1.38e-06,7.3497
1.3801e-06,7.444
1.3802e-06,7.3716
1.3803e-06,7.4512
1.3804e-06,7.3941
1.3805e-06,7.2533
1.3806e-06,7.4438
1.3807e-06,7.3745
1.3808e-06,7.3704
1.3809e-06,7.283
1.381e-06,7.4034
1.3811e-06,7.3374
1.3812e-06,7.382
1.3813e-06,7.328
1.3814e-06,7.3581
1.3815e-06,7.3951
1.3816e-06,7.319
1.3817e-06,7.2622
1.3818e-06,7.357
1.3819e-06,7.2969
1.382e-06,7.2684
1.3821e-06,7.2224
1.3822e-06,7.1462
1.3823e-06,7.279
1.3824e-06,7.166
1.3825e-06,7.2494
1.3826e-06,7.2682
1.3827e-06,7.3274
1.3828e-06,7.2635
1.3829e-06,7.1772
1.383e-06,7.4877
1.3831e-06,7.1837
1.3832e-06,7.1401
1.3833e-06,7.1403
1.3834e-06,7.1925
1.3835e-06,7.2056
1.3836e-06,7.1687
1.3837e-06,7.1914
1.3838e-06,7.1883
1.3839e-06,7.149
1.384e-06,7.1915
1.3841e-06,7.0863
1.3842e-06,7.1299
1.3843e-06,7.1851
1.3844e-06,7.1755
1.3845e-06,7.1888
1.3846e-06,7.3173
1.3847e-06,7.1811
1.3848e-06,7.1134
1.3849e-06,7.0917
1.385e-06,7.0151
1.3851e-06,7.1458
1.3852e-06,7.1859
1.3853e-06,7.0937
1.3854e-06,7.2104
1.3855e-06,7.305
1.3856e-06,7.1814
1.3857e-06,7.2021
1.3858e-06,7.0139
1.3859e-06,7.1165
1.386e-06,7.1245
1.3861e-06,7.1054
1.3862e-06,6.9613
1.3863e-06,7.0872
1.3864e-06,7.0359
1.3865e-06,7.0259
1.3866e-06,7.0032
1.3867e-06,7.2154
1.3868e-06,7.1642
1.3869e-06,7.1283
1.387e-06,7.0495
1.3871e-06,6.9368
1.3872e-06,7.0229
1.3873e-06,7.1287
1.3874e-06,7.1049
1.3875e-06,7.1461
1.3876e-06,7.0743
1.3877e-06,6.9626
1.3878e-06,6.9556
1.3879e-06,7.0594
1.388e-06,7.0344
1.3881e-06,7.0678
1.3882e-06,6.9851
1.3883e-06,7.0523
1.3884e-06,6.9069
1.3885e-06,6.9718
1.3886e-06,6.9227
1.3887e-06,6.9692
1.3888e-06,7.074
1.3889e-06,6.9408
1.389e-06,6.8686
1.3891e-06,6.9129
1.3892e-06,7.0584
1.3893e-06,7.0613
1.3894e-06,7.0846
1.3895e-06,6.8632
1.3896e-06,6.8546
1.3897e-06,6.9077
1.3898e-06,6.8563
1.3899e-06,6.9074
1.39e-06,6.9526
1.3901e-06,6.8878
1.3902e-06,6.9985
1.3903e-06,6.9301
1.3904e-06,6.7849
1.3905e-06,6.9083
1.3906e-06,6.892
1.3907e-06,6.8813
1.3908e-06,7.0274
1.3909e-06,6.7642
1.391e-06,6.8194
1.3911e-06,6.9799
1.3912e-06,6.7361
1.3913e-06,6.7951
1.3914e-06,6.7606
1.3915e-06,6.7154
1.3916e-06,7.0224
1.3917e-06,6.7733
1.3918e-06,6.8943
1.3919e-06,6.8001
1.392e-06,6.8141
1.3921e-06,6.861
1.3922e-06,6.8384
1.3923e-06,6.7543
1.3924e-06,6.6845
1.3925e-06,6.7636
1.3926e-06,6.6573
1.3927e-06,6.9155
1.3928e-06,6.9158
1.3929e-06,6.8117
1.393e-06,6.6665
1.3931e-06,6.667
1.3932e-06,6.8274
1.3933e-06,7.0186
1.3934e-06,6.8206
1.3935e-06,6.8869
1.3936e-06,6.6285
1.3937e-06,6.7047
1.3938e-06,6.8022
1.3939e-06,6.8292
1.394e-06,6.7843
1.3941e-06,6.7601
1.3942e-06,6.6728
1.3943e-06,6.6609
1.3944e-06,6.6845
1.3945e-06,6.665
1.3946e-06,6.7549
1.3947e-06,6.7169
1.3948e-06,6.7532
1.3949e-06,6.5195
1.395e-06,6.753
1.3951e-06,6.8221
1.3952e-06,6.6487
1.3953e-06,6.6482
1.3954e-06,6.5974
1.3955e-06,6.6388
1.3956e-06,6.5841
1.3957e-06,6.7162
1.3958e-06,6.6811
1.3959e-06,6.7075
1.396e-06,6.4852
1.3961e-06,6.6664
1.3962e-06,6.6431
1.3963e-06,6.584
1.3964e-06,6.5359
1.3965e-06,6.3868
1.3966e-06,6.566
1.3967e-06,6.5063
1.3968e-06,6.6266
1.3969e-06,6.6478
1.397e-06,6.4812
1.3971e-06,6.5442
1.3972e-06,6.4725
1.3973e-06,6.6268
1.3974e-06,6.5
1.3975e-06,6.5823
1.3976e-06,6.5203
1.3977e-06,6.5752
1.3978e-06,6.5435
1.3979e-06,6.4829
1.398e-06,6.7001
1.3981e-06,6.5717
1.3982e-06,6.5831
1.3983e-06,6.5337
1.3984e-06,6.5344
1.3985e-06,6.5264
1.3986e-06,6.4068
1.3987e-06,6.4295
1.3988e-06,6.53
1.3989e-06,6.3997
1.399e-06,6.4436
1.3991e-06,6.4354
1.3992e-06,6.388
1.3993e-06,6.3649
1.3994e-06,6.4969
1.3995e-06,6.4574
1.3996e-06,6.4397
1.3997e-06,6.4711
1.3998e-06,6.3686
1.3999e-06,6.3335
1.4e-06,6.4209
1.4001e-06,6.35
1.4002e-06,6.3941
1.4003e-06,6.2029
1.4004e-06,6.3948
1.4005e-06,6.2939
1.4006e-06,6.3685
1.4007e-06,6.4235
1.4008e-06,6.32
1.4009e-06,6.47
1.401e-06,6.4087
1.4011e-06,6.1219
1.4012e-06,6.2946
1.4013e-06,6.2923
1.4014e-06,6.2484
1.4015e-06,6.312
1.4016e-06,6.3572
1.4017e-06,6.2361
1.4018e-06,6.3117
1.4019e-06,6.3529
1.402e-06,6.2703
1.4021e-06,6.4058
1.4022e-06,6.3367
1.4023e-06,6.3957
1.4024e-06,6.3827
1.4025e-06,6.3864
1.4026e-06,6.3527
1.4027e-06,6.3619
1.4028e-06,6.2381
1.4029e-06,6.336
1.403e-06,6.241
1.4031e-06,6.1981
1.4032e-06,6.2675
1.4033e-06,6.1903
1.4034e-06,6.3194
1.4035e-06,6.1376
1.4036e-06,6.1566
1.4037e-06,6.234
1.4038e-06,6.2834
1.4039e-06,6.231
1.404e-06,6.2933
1.4041e-06,6.3225
1.4042e-06,6.1978
1.4043e-06,6.0696
1.4044e-06,6.2247
1.4045e-06,6.2914
1.4046e-06,5.9493
1.4047e-06,6.1273
1.4048e-06,6.1211
1.4049e-06,6.064
1.405e-06,6.004
1.4051e-06,6.1196
1.4052e-06,5.9987
1.4053e-06,5.9488
1.4054e-06,6.1788
1.4055e-06,6.0805
1.4056e-06,5.9921
1.4057e-06,5.998
1.4058e-06,6.1751
1.4059e-06,6.1041
1.406e-06,5.9835
1.4061e-06,5.9173
1.4062e-06,6.0408
1.4063e-06,5.9528
1.4064e-06,6.0194
1.4065e-06,5.9974
1.4066e-06,6.1593
1.4067e-06,6.0578
1.4068e-06,6.1329
1.4069e-06,5.9664
1.407e-06,6.1087
1.4071e-06,6.0564
1.4072e-06,5.95
1.4073e-06,5.9231
1.4074e-06,5.8625
1.4075e-06,5.8584
1.4076e-06,5.9815
1.4077e-06,5.9772
1.4078e-06,5.8983
1.4079e-06,6.033
1.408e-06,6.0039
1.4081e-06,5.7684
1.4082e-06,5.8302
1.4083e-06,5.7919
1.4084e-06,5.7871
1.4085e-06,5.8743
1.4086e-06,6.0106
1.4087e-06,5.8327
1.4088e-06,5.8827
1.4089e-06,5.9507
1.409e-06,5.9386
1.4091e-06,5.8392
1.4092e-06,5.9719
1.4093e-06,5.7725
1.4094e-06,5.7057
1.4095e-06,5.704
1.4096e-06,5.7386
1.4097e-06,5.9102
1.4098e-06,5.7641
1.4099e-06,5.8184
1.41e-06,5.861
1.4101e-06,5.7115
1.4102e-06,6.0013
1.4103e-06,5.6182
1.4104e-06,5.832
1.4105e-06,5.8245
1.4106e-06,5.8396
1.4107e-06,5.7447
1.4108e-06,5.8208
1.4109e-06,5.8926
1.411e-06,5.7985
1.4111e-06,5.6369
1.4112e-06,5.6006
1.4113e-06,5.7216
1.4114e-06,5.8067
1.4115e-06,5.7659
1.4116e-06,5.5942
1.4117e-06,5.7461
1.4118e-06,5.765
1.4119e-06,5.8077
1.412e-06,5.62
1.4121e-06,5.7677
1.4122e-06,5.5851
1.4123e-06,5.5838
1.4124e-06,5.6553
1.4125e-06,5.5176
1.4126e-06,5.4871
1.4127e-06,5.5236
1.4128e-06,5.593
1.4129e-06,5.5296
1.413e-06,5.5445
1.4131e-06,5.6406
1.4132e-06,5.566
1.4133e-06,5.5177
1.4134e-06,5.601
1.4135e-06,5.5114
1.4136e-06,5.617
1.4137e-06,5.5286
1.4138e-06,5.4946
1.4139e-06,5.575
1.414e-06,5.4489
1.4141e-06,5.589
1.4142e-06,5.3449
1.4143e-06,5.482
1.4144e-06,5.5102
1.4145e-06,5.601
1.4146e-06,5.6697
1.4147e-06,5.5085
1.4148e-06,5.4173
1.4149e-06,5.5898
1.415e-06,5.3565
1.4151e-06,5.4259
1.4152e-06,5.5543
1.4153e-06,5.4713
1.4154e-06,5.4291
1.4155e-06,5.3458
1.4156e-06,5.4189
1.4157e-06,5.5095
1.4158e-06,5.6325
1.4159e-06,5.5183
1.416e-06,5.562
1.4161e-06,5.413
1.4162e-06,5.419
1.4163e-06,5.533
1.4164e-06,5.3639
1.4165e-06,5.3905
1.4166e-06,5.2199
1.4167e-06,5.5475
1.4168e-06,5.1818
1.4169e-06,5.3904
1.417e-06,5.3368
1.4171e-06,5.3853
1.4172e-06,5.3778
1.4173e-06,5.4448
1.4174e-06,5.3798
1.4175e-06,5.2618
1.4176e-06,5.3394
1.4177e-06,5.4276
1.4178e-06,5.2837
1.4179e-06,5.183
1.418e-06,5.2129
1.4181e-06,5.374
1.4182e-06,5.3718
1.4183e-06,5.3198
1.4184e-06,5.2837
1.4185e-06,5.2496
1.4186e-06,5.2653
1.4187e-06,5.1305
1.4188e-06,5.3439
1.4189e-06,5.1457
1.419e-06,5.4492
1.4191e-06,5.1639
1.4192e-06,5.0781
1.4193e-06,5.129
1.4194e-06,5.1965
1.4195e-06,5.0896
1.4196e-06,5.2201
1.4197e-06,5.0418
1.4198e-06,5.2725
1.4199e-06,5.065
1.42e-06,5.2214
1.4201e-06,5.1496
1.4202e-06,5.2374
1.4203e-06,5.1259
1.4204e-06,5.1109
1.4205e-06,5.1598
1.4206e-06,5.0352
1.4207e-06,5.0322
1.4208e-06,5.0009
1.4209e-06,5.0346
1.421e-06,5.1715
1.4211e-06,5.0523
1.4212e-06,5.1946
1.4213e-06,5.0098
1.4214e-06,4.9412
1.4215e-06,4.9861
1.4216e-06,5.1185
1.4217e-06,5.0852
1.4218e-06,5.0871
1.4219e-06,5.067
1.422e-06,5.0924
1.4221e-06,5.0031
1.4222e-06,5.0209
1.4223e-06,4.9505
1.4224e-06,5.0242
1.4225e-06,5.093
1.4226e-06,5.0653
1.4227e-06,4.8829
1.4228e-06,4.9831
1.4229e-06,4.8998
1.423e-06,4.8428
1.4231e-06,4.9192
1.4232e-06,4.8911
1.4233e-06,5.0042
1.4234e-06,4.8567
1.4235e-06,4.8475
1.4236e-06,5.0382
1.4237e-06,4.8708
1.4238e-06,4.9206
1.4239e-06,4.9687
1.424e-06,4.8558
1.4241e-06,4.853
1.4242e-06,4.8307
1.4243e-06,4.8492
1.4244e-06,4.9986
1.4245e-06,4.9927
1.4246e-06,4.9527
1.4247e-06,4.7476
1.4248e-06,4.8726
1.4249e-06,4.797
1.425e-06,5.0309
1.4251e-06,4.8415
1.4252e-06,4.8089
1.4253e-06,4.7727
1.4254e-06,4.9883
1.4255e-06,4.8704
1.4256e-06,4.7621
1.4257e-06,4.7692
1.4258e-06,4.8899
1.4259e-06,4.7514
1.426e-06,4.8935
1.4261e-06,4.7668
1.4262e-06,4.733
1.4263e-06,4.7458
1.4264e-06,4.6445
1.4265e-06,4.667
1.4266e-06,4.5888
1.4267e-06,4.809
1.4268e-06,4.753
1.4269e-06,4.7682
1.427e-06,4.7116
1.4271e-06,4.7462
1.4272e-06,4.7076
1.4273e-06,4.6253
1.4274e-06,4.7091
1.4275e-06,4.6581
1.4276e-06,4.5967
1.4277e-06,4.53
1.4278e-06,4.6167
1.4279e-06,4.685
1.428e-06,4.5643
1.4281e-06,4.5543
1.4282e-06,4.5505
1.4283e-06,4.5894
1.4284e-06,4.5558
1.4285e-06,4.5767
1.4286e-06,4.6001
1.4287e-06,4.5295
1.4288e-06,4.6639
1.4289e-06,4.6896
1.429e-06,4.652
1.4291e-06,4.5321
1.4292e-06,4.6247
1.4293e-06,4.535
1.4294e-06,4.44
1.4295e-06,4.5515
1.4296e-06,4.4393
1.4297e-06,4.6358
1.4298e-06,4.5948
1.4299e-06,4.4337
1.43e-06,4.5099
1.4301e-06,4.4096
1.4302e-06,4.5093
1.4303e-06,4.6721
1.4304e-06,4.4814
1.4305e-06,4.5481
1.4306e-06,4.5478
1.4307e-06,4.3638
1.4308e-06,4.6015
1.4309e-06,4.3594
1.431e-06,4.3885
1.4311e-06,4.4257
1.4312e-06,4.3204
1.4313e-06,4.452
1.4314e-06,4.503
1.4315e-06,4.4808
1.4316e-06,4.427
1.4317e-06,4.5688
1.4318e-06,4.4416
1.4319e-06,4.1891
1.432e-06,4.4742
1.4321e-06,4.3018
1.4322e-06,4.404
1.4323e-06,4.386
1.4324e-06,4.472
1.4325e-06,4.4291
1.4326e-06,4.3047
1.4327e-06,4.353
1.4328e-06,4.4989
1.4329e-06,4.2058
1.433e-06,4.2679
1.4331e-06,4.289
1.4332e-06,4.36
1.4333e-06,4.3844
1.4334e-06,4.1777
1.4335e-06,4.1908
1.4336e-06,4.184
1.4337e-06,4.122
1.4338e-06,4.1951
1.4339e-06,4.4268
1.434e-06,4.267
1.4341e-06,4.3553
1.4342e-06,4.3499
1.4343e-06,4.249
1.4344e-06,4.2148
1.4345e-06,4.4063
1.4346e-06,4.1298
1.4347e-06,4.1808
1.4348e-06,4.1732
1.4349e-06,4.2639
1.435e-06,4.2253
1.4351e-06,4.1119
1.4352e-06,4.2421
1.4353e-06,4.1573
1.4354e-06,4.1592
1.4355e-06,4.1232
1.4356e-06,4.0621
1.4357e-06,4.2603
1.4358e-06,4.0134
1.4359e-06,4.2417
1.436e-06,4.1411
1.4361e-06,3.9456
1.4362e-06,4.1294
1.4363e-06,3.9913
1.4364e-06,4.0949
1.4365e-06,4.0885
1.4366e-06,4.1095
1.4367e-06,4.009
1.4368e-06,3.9419
1.4369e-06,4.2639
1.437e-06,4.0069
1.4371e-06,3.938
1.4372e-06,4.0525
1.4373e-06,3.9745
1.4374e-06,3.9608
1.4375e-06,3.9388
1.4376e-06,4.0386
1.4377e-06,4.0156
1.4378e-06,3.8733
1.4379e-06,4.019
1.438e-06,3.902
1.4381e-06,4.1011
1.4382e-06,4.1448
1.4383e-06,3.9536
1.4384e-06,4.0645
1.4385e-06,3.9027
1.4386e-06,4.0014
1.4387e-06,3.9071
1.4388e-06,3.842
1.4389e-06,3.8651
1.439e-06,4.0058
1.4391e-06,3.8305
1.4392e-06,3.7444
1.4393e-06,3.9502
1.4394e-06,3.8149
1.4395e-06,3.9511
1.4396e-06,3.846
1.4397e-06,3.8315
1.4398e-06,3.9439
1.4399e-06,3.8784
1.44e-06,3.785
1.4401e-06,3.8551
1.4402e-06,3.7553
1.4403e-06,3.6766
1.4404e-06,3.7639
1.4405e-06,3.7275
1.4406e-06,3.6539
1.4407e-06,3.8025
1.4408e-06,3.7369
1.4409e-06,3.7464
1.441e-06,3.7694
1.4411e-06,3.7896
1.4412e-06,3.5381
1.4413e-06,3.6785
1.4414e-06,3.5112
1.4415e-06,3.706
1.4416e-06,3.6294
1.4417e-06,3.6964
1.4418e-06,3.7136
1.4419e-06,3.5906
1.442e-06,3.6872
1.4421e-06,3.6998
1.4422e-06,3.5719
1.4423e-06,3.5029
1.4424e-06,3.816
1.4425e-06,3.6879
1.4426e-06,3.5417
1.4427e-06,3.673
1.4428e-06,3.6667
1.4429e-06,3.7292
1.443e-06,3.6884
1.4431e-06,3.507
1.4432e-06,3.6633
1.4433e-06,3.4435
1.4434e-06,3.5166
1.4435e-06,3.5432
1.4436e-06,3.5158
1.4437e-06,3.5975
1.4438e-06,3.4717
1.4439e-06,3.523
1.444e-06,3.4123
1.4441e-06,3.3742
1.4442e-06,3.5078
1.4443e-06,3.4791
1.4444e-06,3.5539
1.4445e-06,3.5037
1.4446e-06,3.4727
1.4447e-06,3.5528
1.4448e-06,3.6923
1.4449e-06,3.482
1.445e-06,3.3723
1.4451e-06,3.3413
1.4452e-06,3.3711
1.4453e-06,3.4459
1.4454e-06,3.5003
1.4455e-06,3.3784
1.4456e-06,3.2266
1.4457e-06,3.4
1.4458e-06,3.2782
1.4459e-06,3.5723
1.446e-06,3.4034
1.4461e-06,3.2578
1.4462e-06,3.1523
1.4463e-06,3.2258
1.4464e-06,3.3748
1.4465e-06,3.3541
1.4466e-06,3.4036
1.4467e-06,3.4061
1.4468e-06,3.2693
1.4469e-06,3.1488
1.447e-06,3.3237
1.4471e-06,3.2704
1.4472e-06,3.3547
1.4473e-06,3.2133
1.4474e-06,3.188
1.4475e-06,3.4172
1.4476e-06,3.2216
1.4477e-06,3.2027
1.4478e-06,3.1087
1.4479e-06,3.1327
1.448e-06,3.2712
1.4481e-06,3.1787
1.4482e-06,3.1972
1.4483e-06,3.1445
1.4484e-06,3.0686
1.4485e-06,3.2041
1.4486e-06,3.2123
1.4487e-06,3.1063
1.4488e-06,3.2806
1.4489e-06,3.0977
1.449e-06,3.0859
1.4491e-06,2.9788
1.4492e-06,3.1861
1.4493e-06,3.0505
1.4494e-06,3.2465
1.4495e-06,2.9075
1.4496e-06,3.0033
1.4497e-06,2.9061
1.4498e-06,2.9223
1.4499e-06,3.1946
1.45e-06,3.0677
1.4501e-06,2.9765
1.4502e-06,2.9682
1.4503e-06,2.9832
1.4504e-06,2.963
1.4505e-06,2.9864
1.4506e-06,2.7266
1.4507e-06,3.0378
1.4508e-06,2.9342
1.4509e-06,2.9592
1.451e-06,3.0037
1.4511e-06,2.9325
1.4512e-06,3.0256
1.4513e-06,2.8943
1.4514e-06,2.8234
1.4515e-06,2.8546
1.4516e-06,2.7949
1.4517e-06,2.8955
1.4518e-06,2.9813
1.4519e-06,2.893
1.452e-06,2.8304
1.4521e-06,3.0322
1.4522e-06,2.9001
1.4523e-06,2.8359
1.4524e-06,2.9703
1.4525e-06,2.9363
1.4526e-06,2.7639
1.4527e-06,2.821
1.4528e-06,2.8182
1.4529e-06,2.8839
1.453e-06,2.9317
1.4531e-06,2.6761
1.4532e-06,2.7126
1.4533e-06,2.7127
1.4534e-06,2.8328
1.4535e-06,2.7332
1.4536e-06,2.6977
1.4537e-06,2.6354
1.4538e-06,2.7125
1.4539e-06,2.7141
1.454e-06,2.6831
1.4541e-06,2.589
1.4542e-06,2.6687
1.4543e-06,2.5764
1.4544e-06,2.5848
1.4545e-06,2.6113
1.4546e-06,2.6272
1.4547e-06,2.8249
1.4548e-06,2.6639
1.4549e-06,2.5942
1.455e-06,2.6122
1.4551e-06,2.5714
1.4552e-06,2.5793
1.4553e-06,2.4307
1.4554e-06,2.6399
1.4555e-06,2.6311
1.4556e-06,2.5592
1.4557e-06,2.5915
1.4558e-06,2.5773
1.4559e-06,2.492
1.456e-06,2.4638
1.4561e-06,2.6921
1.4562e-06,2.5708
1.4563e-06,2.4237
1.4564e-06,2.4773
1.4565e-06,2.4172
1.4566e-06,2.3708
1.4567e-06,2.4296
1.4568e-06,2.3381
1.4569e-06,2.4286
1.457e-06,2.2556
1.4571e-06,2.4423
1.4572e-06,2.4448
1.4573e-06,2.2079
1.4574e-06,2.1048
1.4575e-06,2.3299
1.4576e-06,2.2749
1.4577e-06,2.3115
1.4578e-06,2.5316
1.4579e-06,2.4564
1.458e-06,2.4124
1.4581e-06,2.2983
1.4582e-06,2.1722
1.4583e-06,2.2967
1.4584e-06,2.2836
1.4585e-06,2.3217
1.4586e-06,2.2361
1.4587e-06,2.299
1.4588e-06,2.3101
1.4589e-06,2.3017
1.459e-06,2.1252
1.4591e-06,2.3839
1.4592e-06,2.1704
1.4593e-06,2.2267
1.4594e-06,2.0902
