1.4078e-06,6.7375
1.4079e-06,6.8836
1.408e-06,6.8651
1.4081e-06,6.6794
1.4082e-06,6.7558
1.4083e-06,6.6258
1.4084e-06,6.6722
1.4085e-06,6.7469
1.4086e-06,6.9208
1.4087e-06,6.7025
1.4088e-06,6.7371
1.4089e-06,6.7772
1.409e-06,6.7537
1.4091e-06,6.6411
1.4092e-06,6.7134
1.4093e-06,6.5405
1.4094e-06,6.6727
1.4095e-06,6.6955
1.4096e-06,6.6537
1.4097e-06,6.8027
1.4098e-06,6.5675
1.4099e-06,6.6781
1.41e-06,6.5491
1.4101e-06,6.5673
1.4102e-06,6.7894
1.4103e-06,6.5465
1.4104e-06,6.5906
1.4105e-06,6.6831
1.4106e-06,6.6981
1.4107e-06,6.4999
1.4108e-06,6.7087
1.4109e-06,6.6846
1.411e-06,6.6147
1.4111e-06,6.546
1.4112e-06,6.5908
1.4113e-06,6.5494
1.4114e-06,6.631
1.4115e-06,6.4855
1.4116e-06,6.5277
1.4117e-06,6.6031
1.4118e-06,6.513
1.4119e-06,6.5738
1.412e-06,6.4667
1.4121e-06,6.4653
1.4122e-06,6.3878
1.4123e-06,6.5423
1.4124e-06,6.5088
1.4125e-06,6.3009
1.4126e-06,6.322
1.4127e-06,6.2587
1.4128e-06,6.4847
1.4129e-06,6.3663
1.413e-06,6.3758
1.4131e-06,6.4036
1.4132e-06,6.4416
1.4133e-06,6.4091
1.4134e-06,6.4008
1.4135e-06,6.4066
1.4136e-06,6.4652
1.4137e-06,6.31
1.4138e-06,6.2587
1.4139e-06,6.338
1.414e-06,6.3654
1.4141e-06,6.4466
1.4142e-06,6.216
1.4143e-06,6.477
1.4144e-06,6.336
1.4145e-06,6.5062
1.4146e-06,6.4057
1.4147e-06,6.4477
1.4148e-06,6.1208
1.4149e-06,6.2486
1.415e-06,6.2753
1.4151e-06,6.4187
1.4152e-06,6.4038
1.4153e-06,6.2436
1.4154e-06,6.1964
1.4155e-06,6.3556
1.4156e-06,6.1599
1.4157e-06,6.1352
1.4158e-06,6.28
1.4159e-06,6.1223
1.416e-06,6.2627
1.4161e-06,6.1654
1.4162e-06,6.3136
1.4163e-06,6.1318
1.4164e-06,6.0239
1.4165e-06,6.2666
1.4166e-06,6.027
1.4167e-06,6.2644
1.4168e-06,6.1099
1.4169e-06,6.0879
1.417e-06,6.1274
1.4171e-06,6.2604
1.4172e-06,6.1474
1.4173e-06,6.2087
1.4174e-06,6.1321
1.4175e-06,6.1153
1.4176e-06,6.151
1.4177e-06,6.1301
1.4178e-06,6.1618
1.4179e-06,5.9253
1.418e-06,5.9542
1.4181e-06,6.0822
1.4182e-06,6.279
1.4183e-06,6.1119
1.4184e-06,6.0614
1.4185e-06,6.0242
1.4186e-06,5.9872
1.4187e-06,5.8445
1.4188e-06,5.9997
1.4189e-06,6.0531
1.419e-06,6.1704
1.4191e-06,5.9387
1.4192e-06,5.8663
1.4193e-06,5.9968
1.4194e-06,6.028
1.4195e-06,5.9262
1.4196e-06,5.9241
1.4197e-06,5.9546
1.4198e-06,5.9157
1.4199e-06,5.8424
1.42e-06,5.9356
1.4201e-06,5.8232
1.4202e-06,6.0215
1.4203e-06,5.9095
1.4204e-06,5.8198
1.4205e-06,5.8367
1.4206e-06,5.8991
1.4207e-06,5.8593
1.4208e-06,5.7926
1.4209e-06,5.6183
1.421e-06,5.9288
1.4211e-06,5.7626
1.4212e-06,5.801
1.4213e-06,5.794
1.4214e-06,5.7651
1.4215e-06,5.6783
1.4216e-06,5.796
1.4217e-06,5.8808
1.4218e-06,5.8607
1.4219e-06,5.6929
1.422e-06,5.9182
1.4221e-06,5.7391
1.4222e-06,5.6159
1.4223e-06,5.6758
1.4224e-06,5.8546
1.4225e-06,5.7571
1.4226e-06,5.6432
1.4227e-06,5.5715
1.4228e-06,5.7122
1.4229e-06,5.6426
1.423e-06,5.5482
1.4231e-06,5.5689
1.4232e-06,5.5925
1.4233e-06,5.6575
1.4234e-06,5.5491
1.4235e-06,5.5948
1.4236e-06,5.6652
1.4237e-06,5.4078
1.4238e-06,5.6956
1.4239e-06,5.6394
1.424e-06,5.603
1.4241e-06,5.6082
1.4242e-06,5.5691
1.4243e-06,5.7092
1.4244e-06,5.5873
1.4245e-06,5.6375
1.4246e-06,5.6809
1.4247e-06,5.4471
1.4248e-06,5.4925
1.4249e-06,5.5388
1.425e-06,5.6964
1.4251e-06,5.4973
1.4252e-06,5.48
1.4253e-06,5.5476
1.4254e-06,5.6642
1.4255e-06,5.584
1.4256e-06,5.6065
1.4257e-06,5.491
1.4258e-06,5.5461
1.4259e-06,5.4654
1.426e-06,5.6316
1.4261e-06,5.3183
1.4262e-06,5.4366
1.4263e-06,5.3799
1.4264e-06,5.398
1.4265e-06,5.453
1.4266e-06,5.411
1.4267e-06,5.4322
1.4268e-06,5.3497
1.4269e-06,5.3978
1.427e-06,5.3552
1.4271e-06,5.4517
1.4272e-06,5.3781
1.4273e-06,5.4358
1.4274e-06,5.4508
1.4275e-06,5.3461
1.4276e-06,5.3603
1.4277e-06,5.1459
1.4278e-06,5.1877
1.4279e-06,5.2411
1.428e-06,5.3224
1.4281e-06,5.1796
1.4282e-06,5.1338
1.4283e-06,5.1888
1.4284e-06,5.2194
1.4285e-06,5.138
1.4286e-06,5.2198
1.4287e-06,5.1738
1.4288e-06,5.2241
1.4289e-06,5.1783
1.429e-06,5.1699
1.4291e-06,5.0959
1.4292e-06,5.1297
1.4293e-06,5.0417
1.4294e-06,5.0637
1.4295e-06,5.2189
1.4296e-06,5.0348
1.4297e-06,5.1202
1.4298e-06,5.0214
1.4299e-06,4.9213
1.43e-06,5.1701
1.4301e-06,5.0408
1.4302e-06,5.1155
1.4303e-06,5.0623
1.4304e-06,5.2152
1.4305e-06,5.066
1.4306e-06,5.1631
1.4307e-06,4.9845
1.4308e-06,5.1681
1.4309e-06,5.0245
1.431e-06,4.9873
1.4311e-06,5.108
1.4312e-06,4.9902
1.4313e-06,4.8905
1.4314e-06,5.0737
1.4315e-06,5.0432
1.4316e-06,4.9803
1.4317e-06,5.1165
1.4318e-06,5.0849
1.4319e-06,5.0252
1.432e-06,5.0471
1.4321e-06,4.991
1.4322e-06,4.9418
1.4323e-06,4.8363
1.4324e-06,4.9823
1.4325e-06,4.9345
1.4326e-06,4.8773
1.4327e-06,4.9164
1.4328e-06,4.9416
1.4329e-06,4.8236
1.433e-06,4.7786
1.4331e-06,4.8415
1.4332e-06,4.8674
1.4333e-06,4.944
1.4334e-06,4.7813
1.4335e-06,4.7654
1.4336e-06,4.6713
1.4337e-06,4.7237
1.4338e-06,4.7171
1.4339e-06,4.834
1.434e-06,4.799
1.4341e-06,4.7221
1.4342e-06,4.7811
1.4343e-06,4.709
1.4344e-06,4.7537
1.4345e-06,4.8628
1.4346e-06,4.705
1.4347e-06,4.8076
1.4348e-06,4.8263
1.4349e-06,4.8836
1.435e-06,4.7453
1.4351e-06,4.6551
1.4352e-06,4.6306
1.4353e-06,4.6728
1.4354e-06,4.4832
1.4355e-06,4.5309
1.4356e-06,4.4951
1.4357e-06,4.7005
1.4358e-06,4.6171
1.4359e-06,4.6288
1.436e-06,4.61
1.4361e-06,4.5874
1.4362e-06,4.6038
1.4363e-06,4.5047
1.4364e-06,4.5847
1.4365e-06,4.4996
1.4366e-06,4.5177
1.4367e-06,4.5397
1.4368e-06,4.3812
1.4369e-06,4.6649
1.437e-06,4.4621
1.4371e-06,4.5426
1.4372e-06,4.5451
1.4373e-06,4.392
1.4374e-06,4.3771
1.4375e-06,4.4555
1.4376e-06,4.5007
1.4377e-06,4.3716
1.4378e-06,4.4434
1.4379e-06,4.4652
1.438e-06,4.4137
1.4381e-06,4.5706
1.4382e-06,4.4916
1.4383e-06,4.405
1.4384e-06,4.3582
1.4385e-06,4.3843
1.4386e-06,4.4175
1.4387e-06,4.2964
1.4388e-06,4.3239
1.4389e-06,4.3117
1.439e-06,4.3172
1.4391e-06,4.2475
1.4392e-06,4.2541
1.4393e-06,4.3236
1.4394e-06,4.4046
1.4395e-06,4.3809
1.4396e-06,4.2469
1.4397e-06,4.2211
1.4398e-06,4.3905
1.4399e-06,4.1827
1.44e-06,4.1992
1.4401e-06,4.4272
1.4402e-06,4.2175
1.4403e-06,4.1203
1.4404e-06,4.0736
1.4405e-06,4.175
1.4406e-06,4.1543
1.4407e-06,4.1223
1.4408e-06,4.3111
1.4409e-06,4.209
1.441e-06,4.1242
1.4411e-06,4.183
1.4412e-06,3.9399
1.4413e-06,4.0863
1.4414e-06,4.1159
1.4415e-06,4.0931
1.4416e-06,4.0749
1.4417e-06,4.0008
1.4418e-06,4.0329
1.4419e-06,3.9946
1.442e-06,4.1729
1.4421e-06,4.0935
1.4422e-06,4.011
1.4423e-06,3.9036
1.4424e-06,4.0142
1.4425e-06,4.0074
1.4426e-06,3.9726
1.4427e-06,4.0728
1.4428e-06,4.0848
1.4429e-06,4.0781
1.443e-06,4.0245
1.4431e-06,4.0277
1.4432e-06,3.9808
1.4433e-06,3.809
1.4434e-06,3.8698
1.4435e-06,3.9642
1.4436e-06,3.9414
1.4437e-06,3.9898
1.4438e-06,3.7337
1.4439e-06,4.0073
1.444e-06,3.779
1.4441e-06,3.9156
1.4442e-06,3.9034
1.4443e-06,3.6736
1.4444e-06,3.8218
1.4445e-06,3.8648
1.4446e-06,3.8394
1.4447e-06,3.8718
1.4448e-06,3.9582
1.4449e-06,4.001
1.445e-06,3.8239
1.4451e-06,3.7037
1.4452e-06,3.6589
1.4453e-06,3.7433
1.4454e-06,3.7477
1.4455e-06,3.6962
1.4456e-06,3.7182
1.4457e-06,3.6147
1.4458e-06,3.5716
1.4459e-06,3.8239
1.446e-06,3.6961
1.4461e-06,3.7685
1.4462e-06,3.529
1.4463e-06,3.645
1.4464e-06,3.6952
1.4465e-06,3.712
1.4466e-06,3.5458
1.4467e-06,3.7488
1.4468e-06,3.5826
1.4469e-06,3.5381
1.447e-06,3.5737
1.4471e-06,3.7626
1.4472e-06,3.6918
1.4473e-06,3.4549
1.4474e-06,3.4989
1.4475e-06,3.6755
1.4476e-06,3.4569
1.4477e-06,3.3577
1.4478e-06,3.4765
1.4479e-06,3.3985
1.448e-06,3.3584
1.4481e-06,3.4443
1.4482e-06,3.5225
1.4483e-06,3.493
1.4484e-06,3.364
1.4485e-06,3.4142
1.4486e-06,3.6317
1.4487e-06,3.3636
1.4488e-06,3.4724
1.4489e-06,3.3215
1.449e-06,3.3064
1.4491e-06,3.3505
1.4492e-06,3.3019
1.4493e-06,3.396
1.4494e-06,3.3878
1.4495e-06,3.2693
1.4496e-06,3.3198
1.4497e-06,3.1568
1.4498e-06,3.2092
1.4499e-06,3.1618
1.45e-06,3.2942
1.4501e-06,3.3616
1.4502e-06,3.2364
1.4503e-06,3.2335
1.4504e-06,3.1724
1.4505e-06,3.1678
1.4506e-06,3.0517
1.4507e-06,3.0018
1.4508e-06,3.2661
1.4509e-06,3.3145
1.451e-06,3.2798
1.4511e-06,3.1418
1.4512e-06,3.1623
1.4513e-06,3.1835
1.4514e-06,3.1523
1.4515e-06,3.1047
1.4516e-06,3.0996
1.4517e-06,3.144
1.4518e-06,3.2833
1.4519e-06,3.1558
1.452e-06,3.0198
1.4521e-06,3.0818
1.4522e-06,2.9885
1.4523e-06,3.0026
1.4524e-06,2.974
1.4525e-06,3.1395
1.4526e-06,2.9741
1.4527e-06,2.9719
1.4528e-06,3.0372
1.4529e-06,2.9862
1.453e-06,3.1646
1.4531e-06,3.0456
1.4532e-06,2.9239
1.4533e-06,3.0721
1.4534e-06,3.0165
1.4535e-06,2.931
1.4536e-06,2.9002
1.4537e-06,2.8092
1.4538e-06,2.9238
1.4539e-06,2.8692
1.454e-06,2.8191
1.4541e-06,3.0874
1.4542e-06,2.7539
1.4543e-06,2.8805
1.4544e-06,2.6973
1.4545e-06,2.7741
1.4546e-06,2.6903
1.4547e-06,2.9485
1.4548e-06,2.7703
1.4549e-06,2.9005
1.455e-06,2.7379
1.4551e-06,2.7775
1.4552e-06,2.704
1.4553e-06,2.634
1.4554e-06,2.7647
1.4555e-06,2.7201
1.4556e-06,2.8792
1.4557e-06,2.6889
1.4558e-06,2.6584
1.4559e-06,2.6448
1.456e-06,2.6112
1.4561e-06,2.7816
1.4562e-06,2.5918
1.4563e-06,2.4849
1.4564e-06,2.5958
1.4565e-06,2.6499
1.4566e-06,2.6026
1.4567e-06,2.6714
1.4568e-06,2.5057
1.4569e-06,2.6196
1.457e-06,2.3525
1.4571e-06,2.5876
1.4572e-06,2.5729
1.4573e-06,2.4013
1.4574e-06,2.3198
1.4575e-06,2.394
1.4576e-06,2.4084
1.4577e-06,2.4914
1.4578e-06,2.6188
1.4579e-06,2.5686
1.458e-06,2.568
1.4581e-06,2.4213
1.4582e-06,2.3039
1.4583e-06,2.3981
1.4584e-06,2.3053
1.4585e-06,2.3509
1.4586e-06,2.3786
1.4587e-06,2.4316
1.4588e-06,2.3666
1.4589e-06,2.2716
1.459e-06,2.231
1.4591e-06,2.2818
1.4592e-06,2.1475
