1.3579e-06,8.8999
1.358e-06,8.7921
1.3581e-06,8.7944
1.3582e-06,8.9706
1.3583e-06,8.9857
1.3584e-06,8.7833
1.3585e-06,8.9181
1.3586e-06,8.7695
1.3587e-06,8.8884
1.3588e-06,8.9385
1.3589e-06,8.8583
1.359e-06,8.8337
1.3591e-06,8.7667
1.3592e-06,8.836
1.3593e-06,8.9521
1.3594e-06,8.845
1.3595e-06,8.6729
1.3596e-06,8.8771
1.3597e-06,8.8723
1.3598e-06,8.6733
1.3599e-06,8.8362
1.36e-06,8.8054
1.3601e-06,8.7976
1.3602e-06,8.7028
1.3603e-06,8.701
1.3604e-06,8.7477
1.3605e-06,8.7958
1.3606e-06,8.6291
1.3607e-06,8.6659
1.3608e-06,8.6497
1.3609e-06,8.7913
1.361e-06,8.6916
1.3611e-06,8.692
1.3612e-06,8.7382
1.3613e-06,8.6056
1.3614e-06,8.7161
1.3615e-06,8.7143
1.3616e-06,8.6728
1.3617e-06,8.6975
1.3618e-06,8.6737
1.3619e-06,8.5827
1.362e-06,8.6649
1.3621e-06,8.8041
1.3622e-06,8.6841
1.3623e-06,8.5673
1.3624e-06,8.6787
1.3625e-06,8.6762
1.3626e-06,8.6425
1.3627e-06,8.6982
1.3628e-06,8.7453
1.3629e-06,8.5988
1.363e-06,8.6428
1.3631e-06,8.6129
1.3632e-06,8.5767
1.3633e-06,8.6893
1.3634e-06,8.6096
1.3635e-06,8.7587
1.3636e-06,8.6198
1.3637e-06,8.7199
1.3638e-06,8.7017
1.3639e-06,8.6652
1.364e-06,8.5107
1.3641e-06,8.6447
1.3642e-06,8.823
1.3643e-06,8.6316
1.3644e-06,8.5687
1.3645e-06,8.533
1.3646e-06,8.484
1.3647e-06,8.4669
1.3648e-06,8.5367
1.3649e-06,8.5577
1.365e-06,8.6163
1.3651e-06,8.6
1.3652e-06,8.8071
1.3653e-06,8.5435
1.3654e-06,8.5087
1.3655e-06,8.6461
1.3656e-06,8.5222
1.3657e-06,8.5045
1.3658e-06,8.4398
1.3659e-06,8.5947
1.366e-06,8.5351
1.3661e-06,8.5893
1.3662e-06,8.5321
1.3663e-06,8.4168
1.3664e-06,8.5759
1.3665e-06,8.6508
1.3666e-06,8.4706
1.3667e-06,8.4852
1.3668e-06,8.4617
1.3669e-06,8.472
1.367e-06,8.4559
1.3671e-06,8.3896
1.3672e-06,8.661
1.3673e-06,8.4276
1.3674e-06,8.5366
1.3675e-06,8.3371
1.3676e-06,8.6162
1.3677e-06,8.4907
1.3678e-06,8.4491
1.3679e-06,8.4525
1.368e-06,8.4332
1.3681e-06,8.4544
1.3682e-06,8.4312
1.3683e-06,8.529
1.3684e-06,8.4948
1.3685e-06,8.4729
1.3686e-06,8.4649
1.3687e-06,8.3623
1.3688e-06,8.3891
1.3689e-06,8.4618
1.369e-06,8.3825
1.3691e-06,8.4685
1.3692e-06,8.3595
1.3693e-06,8.3964
1.3694e-06,8.3443
1.3695e-06,8.3775
1.3696e-06,8.4231
1.3697e-06,8.2911
1.3698e-06,8.4046
1.3699e-06,8.3137
1.37e-06,8.4129
1.3701e-06,8.3723
1.3702e-06,8.4283
1.3703e-06,8.3441
1.3704e-06,8.3079
1.3705e-06,8.4253
1.3706e-06,8.4643
1.3707e-06,8.3985
1.3708e-06,8.2773
1.3709e-06,8.2692
1.371e-06,8.2786
1.3711e-06,8.2951
1.3712e-06,8.2907
1.3713e-06,8.2559
1.3714e-06,8.1599
1.3715e-06,8.2658
1.3716e-06,8.2682
1.3717e-06,8.2875
1.3718e-06,8.2675
1.3719e-06,8.3317
1.372e-06,8.3087
1.3721e-06,8.3123
1.3722e-06,8.2413
1.3723e-06,8.3489
1.3724e-06,8.1959
1.3725e-06,8.1451
1.3726e-06,8.2956
1.3727e-06,8.1986
1.3728e-06,8.229
1.3729e-06,8.2101
1.373e-06,8.1257
1.3731e-06,8.1743
1.3732e-06,8.0487
1.3733e-06,8.1092
1.3734e-06,8.2887
1.3735e-06,8.2218
1.3736e-06,8.1656
1.3737e-06,8.1389
1.3738e-06,8.291
1.3739e-06,8.2523
1.374e-06,8.2622
1.3741e-06,8.2653
1.3742e-06,8.189
1.3743e-06,8.2408
1.3744e-06,8.2254
1.3745e-06,8.0369
1.3746e-06,8.2247
1.3747e-06,8.1539
1.3748e-06,8.0637
1.3749e-06,8.2145
1.375e-06,8.2248
1.3751e-06,8.2138
1.3752e-06,8.2014
1.3753e-06,8.1126
1.3754e-06,8.1625
1.3755e-06,8.1596
1.3756e-06,8.0446
1.3757e-06,8.1981
1.3758e-06,8.1418
1.3759e-06,8.1196
1.376e-06,8.0716
1.3761e-06,8.0602
1.3762e-06,8.167
1.3763e-06,8.2124
1.3764e-06,8.1562
1.3765e-06,8.1329
1.3766e-06,8.1495
1.3767e-06,8.0926
1.3768e-06,8.0643
1.3769e-06,8.0851
1.377e-06,8.0821
1.3771e-06,8.0132
1.3772e-06,8.053
1.3773e-06,8.0698
1.3774e-06,8.1057
1.3775e-06,8.0512
1.3776e-06,7.9554
1.3777e-06,8.0181
1.3778e-06,8.0119
1.3779e-06,8.0251
1.378e-06,8.0284
1.3781e-06,7.9588
1.3782e-06,7.908
1.3783e-06,8.0314
1.3784e-06,7.8997
1.3785e-06,8.0471
1.3786e-06,8.0817
1.3787e-06,7.9925
1.3788e-06,7.9512
1.3789e-06,7.9899
1.379e-06,7.8709
1.3791e-06,7.8199
1.3792e-06,7.8985
1.3793e-06,7.9623
1.3794e-06,7.9522
1.3795e-06,7.9843
1.3796e-06,7.9453
1.3797e-06,7.9809
1.3798e-06,7.9449
1.3799e-06,7.8117
1.38e-06,7.8955
1.3801e-06,8.0045
1.3802e-06,7.8847
1.3803e-06,7.9188
1.3804e-06,7.8237
1.3805e-06,7.7591
1.3806e-06,7.9373
1.3807e-06,7.9557
1.3808e-06,7.9683
1.3809e-06,7.7579
1.381e-06,7.9151
1.3811e-06,7.7484
1.3812e-06,7.8351
1.3813e-06,7.9453
1.3814e-06,7.8753
1.3815e-06,7.9698
1.3816e-06,7.8688
1.3817e-06,7.7729
1.3818e-06,7.9196
1.3819e-06,7.8723
1.382e-06,7.7734
1.3821e-06,7.858
1.3822e-06,7.7516
1.3823e-06,7.7082
1.3824e-06,7.7779
1.3825e-06,7.8561
1.3826e-06,7.8782
1.3827e-06,7.86
1.3828e-06,7.7213
1.3829e-06,7.7058
1.383e-06,7.8779
1.3831e-06,7.6722
1.3832e-06,7.7025
1.3833e-06,7.7322
1.3834e-06,7.7381
1.3835e-06,7.7069
1.3836e-06,7.6857
1.3837e-06,7.8507
1.3838e-06,7.9121
1.3839e-06,7.8318
1.384e-06,7.7443
1.3841e-06,7.5875
1.3842e-06,7.701
1.3843e-06,7.742
1.3844e-06,7.6768
1.3845e-06,7.764
1.3846e-06,7.6991
1.3847e-06,7.6264
1.3848e-06,7.6371
1.3849e-06,7.6653
1.385e-06,7.6588
1.3851e-06,7.7231
1.3852e-06,7.7145
1.3853e-06,7.762
1.3854e-06,7.667
1.3855e-06,7.724
1.3856e-06,7.7599
1.3857e-06,7.6253
1.3858e-06,7.5215
1.3859e-06,7.6441
1.386e-06,7.5734
1.3861e-06,7.5288
1.3862e-06,7.6126
1.3863e-06,7.5964
1.3864e-06,7.6171
1.3865e-06,7.5308
1.3866e-06,7.5353
1.3867e-06,7.6664
1.3868e-06,7.5423
1.3869e-06,7.6429
1.387e-06,7.5497
1.3871e-06,7.4583
1.3872e-06,7.5398
1.3873e-06,7.7621
1.3874e-06,7.4748
1.3875e-06,7.5434
1.3876e-06,7.6377
1.3877e-06,7.5056
1.3878e-06,7.4754
1.3879e-06,7.554
1.388e-06,7.6253
1.3881e-06,7.5171
1.3882e-06,7.4328
1.3883e-06,7.5771
1.3884e-06,7.4914
1.3885e-06,7.5819
1.3886e-06,7.5465
1.3887e-06,7.4985
1.3888e-06,7.7151
1.3889e-06,7.3799
1.389e-06,7.3391
1.3891e-06,7.464
1.3892e-06,7.6995
1.3893e-06,7.4942
1.3894e-06,7.4843
1.3895e-06,7.4738
1.3896e-06,7.4924
1.3897e-06,7.5118
1.3898e-06,7.4099
1.3899e-06,7.4385
1.39e-06,7.4712
1.3901e-06,7.3481
1.3902e-06,7.467
1.3903e-06,7.4053
1.3904e-06,7.4064
1.3905e-06,7.4776
1.3906e-06,7.3125
1.3907e-06,7.327
1.3908e-06,7.5468
1.3909e-06,7.3345
1.391e-06,7.2968
1.3911e-06,7.4107
1.3912e-06,7.2937
1.3913e-06,7.3894
1.3914e-06,7.3072
1.3915e-06,7.2675
1.3916e-06,7.5092
1.3917e-06,7.3211
1.3918e-06,7.3868
1.3919e-06,7.2806
1.392e-06,7.334
1.3921e-06,7.2436
1.3922e-06,7.3321
1.3923e-06,7.1496
1.3924e-06,7.2791
1.3925e-06,7.3727
1.3926e-06,7.3168
1.3927e-06,7.2742
1.3928e-06,7.4613
1.3929e-06,7.2259
1.393e-06,7.1705
1.3931e-06,7.2891
1.3932e-06,7.3546
1.3933e-06,7.4762
1.3934e-06,7.3984
1.3935e-06,7.3078
1.3936e-06,7.2038
1.3937e-06,7.2119
1.3938e-06,7.2249
1.3939e-06,7.2918
1.394e-06,7.2499
1.3941e-06,7.3377
1.3942e-06,7.2782
1.3943e-06,7.2058
1.3944e-06,7.1639
1.3945e-06,7.2561
1.3946e-06,7.2462
1.3947e-06,7.2567
1.3948e-06,7.2699
1.3949e-06,7.178
1.395e-06,7.1818
1.3951e-06,7.2173
1.3952e-06,7.2201
1.3953e-06,7.1402
1.3954e-06,7.1296
1.3955e-06,7.0875
1.3956e-06,7.2978
1.3957e-06,7.1908
1.3958e-06,7.1882
1.3959e-06,7.1611
1.396e-06,7.0643
1.3961e-06,7.2212
1.3962e-06,7.1745
1.3963e-06,7.0718
1.3964e-06,6.9798
1.3965e-06,6.9946
1.3966e-06,6.9808
1.3967e-06,7.0131
1.3968e-06,7.0742
1.3969e-06,7.0385
1.397e-06,7.0226
1.3971e-06,7.0317
1.3972e-06,7.0755
1.3973e-06,7.054
1.3974e-06,6.904
1.3975e-06,6.9565
1.3976e-06,7.0003
1.3977e-06,6.9708
1.3978e-06,6.9757
1.3979e-06,6.8235
1.398e-06,7.1319
1.3981e-06,7.0132
1.3982e-06,7.053
1.3983e-06,7.0727
1.3984e-06,7.1694
1.3985e-06,6.9099
1.3986e-06,6.8945
1.3987e-06,6.9137
1.3988e-06,6.9955
1.3989e-06,6.8626
1.399e-06,6.9503
1.3991e-06,6.8468
1.3992e-06,6.8424
1.3993e-06,7.0123
1.3994e-06,7.0234
1.3995e-06,7.0969
1.3996e-06,6.8434
1.3997e-06,7.0881
1.3998e-06,6.9521
1.3999e-06,6.9269
1.4e-06,6.901
1.4001e-06,6.9723
1.4002e-06,6.8669
1.4003e-06,6.8343
1.4004e-06,6.9089
1.4005e-06,6.8771
1.4006e-06,6.9321
1.4007e-06,6.8884
1.4008e-06,6.8941
1.4009e-06,7.0042
1.401e-06,6.9044
1.4011e-06,6.7962
1.4012e-06,6.8882
1.4013e-06,6.8674
1.4014e-06,6.874
1.4015e-06,6.8529
1.4016e-06,6.962
1.4017e-06,6.6903
1.4018e-06,6.7969
1.4019e-06,6.9151
1.402e-06,6.7837
1.4021e-06,6.8006
1.4022e-06,6.776
1.4023e-06,6.8999
1.4024e-06,6.7946
1.4025e-06,6.791
1.4026e-06,6.6347
1.4027e-06,6.7169
1.4028e-06,6.7035
1.4029e-06,6.9062
1.403e-06,6.6791
1.4031e-06,6.5921
1.4032e-06,6.7687
1.4033e-06,6.7597
1.4034e-06,6.7285
1.4035e-06,6.6477
1.4036e-06,6.6981
1.4037e-06,6.6403
1.4038e-06,6.7503
1.4039e-06,6.7781
1.404e-06,6.8157
1.4041e-06,6.7989
1.4042e-06,6.5612
1.4043e-06,6.6552
1.4044e-06,6.7881
1.4045e-06,6.6185
1.4046e-06,6.5506
1.4047e-06,6.6899
1.4048e-06,6.6203
1.4049e-06,6.5932
1.405e-06,6.5344
1.4051e-06,6.6735
1.4052e-06,6.6046
1.4053e-06,6.6705
1.4054e-06,6.7478
1.4055e-06,6.4945
1.4056e-06,6.5337
1.4057e-06,6.3663
1.4058e-06,6.6569
1.4059e-06,6.5186
1.406e-06,6.462
1.4061e-06,6.5853
1.4062e-06,6.5311
1.4063e-06,6.5439
1.4064e-06,6.4667
1.4065e-06,6.512
1.4066e-06,6.5348
1.4067e-06,6.549
1.4068e-06,6.6279
1.4069e-06,6.4436
1.407e-06,6.4897
1.4071e-06,6.5305
1.4072e-06,6.5
1.4073e-06,6.4739
1.4074e-06,6.4962
1.4075e-06,6.4818
1.4076e-06,6.3852
1.4077e-06,6.4022
1.4078e-06,6.3817
1.4079e-06,6.4719
1.408e-06,6.4678
1.4081e-06,6.3094
1.4082e-06,6.3414
1.4083e-06,6.2904
1.4084e-06,6.3606
1.4085e-06,6.4627
1.4086e-06,6.5813
1.4087e-06,6.3599
1.4088e-06,6.549
1.4089e-06,6.3935
1.409e-06,6.3219
1.4091e-06,6.2793
1.4092e-06,6.4829
1.4093e-06,6.3277
1.4094e-06,6.3425
1.4095e-06,6.3894
1.4096e-06,6.3834
1.4097e-06,6.4685
1.4098e-06,6.2387
1.4099e-06,6.3227
1.41e-06,6.2992
1.4101e-06,6.3107
1.4102e-06,6.4499
1.4103e-06,6.2851
1.4104e-06,6.33
1.4105e-06,6.3406
1.4106e-06,6.3408
1.4107e-06,6.3375
1.4108e-06,6.3065
1.4109e-06,6.3448
1.411e-06,6.2811
1.4111e-06,6.1208
1.4112e-06,6.2809
1.4113e-06,6.2847
1.4114e-06,6.4009
1.4115e-06,6.2104
1.4116e-06,6.1653
1.4117e-06,6.1463
1.4118e-06,6.3177
1.4119e-06,6.3711
1.412e-06,6.1598
1.4121e-06,6.1821
1.4122e-06,6.0195
1.4123e-06,6.184
1.4124e-06,6.2686
1.4125e-06,6.0464
1.4126e-06,6.0932
1.4127e-06,6.0491
1.4128e-06,6.2932
1.4129e-06,6.0681
1.413e-06,5.9748
1.4131e-06,6.1925
1.4132e-06,6.1087
1.4133e-06,6.1855
1.4134e-06,6.0133
1.4135e-06,5.9385
1.4136e-06,6.3004
1.4137e-06,6.0974
1.4138e-06,5.9935
1.4139e-06,6.0759
1.414e-06,6.079
1.4141e-06,6.1252
1.4142e-06,5.9661
1.4143e-06,6.0839
1.4144e-06,6.1015
1.4145e-06,6.1888
1.4146e-06,6.1584
1.4147e-06,6.0674
1.4148e-06,5.9565
1.4149e-06,6.1049
1.415e-06,5.8935
1.4151e-06,5.989
1.4152e-06,6.0287
1.4153e-06,5.9877
1.4154e-06,5.8494
1.4155e-06,5.9321
1.4156e-06,5.9542
1.4157e-06,5.9826
1.4158e-06,6.0333
1.4159e-06,5.9445
1.416e-06,5.9424
1.4161e-06,5.9113
1.4162e-06,5.8822
1.4163e-06,6.0111
1.4164e-06,5.811
1.4165e-06,5.9743
1.4166e-06,5.8188
1.4167e-06,6.0589
1.4168e-06,5.6717
1.4169e-06,6.0136
1.417e-06,5.8393
1.4171e-06,5.9248
1.4172e-06,5.9471
1.4173e-06,5.9816
1.4174e-06,5.873
1.4175e-06,5.9451
1.4176e-06,6.0013
1.4177e-06,5.9096
1.4178e-06,5.8764
1.4179e-06,5.7762
1.418e-06,5.7958
1.4181e-06,5.9353
1.4182e-06,5.9445
1.4183e-06,5.7643
1.4184e-06,5.8399
1.4185e-06,5.7565
1.4186e-06,5.7935
1.4187e-06,5.5572
1.4188e-06,5.7696
1.4189e-06,5.758
1.419e-06,5.8158
1.4191e-06,5.6478
1.4192e-06,5.5723
1.4193e-06,5.6931
1.4194e-06,5.7795
1.4195e-06,5.7051
1.4196e-06,5.7513
1.4197e-06,5.6358
1.4198e-06,5.79
1.4199e-06,5.7425
1.42e-06,5.7031
1.4201e-06,5.5972
1.4202e-06,5.7614
1.4203e-06,5.5778
1.4204e-06,5.5395
1.4205e-06,5.5095
1.4206e-06,5.6281
1.4207e-06,5.53
1.4208e-06,5.6124
1.4209e-06,5.5031
1.421e-06,5.7206
1.4211e-06,5.7026
1.4212e-06,5.6313
1.4213e-06,5.5799
1.4214e-06,5.5535
1.4215e-06,5.5639
1.4216e-06,5.6657
1.4217e-06,5.7154
1.4218e-06,5.6208
1.4219e-06,5.5147
1.422e-06,5.5678
1.4221e-06,5.4924
1.4222e-06,5.4849
1.4223e-06,5.5961
1.4224e-06,5.5201
1.4225e-06,5.5151
1.4226e-06,5.4532
1.4227e-06,5.4308
1.4228e-06,5.5775
1.4229e-06,5.3952
1.423e-06,5.3684
1.4231e-06,5.3556
1.4232e-06,5.4078
1.4233e-06,5.3499
1.4234e-06,5.3565
1.4235e-06,5.4119
1.4236e-06,5.4806
1.4237e-06,5.51
1.4238e-06,5.4988
1.4239e-06,5.5701
1.424e-06,5.5253
1.4241e-06,5.38
1.4242e-06,5.2801
1.4243e-06,5.4128
1.4244e-06,5.2867
1.4245e-06,5.3864
1.4246e-06,5.5502
1.4247e-06,5.3671
1.4248e-06,5.3582
1.4249e-06,5.3487
1.425e-06,5.3604
1.4251e-06,5.4662
1.4252e-06,5.2886
1.4253e-06,5.3056
1.4254e-06,5.4378
1.4255e-06,5.3069
1.4256e-06,5.2624
1.4257e-06,5.2413
1.4258e-06,5.3549
1.4259e-06,5.3645
1.426e-06,5.3218
1.4261e-06,5.1533
1.4262e-06,5.2037
1.4263e-06,5.3466
1.4264e-06,5.1116
1.4265e-06,5.2068
1.4266e-06,5
1.4267e-06,5.281
1.4268e-06,5.193
1.4269e-06,5.2683
1.427e-06,5.2885
1.4271e-06,5.1104
1.4272e-06,5.1041
1.4273e-06,5.1865
1.4274e-06,5.2224
1.4275e-06,5.175
1.4276e-06,5.2381
1.4277e-06,5.1659
1.4278e-06,5.1464
1.4279e-06,5.0392
1.428e-06,4.9848
1.4281e-06,5.087
1.4282e-06,5.0399
1.4283e-06,4.9924
1.4284e-06,5.0933
1.4285e-06,5.0731
1.4286e-06,5.1334
1.4287e-06,5.0998
1.4288e-06,5.0212
1.4289e-06,5.109
1.429e-06,5.2149
1.4291e-06,4.9831
1.4292e-06,5.0727
1.4293e-06,5.0243
1.4294e-06,4.9231
1.4295e-06,5.056
1.4296e-06,4.9345
1.4297e-06,5.0295
1.4298e-06,5.0868
1.4299e-06,4.9371
1.43e-06,5.037
1.4301e-06,5.0988
1.4302e-06,4.9704
1.4303e-06,5.0793
1.4304e-06,5.0874
1.4305e-06,4.8778
1.4306e-06,4.9329
1.4307e-06,4.8035
1.4308e-06,5.1025
1.4309e-06,4.8623
1.431e-06,4.8765
1.4311e-06,5.0059
1.4312e-06,4.7579
1.4313e-06,4.8658
1.4314e-06,5.0227
1.4315e-06,4.9762
1.4316e-06,4.877
1.4317e-06,4.9962
1.4318e-06,5.014
1.4319e-06,4.8777
1.432e-06,4.8307
1.4321e-06,4.7038
1.4322e-06,4.7281
1.4323e-06,4.752
1.4324e-06,4.769
1.4325e-06,4.7955
1.4326e-06,4.6867
1.4327e-06,4.804
1.4328e-06,4.96
1.4329e-06,4.7531
1.433e-06,4.6314
1.4331e-06,4.7722
1.4332e-06,4.7823
1.4333e-06,4.7186
1.4334e-06,4.5791
1.4335e-06,4.7234
1.4336e-06,4.6909
1.4337e-06,4.713
1.4338e-06,4.6681
1.4339e-06,4.7722
1.434e-06,4.7332
1.4341e-06,4.6602
1.4342e-06,4.7051
1.4343e-06,4.731
1.4344e-06,4.7024
1.4345e-06,4.7399
1.4346e-06,4.5459
1.4347e-06,4.6394
1.4348e-06,4.7043
1.4349e-06,4.7025
1.435e-06,4.5935
1.4351e-06,4.4923
1.4352e-06,4.6389
1.4353e-06,4.5295
1.4354e-06,4.5228
1.4355e-06,4.5167
1.4356e-06,4.4899
1.4357e-06,4.5982
1.4358e-06,4.4841
1.4359e-06,4.5739
1.436e-06,4.5967
1.4361e-06,4.3728
1.4362e-06,4.6512
1.4363e-06,4.4165
1.4364e-06,4.4853
1.4365e-06,4.4286
1.4366e-06,4.4816
1.4367e-06,4.4607
1.4368e-06,4.3359
1.4369e-06,4.5382
1.437e-06,4.4886
1.4371e-06,4.4871
1.4372e-06,4.3993
1.4373e-06,4.3404
1.4374e-06,4.3951
1.4375e-06,4.3964
1.4376e-06,4.4584
1.4377e-06,4.3625
1.4378e-06,4.3317
1.4379e-06,4.3431
1.438e-06,4.4625
1.4381e-06,4.4789
1.4382e-06,4.5409
1.4383e-06,4.3574
1.4384e-06,4.2826
1.4385e-06,4.3602
1.4386e-06,4.2744
1.4387e-06,4.2834
1.4388e-06,4.3174
1.4389e-06,4.149
1.439e-06,4.3428
1.4391e-06,4.2475
1.4392e-06,4.2686
1.4393e-06,4.3294
1.4394e-06,4.1822
1.4395e-06,4.4314
1.4396e-06,4.1589
1.4397e-06,4.2533
1.4398e-06,4.3084
1.4399e-06,4.2926
1.44e-06,4.3148
1.4401e-06,4.3474
1.4402e-06,4.2279
1.4403e-06,4.1062
1.4404e-06,4.2222
1.4405e-06,4.1765
1.4406e-06,4.0912
1.4407e-06,4.2052
1.4408e-06,4.2371
1.4409e-06,4.1531
1.441e-06,4.2391
1.4411e-06,4.2687
1.4412e-06,4.0193
1.4413e-06,4.1267
1.4414e-06,4.2205
1.4415e-06,4.0808
1.4416e-06,4.1284
1.4417e-06,4.0832
1.4418e-06,4.1272
1.4419e-06,3.9404
1.442e-06,4.1446
1.4421e-06,3.9957
1.4422e-06,4.0297
1.4423e-06,4.011
1.4424e-06,4.1229
1.4425e-06,4.0452
1.4426e-06,3.9331
1.4427e-06,4.0466
1.4428e-06,4.0541
1.4429e-06,4.1899
1.443e-06,4.0385
1.4431e-06,3.9446
1.4432e-06,3.8616
1.4433e-06,3.8958
1.4434e-06,3.985
1.4435e-06,3.9227
1.4436e-06,3.775
1.4437e-06,3.9843
1.4438e-06,3.9165
1.4439e-06,3.9008
1.444e-06,3.8771
1.4441e-06,3.9951
1.4442e-06,3.9157
1.4443e-06,3.8914
1.4444e-06,3.8677
1.4445e-06,3.8531
1.4446e-06,3.8491
1.4447e-06,3.8062
1.4448e-06,3.9503
1.4449e-06,4.0764
1.445e-06,3.9144
1.4451e-06,3.9467
1.4452e-06,3.6937
1.4453e-06,3.7724
1.4454e-06,3.7998
1.4455e-06,3.7602
1.4456e-06,3.8002
1.4457e-06,3.732
1.4458e-06,3.5788
1.4459e-06,3.8946
1.446e-06,3.7017
1.4461e-06,3.6636
1.4462e-06,3.6469
1.4463e-06,3.6981
1.4464e-06,3.7622
1.4465e-06,3.75
1.4466e-06,3.736
1.4467e-06,3.8415
1.4468e-06,3.6819
1.4469e-06,3.6112
1.447e-06,3.6537
1.4471e-06,3.7333
1.4472e-06,3.6934
1.4473e-06,3.5874
1.4474e-06,3.4706
1.4475e-06,3.6914
1.4476e-06,3.4217
1.4477e-06,3.449
1.4478e-06,3.5315
1.4479e-06,3.6251
1.448e-06,3.5838
1.4481e-06,3.5747
1.4482e-06,3.6539
1.4483e-06,3.4539
1.4484e-06,3.5583
1.4485e-06,3.6022
1.4486e-06,3.5226
1.4487e-06,3.4095
1.4488e-06,3.5216
1.4489e-06,3.4098
1.449e-06,3.5143
1.4491e-06,3.3423
1.4492e-06,3.4216
1.4493e-06,3.5115
1.4494e-06,3.3978
1.4495e-06,3.4108
1.4496e-06,3.3961
1.4497e-06,3.3255
1.4498e-06,3.4507
1.4499e-06,3.3542
1.45e-06,3.3697
1.4501e-06,3.3513
1.4502e-06,3.3292
1.4503e-06,3.1855
1.4504e-06,3.3339
1.4505e-06,3.5043
1.4506e-06,3.2113
1.4507e-06,3.3283
1.4508e-06,3.4334
1.4509e-06,3.2579
1.451e-06,3.3579
1.4511e-06,3.3184
1.4512e-06,3.1409
1.4513e-06,3.3448
1.4514e-06,3.25
1.4515e-06,3.1483
1.4516e-06,3.2182
1.4517e-06,3.2188
1.4518e-06,3.3417
1.4519e-06,3.2512
1.452e-06,3.0234
1.4521e-06,3.304
1.4522e-06,3.2296
1.4523e-06,3.1367
1.4524e-06,3.3294
1.4525e-06,3.1789
1.4526e-06,3.1177
1.4527e-06,3.2579
1.4528e-06,3.2281
1.4529e-06,3.1561
1.453e-06,3.3156
1.4531e-06,3.1189
1.4532e-06,3.1864
1.4533e-06,3.1829
1.4534e-06,3.1607
1.4535e-06,3.0435
1.4536e-06,3.0567
1.4537e-06,2.9377
1.4538e-06,3.173
1.4539e-06,3.0234
1.454e-06,3.0097
1.4541e-06,3.0814
1.4542e-06,3.0179
1.4543e-06,3.0025
1.4544e-06,2.9182
1.4545e-06,3.0597
1.4546e-06,3.0166
1.4547e-06,3.1559
1.4548e-06,2.9923
1.4549e-06,3.068
1.455e-06,2.9049
1.4551e-06,2.9571
1.4552e-06,2.8852
1.4553e-06,2.8941
1.4554e-06,2.9644
1.4555e-06,2.9433
1.4556e-06,3.0491
1.4557e-06,2.8786
1.4558e-06,2.8974
1.4559e-06,2.8272
1.456e-06,2.8573
1.4561e-06,2.8845
1.4562e-06,2.8277
1.4563e-06,2.7801
1.4564e-06,2.8632
1.4565e-06,2.8316
1.4566e-06,2.7622
1.4567e-06,2.7388
1.4568e-06,2.7294
1.4569e-06,2.7841
1.457e-06,2.7479
1.4571e-06,2.7793
1.4572e-06,2.7464
1.4573e-06,2.5869
1.4574e-06,2.5595
1.4575e-06,2.7295
1.4576e-06,2.6003
1.4577e-06,2.8162
1.4578e-06,2.9862
1.4579e-06,2.7543
1.458e-06,2.571
1.4581e-06,2.722
1.4582e-06,2.5738
1.4583e-06,2.5965
1.4584e-06,2.6509
1.4585e-06,2.5576
1.4586e-06,2.6121
1.4587e-06,2.8717
1.4588e-06,2.6196
1.4589e-06,2.4197
1.459e-06,2.3667
1.4591e-06,2.5496
