1.3811e-06,7.2816
1.3812e-06,7.4026
1.3813e-06,7.3866
1.3814e-06,7.297
1.3815e-06,7.3167
1.3816e-06,7.1841
1.3817e-06,7.265
1.3818e-06,7.2654
1.3819e-06,7.2662
1.382e-06,7.129
1.3821e-06,7.2262
1.3822e-06,7.1353
1.3823e-06,7.171
1.3824e-06,7.1019
1.3825e-06,7.1968
1.3826e-06,7.2371
1.3827e-06,7.1312
1.3828e-06,7.1166
1.3829e-06,7.0712
1.383e-06,7.3076
1.3831e-06,7.1111
1.3832e-06,7.1618
1.3833e-06,7.1744
1.3834e-06,7.1639
1.3835e-06,7.2081
1.3836e-06,7.1396
1.3837e-06,7.1754
1.3838e-06,7.1656
1.3839e-06,7.1018
1.384e-06,7.2397
1.3841e-06,7.0284
1.3842e-06,7.1729
1.3843e-06,7.1928
1.3844e-06,7.1934
1.3845e-06,7.2493
1.3846e-06,7.3012
1.3847e-06,7.1742
1.3848e-06,7.069
1.3849e-06,7.1559
1.385e-06,7.0438
1.3851e-06,7.1835
1.3852e-06,7.1106
1.3853e-06,7.1348
1.3854e-06,7.1686
1.3855e-06,7.2057
1.3856e-06,7.2122
1.3857e-06,7.119
1.3858e-06,7.0046
1.3859e-06,7.1086
1.386e-06,7.1783
1.3861e-06,7.0604
1.3862e-06,7.0731
1.3863e-06,7.1115
1.3864e-06,6.9848
1.3865e-06,6.9944
1.3866e-06,6.9522
1.3867e-06,7.1896
1.3868e-06,6.983
1.3869e-06,7.0157
1.387e-06,7.1128
1.3871e-06,6.8111
1.3872e-06,6.9952
1.3873e-06,7.0404
1.3874e-06,7.0518
1.3875e-06,7.0582
1.3876e-06,7.0117
1.3877e-06,7.0104
1.3878e-06,6.7919
1.3879e-06,7.0812
1.388e-06,6.9925
1.3881e-06,6.9681
1.3882e-06,6.957
1.3883e-06,6.9398
1.3884e-06,6.9487
1.3885e-06,6.8988
1.3886e-06,6.9232
1.3887e-06,6.9428
1.3888e-06,7.0482
1.3889e-06,6.8573
1.389e-06,6.841
1.3891e-06,6.7842
1.3892e-06,7.162
1.3893e-06,7.0266
1.3894e-06,6.8272
1.3895e-06,6.876
1.3896e-06,6.864
1.3897e-06,6.8432
1.3898e-06,6.9367
1.3899e-06,6.8861
1.39e-06,6.8413
1.3901e-06,6.8647
1.3902e-06,6.9065
1.3903e-06,6.7881
1.3904e-06,6.8099
1.3905e-06,6.8659
1.3906e-06,6.8064
1.3907e-06,6.7837
1.3908e-06,6.955
1.3909e-06,6.7099
1.391e-06,6.7778
1.3911e-06,6.9045
1.3912e-06,6.7196
1.3913e-06,6.7934
1.3914e-06,6.6312
1.3915e-06,6.7276
1.3916e-06,6.9295
1.3917e-06,6.7344
1.3918e-06,6.7206
1.3919e-06,6.676
1.392e-06,6.7778
1.3921e-06,6.6874
1.3922e-06,6.7655
1.3923e-06,6.6809
1.3924e-06,6.6161
1.3925e-06,6.6842
1.3926e-06,6.632
1.3927e-06,6.6301
1.3928e-06,6.7863
1.3929e-06,6.7723
1.393e-06,6.6273
1.3931e-06,6.6465
1.3932e-06,6.6593
1.3933e-06,6.8815
1.3934e-06,6.7423
1.3935e-06,6.7404
1.3936e-06,6.633
1.3937e-06,6.5737
1.3938e-06,6.6494
1.3939e-06,6.6428
1.394e-06,6.6845
1.3941e-06,6.6473
1.3942e-06,6.5737
1.3943e-06,6.6603
1.3944e-06,6.5697
1.3945e-06,6.5542
1.3946e-06,6.5846
1.3947e-06,6.4974
1.3948e-06,6.6887
1.3949e-06,6.5007
1.395e-06,6.5857
1.3951e-06,6.6084
1.3952e-06,6.5643
1.3953e-06,6.5154
1.3954e-06,6.3926
1.3955e-06,6.3996
1.3956e-06,6.5033
1.3957e-06,6.5472
1.3958e-06,6.4808
1.3959e-06,6.5087
1.396e-06,6.3496
1.3961e-06,6.576
1.3962e-06,6.536
1.3963e-06,6.3905
1.3964e-06,6.4502
1.3965e-06,6.3035
1.3966e-06,6.3549
1.3967e-06,6.4789
1.3968e-06,6.4244
1.3969e-06,6.3845
1.397e-06,6.4195
1.3971e-06,6.3745
1.3972e-06,6.4192
1.3973e-06,6.3223
1.3974e-06,6.4054
1.3975e-06,6.409
1.3976e-06,6.4464
1.3977e-06,6.4207
1.3978e-06,6.5098
1.3979e-06,6.4295
1.398e-06,6.4602
1.3981e-06,6.4887
1.3982e-06,6.4009
1.3983e-06,6.349
1.3984e-06,6.4132
1.3985e-06,6.2712
1.3986e-06,6.27
1.3987e-06,6.2171
1.3988e-06,6.4056
1.3989e-06,6.3335
1.399e-06,6.2221
1.3991e-06,6.2355
1.3992e-06,6.2584
1.3993e-06,6.2798
1.3994e-06,6.2476
1.3995e-06,6.3605
1.3996e-06,6.2127
1.3997e-06,6.3833
1.3998e-06,6.2904
1.3999e-06,6.2241
1.4e-06,6.2158
1.4001e-06,6.1936
1.4002e-06,6.2714
1.4003e-06,6.1537
1.4004e-06,6.142
1.4005e-06,6.1874
1.4006e-06,6.1213
1.4007e-06,6.1912
1.4008e-06,6.273
1.4009e-06,6.215
1.401e-06,6.254
1.4011e-06,6.113
1.4012e-06,6.2274
1.4013e-06,6.2192
1.4014e-06,6.1786
1.4015e-06,6.1591
1.4016e-06,6.3548
1.4017e-06,6.0705
1.4018e-06,6.148
1.4019e-06,6.1227
1.402e-06,6.0722
1.4021e-06,6.0886
1.4022e-06,6.0855
1.4023e-06,6.1426
1.4024e-06,6.0846
1.4025e-06,6.2031
1.4026e-06,6.1126
1.4027e-06,6.0522
1.4028e-06,6.0413
1.4029e-06,6.1737
1.403e-06,6.1805
1.4031e-06,5.932
1.4032e-06,5.993
1.4033e-06,6.0329
1.4034e-06,6.1042
1.4035e-06,5.9558
1.4036e-06,5.924
1.4037e-06,6.0613
1.4038e-06,6.0709
1.4039e-06,6.0742
1.404e-06,5.9154
1.4041e-06,5.9825
1.4042e-06,6.0372
1.4043e-06,5.8889
1.4044e-06,6.0489
1.4045e-06,5.9797
1.4046e-06,5.8355
1.4047e-06,6.0289
1.4048e-06,6.0086
1.4049e-06,5.7238
1.405e-06,5.8422
1.4051e-06,5.8657
1.4052e-06,5.8152
1.4053e-06,5.8816
1.4054e-06,5.8952
1.4055e-06,5.9355
1.4056e-06,5.8987
1.4057e-06,5.8528
1.4058e-06,5.9449
1.4059e-06,5.8981
1.406e-06,5.8462
1.4061e-06,5.7577
1.4062e-06,5.8371
1.4063e-06,5.7883
1.4064e-06,5.7416
1.4065e-06,5.7842
1.4066e-06,5.9094
1.4067e-06,5.7545
1.4068e-06,5.9479
1.4069e-06,5.7462
1.407e-06,5.7915
1.4071e-06,5.9103
1.4072e-06,5.8379
1.4073e-06,5.7851
1.4074e-06,5.8605
1.4075e-06,5.5891
1.4076e-06,5.7905
1.4077e-06,5.7104
1.4078e-06,5.7376
1.4079e-06,5.7625
1.408e-06,5.7756
1.4081e-06,5.6674
1.4082e-06,5.6254
1.4083e-06,5.6546
1.4084e-06,5.5391
1.4085e-06,5.6939
1.4086e-06,5.8767
1.4087e-06,5.6016
1.4088e-06,5.6056
1.4089e-06,5.7691
1.409e-06,5.5827
1.4091e-06,5.5877
1.4092e-06,5.6592
1.4093e-06,5.652
1.4094e-06,5.5831
1.4095e-06,5.5954
1.4096e-06,5.71
1.4097e-06,5.6524
1.4098e-06,5.5298
1.4099e-06,5.5501
1.41e-06,5.4809
1.4101e-06,5.4697
1.4102e-06,5.7634
1.4103e-06,5.4549
1.4104e-06,5.6748
1.4105e-06,5.6716
1.4106e-06,5.5087
1.4107e-06,5.5197
1.4108e-06,5.4327
1.4109e-06,5.6534
1.411e-06,5.5947
1.4111e-06,5.3869
1.4112e-06,5.6069
1.4113e-06,5.5275
1.4114e-06,5.621
1.4115e-06,5.4197
1.4116e-06,5.4025
1.4117e-06,5.445
1.4118e-06,5.4393
1.4119e-06,5.4796
1.412e-06,5.3028
1.4121e-06,5.473
1.4122e-06,5.3797
1.4123e-06,5.3744
1.4124e-06,5.4929
1.4125e-06,5.3366
1.4126e-06,5.3166
1.4127e-06,5.2639
1.4128e-06,5.4296
1.4129e-06,5.3199
1.413e-06,5.2156
1.4131e-06,5.16
1.4132e-06,5.3998
1.4133e-06,5.3745
1.4134e-06,5.2794
1.4135e-06,5.2352
1.4136e-06,5.3254
1.4137e-06,5.2744
1.4138e-06,5.1841
1.4139e-06,5.209
1.414e-06,5.3307
1.4141e-06,5.3207
1.4142e-06,5.1804
1.4143e-06,5.2407
1.4144e-06,5.105
1.4145e-06,5.4161
1.4146e-06,5.326
1.4147e-06,5.2653
1.4148e-06,5.0705
1.4149e-06,5.2853
1.415e-06,5.1346
1.4151e-06,5.1245
1.4152e-06,5.2505
1.4153e-06,5.1452
1.4154e-06,5.1129
1.4155e-06,5.1418
1.4156e-06,5.1181
1.4157e-06,5.1509
1.4158e-06,5.2756
1.4159e-06,5.0996
1.416e-06,5.1872
1.4161e-06,5.1068
1.4162e-06,5.1965
1.4163e-06,5.1392
1.4164e-06,4.9612
1.4165e-06,5.0902
1.4166e-06,4.9667
1.4167e-06,5.1444
1.4168e-06,4.9782
1.4169e-06,5.0354
1.417e-06,5.0035
1.4171e-06,5.0953
1.4172e-06,5.0558
1.4173e-06,5.0034
1.4174e-06,5.0161
1.4175e-06,5.0616
1.4176e-06,5.1397
1.4177e-06,4.999
1.4178e-06,4.9841
1.4179e-06,4.9572
1.418e-06,4.9839
1.4181e-06,5.0424
1.4182e-06,5.0805
1.4183e-06,4.9845
1.4184e-06,4.9334
1.4185e-06,4.8988
1.4186e-06,4.9468
1.4187e-06,4.7708
1.4188e-06,4.9237
1.4189e-06,4.8771
1.419e-06,4.966
1.4191e-06,4.9275
1.4192e-06,4.7624
1.4193e-06,4.812
1.4194e-06,4.8921
1.4195e-06,4.9041
1.4196e-06,4.86
1.4197e-06,4.7525
1.4198e-06,4.9124
1.4199e-06,4.7401
1.42e-06,4.783
1.4201e-06,4.7455
1.4202e-06,4.8432
1.4203e-06,4.7507
1.4204e-06,4.6509
1.4205e-06,4.6999
1.4206e-06,4.6686
1.4207e-06,4.6426
1.4208e-06,4.6845
1.4209e-06,4.5995
1.421e-06,4.7902
1.4211e-06,4.7518
1.4212e-06,4.7698
1.4213e-06,4.6621
1.4214e-06,4.6563
1.4215e-06,4.5072
1.4216e-06,4.7625
1.4217e-06,4.6591
1.4218e-06,4.673
1.4219e-06,4.6829
1.422e-06,4.6842
1.4221e-06,4.5714
1.4222e-06,4.5509
1.4223e-06,4.644
1.4224e-06,4.6566
1.4225e-06,4.5895
1.4226e-06,4.5985
1.4227e-06,4.5382
1.4228e-06,4.6701
1.4229e-06,4.4477
1.423e-06,4.5283
1.4231e-06,4.5194
1.4232e-06,4.5965
1.4233e-06,4.4141
1.4234e-06,4.5866
1.4235e-06,4.574
1.4236e-06,4.5986
1.4237e-06,4.3549
1.4238e-06,4.5166
1.4239e-06,4.6278
1.424e-06,4.3976
1.4241e-06,4.3793
1.4242e-06,4.5233
1.4243e-06,4.493
1.4244e-06,4.4667
1.4245e-06,4.615
1.4246e-06,4.6355
1.4247e-06,4.3779
1.4248e-06,4.5162
1.4249e-06,4.3774
1.425e-06,4.3717
1.4251e-06,4.5149
1.4252e-06,4.4123
1.4253e-06,4.4379
1.4254e-06,4.5574
1.4255e-06,4.3822
1.4256e-06,4.3688
1.4257e-06,4.4302
1.4258e-06,4.3703
1.4259e-06,4.3621
1.426e-06,4.4771
1.4261e-06,4.2654
1.4262e-06,4.2527
1.4263e-06,4.3972
1.4264e-06,4.22
1.4265e-06,4.3186
1.4266e-06,4.326
1.4267e-06,4.4197
1.4268e-06,4.23
1.4269e-06,4.3391
1.427e-06,4.2487
1.4271e-06,4.3174
1.4272e-06,4.2935
1.4273e-06,4.2545
1.4274e-06,4.3505
1.4275e-06,4.2619
1.4276e-06,4.3001
1.4277e-06,4.094
1.4278e-06,4.2662
1.4279e-06,4.113
1.428e-06,4.2737
1.4281e-06,4.0727
1.4282e-06,4.0535
1.4283e-06,4.0107
1.4284e-06,4.2298
1.4285e-06,4.0406
1.4286e-06,4.0838
1.4287e-06,4.0202
1.4288e-06,4.1469
1.4289e-06,4.1536
1.429e-06,4.0875
1.4291e-06,3.9562
1.4292e-06,4.0475
1.4293e-06,3.9586
1.4294e-06,3.9937
1.4295e-06,4.113
1.4296e-06,4.0163
1.4297e-06,3.9525
1.4298e-06,4.0057
1.4299e-06,3.8511
1.43e-06,4.1066
1.4301e-06,3.9723
1.4302e-06,4.0781
1.4303e-06,4.0154
1.4304e-06,4.0849
1.4305e-06,4.0406
1.4306e-06,4.0461
1.4307e-06,3.872
1.4308e-06,4.0282
1.4309e-06,3.7993
1.431e-06,3.7922
1.4311e-06,3.9359
1.4312e-06,3.8206
1.4313e-06,3.8443
1.4314e-06,3.9122
1.4315e-06,4.0074
1.4316e-06,3.76
1.4317e-06,4.0186
1.4318e-06,3.9495
1.4319e-06,3.838
1.432e-06,3.9228
1.4321e-06,3.8187
1.4322e-06,3.6965
1.4323e-06,3.6562
1.4324e-06,3.8556
1.4325e-06,3.7133
1.4326e-06,3.6727
1.4327e-06,3.8465
1.4328e-06,3.9034
1.4329e-06,3.6813
1.433e-06,3.6053
1.4331e-06,3.6989
1.4332e-06,3.7896
1.4333e-06,3.754
1.4334e-06,3.6494
1.4335e-06,3.6834
1.4336e-06,3.7536
1.4337e-06,3.6646
1.4338e-06,3.5118
1.4339e-06,3.7392
1.434e-06,3.5986
1.4341e-06,3.6434
1.4342e-06,3.5806
1.4343e-06,3.5938
1.4344e-06,3.6331
1.4345e-06,3.6257
1.4346e-06,3.5332
1.4347e-06,3.6256
1.4348e-06,3.4834
1.4349e-06,3.7739
1.435e-06,3.6528
1.4351e-06,3.5628
1.4352e-06,3.5911
1.4353e-06,3.5748
1.4354e-06,3.548
1.4355e-06,3.5428
1.4356e-06,3.3288
1.4357e-06,3.7036
1.4358e-06,3.4057
1.4359e-06,3.5542
1.436e-06,3.4588
1.4361e-06,3.4094
1.4362e-06,3.5178
1.4363e-06,3.3913
1.4364e-06,3.313
1.4365e-06,3.4374
1.4366e-06,3.4438
1.4367e-06,3.3891
1.4368e-06,3.3434
1.4369e-06,3.5629
1.437e-06,3.4239
1.4371e-06,3.4032
1.4372e-06,3.4331
1.4373e-06,3.3198
1.4374e-06,3.3257
1.4375e-06,3.2197
1.4376e-06,3.3718
1.4377e-06,3.2825
1.4378e-06,3.1637
1.4379e-06,3.1516
1.438e-06,3.3009
1.4381e-06,3.3143
1.4382e-06,3.3737
1.4383e-06,3.1457
1.4384e-06,3.2442
1.4385e-06,3.2913
1.4386e-06,3.266
1.4387e-06,3.3708
1.4388e-06,3.2075
1.4389e-06,3.2678
1.439e-06,3.318
1.4391e-06,3.2406
1.4392e-06,3.0016
1.4393e-06,3.1717
1.4394e-06,3.1381
1.4395e-06,3.194
1.4396e-06,3.0541
1.4397e-06,3.1689
1.4398e-06,3.1942
1.4399e-06,3.1542
1.44e-06,3.1251
1.4401e-06,3.2718
1.4402e-06,3.0671
1.4403e-06,2.9962
1.4404e-06,3.1502
1.4405e-06,3.0258
1.4406e-06,3.0782
1.4407e-06,3.0173
1.4408e-06,3.1628
1.4409e-06,3.1018
1.441e-06,3.0974
1.4411e-06,3.2376
1.4412e-06,2.7969
1.4413e-06,3.0779
1.4414e-06,3.0179
1.4415e-06,2.9325
1.4416e-06,2.8971
1.4417e-06,2.9276
1.4418e-06,2.9606
1.4419e-06,2.8852
1.442e-06,3.0969
1.4421e-06,2.9767
1.4422e-06,2.7284
1.4423e-06,2.8959
1.4424e-06,2.9792
1.4425e-06,2.9473
1.4426e-06,2.7901
1.4427e-06,2.9641
1.4428e-06,2.9359
1.4429e-06,2.9036
1.443e-06,2.7722
1.4431e-06,2.7142
1.4432e-06,2.898
1.4433e-06,2.7221
1.4434e-06,2.898
1.4435e-06,2.7317
1.4436e-06,2.7267
1.4437e-06,2.8064
1.4438e-06,2.7404
1.4439e-06,2.4718
1.444e-06,2.7648
1.4441e-06,2.8242
1.4442e-06,2.6409
1.4443e-06,2.7123
1.4444e-06,2.6999
1.4445e-06,2.6984
1.4446e-06,2.6632
1.4447e-06,2.811
1.4448e-06,2.7825
1.4449e-06,2.8458
1.445e-06,2.8072
1.4451e-06,2.6178
1.4452e-06,2.5004
1.4453e-06,2.6897
1.4454e-06,2.6744
1.4455e-06,2.5028
1.4456e-06,2.6053
1.4457e-06,2.619
1.4458e-06,2.4865
1.4459e-06,2.5456
1.446e-06,2.4949
1.4461e-06,2.5908
1.4462e-06,2.4881
1.4463e-06,2.5515
1.4464e-06,2.5548
1.4465e-06,2.5696
1.4466e-06,2.3735
1.4467e-06,2.6181
1.4468e-06,2.4696
1.4469e-06,2.4343
1.447e-06,2.4608
1.4471e-06,2.5183
1.4472e-06,2.3608
1.4473e-06,2.3589
1.4474e-06,2.202
1.4475e-06,2.4987
1.4476e-06,2.2687
1.4477e-06,2.4376
1.4478e-06,2.3418
1.4479e-06,2.4761
1.448e-06,2.3888
1.4481e-06,2.3869
1.4482e-06,2.2886
1.4483e-06,2.2822
1.4484e-06,2.2579
1.4485e-06,2.4277
1.4486e-06,2.3642
1.4487e-06,2.2524
1.4488e-06,2.3277
1.4489e-06,2.2021
1.449e-06,2.2622
1.4491e-06,2.1391
1.4492e-06,2.1955
1.4493e-06,2.3183
1.4494e-06,2.314
1.4495e-06,2.0951
1.4496e-06,2.2324
1.4497e-06,2.156
1.4498e-06,2.1061
1.4499e-06,2.1482
1.45e-06,2.2371
1.4501e-06,2.2711
1.4502e-06,2.1363
1.4503e-06,2.0887
1.4504e-06,1.9653
1.4505e-06,2.1721
1.4506e-06,1.9447
1.4507e-06,2.0356
1.4508e-06,2.146
1.4509e-06,1.9955
1.451e-06,2.0985
1.4511e-06,1.928
1.4512e-06,1.9868
1.4513e-06,2.0893
1.4514e-06,1.9828
1.4515e-06,1.9967
1.4516e-06,1.9685
1.4517e-06,1.9524
1.4518e-06,2.1323
1.4519e-06,1.9244
1.452e-06,1.8858
1.4521e-06,1.9503
1.4522e-06,1.844
1.4523e-06,1.8496
1.4524e-06,1.9107
1.4525e-06,1.7972
1.4526e-06,1.8078
1.4527e-06,2.0207
1.4528e-06,1.8272
1.4529e-06,1.8141
1.453e-06,1.976
1.4531e-06,1.8779
1.4532e-06,1.739
1.4533e-06,1.9111
1.4534e-06,1.7684
1.4535e-06,1.7317
1.4536e-06,1.8042
1.4537e-06,1.6615
1.4538e-06,1.643
1.4539e-06,1.6724
1.454e-06,1.622
1.4541e-06,1.7569
1.4542e-06,1.581
1.4543e-06,1.7803
1.4544e-06,1.4912
1.4545e-06,1.6993
1.4546e-06,1.6907
1.4547e-06,1.7417
1.4548e-06,1.6941
1.4549e-06,1.6664
1.455e-06,1.7182
1.4551e-06,1.6094
1.4552e-06,1.538
1.4553e-06,1.4066
1.4554e-06,1.6828
1.4555e-06,1.5951
1.4556e-06,1.7788
1.4557e-06,1.5648
1.4558e-06,1.5233
1.4559e-06,1.4708
1.456e-06,1.495
1.4561e-06,1.532
1.4562e-06,1.4613
1.4563e-06,1.4813
1.4564e-06,1.4397
1.4565e-06,1.427
1.4566e-06,1.4742
1.4567e-06,1.3176
1.4568e-06,1.402
1.4569e-06,1.4382
1.457e-06,1.234
1.4571e-06,1.4631
1.4572e-06,1.4479
1.4573e-06,1.2299
1.4574e-06,1.1919
1.4575e-06,1.3598
1.4576e-06,1.3174
1.4577e-06,1.1843
1.4578e-06,1.5107
1.4579e-06,1.3327
1.458e-06,1.3779
1.4581e-06,1.416
1.4582e-06,1.1234
1.4583e-06,1.2114
1.4584e-06,1.2241
1.4585e-06,1.1685
1.4586e-06,1.2212
1.4587e-06,1.2362
1.4588e-06,1.1045
1.4589e-06,1.0406
1.459e-06,1.0872
1.4591e-06,1.295
1.4592e-06,1.1698
1.4593e-06,1.2069
