1.4158e-06,5.4523
1.4159e-06,5.3989
1.416e-06,5.4869
1.4161e-06,5.3863
1.4162e-06,5.4374
1.4163e-06,5.3669
1.4164e-06,5.32
1.4165e-06,5.3741
1.4166e-06,5.2385
1.4167e-06,5.3952
1.4168e-06,5.3024
1.4169e-06,5.3343
1.417e-06,5.1992
1.4171e-06,5.3756
1.4172e-06,5.3344
1.4173e-06,5.3446
1.4174e-06,5.25
1.4175e-06,5.3611
1.4176e-06,5.2994
1.4177e-06,5.3294
1.4178e-06,5.2066
1.4179e-06,5.1574
1.418e-06,5.1837
1.4181e-06,5.3188
1.4182e-06,5.3489
1.4183e-06,5.1651
1.4184e-06,5.1301
1.4185e-06,5.1497
1.4186e-06,5.1559
1.4187e-06,5.1877
1.4188e-06,5.1723
1.4189e-06,5.1412
1.419e-06,5.1756
1.4191e-06,5.149
1.4192e-06,5.0691
1.4193e-06,5.1713
1.4194e-06,5.0933
1.4195e-06,5.1451
1.4196e-06,5.0998
1.4197e-06,5.0097
1.4198e-06,5.2133
1.4199e-06,5.0873
1.42e-06,5.0889
1.4201e-06,4.9085
1.4202e-06,5.2819
1.4203e-06,5.138
1.4204e-06,5.0231
1.4205e-06,4.9759
1.4206e-06,4.9927
1.4207e-06,4.9258
1.4208e-06,4.9271
1.4209e-06,4.8522
1.421e-06,4.9796
1.4211e-06,4.9187
1.4212e-06,5.0062
1.4213e-06,4.9191
1.4214e-06,4.9417
1.4215e-06,4.8706
1.4216e-06,5.092
1.4217e-06,5.0649
1.4218e-06,5.0251
1.4219e-06,4.9473
1.422e-06,4.8823
1.4221e-06,4.848
1.4222e-06,4.8194
1.4223e-06,4.9454
1.4224e-06,4.9465
1.4225e-06,5.0068
1.4226e-06,4.8537
1.4227e-06,4.7939
1.4228e-06,4.8706
1.4229e-06,4.7023
1.423e-06,4.8578
1.4231e-06,4.7713
1.4232e-06,4.8459
1.4233e-06,4.8567
1.4234e-06,4.9001
1.4235e-06,4.7573
1.4236e-06,4.9274
1.4237e-06,4.762
1.4238e-06,4.7691
1.4239e-06,4.9356
1.424e-06,4.7622
1.4241e-06,4.6864
1.4242e-06,4.83
1.4243e-06,4.8662
1.4244e-06,4.7357
1.4245e-06,4.8353
1.4246e-06,4.8536
1.4247e-06,4.662
1.4248e-06,4.7589
1.4249e-06,4.7085
1.425e-06,4.733
1.4251e-06,4.8386
1.4252e-06,4.7567
1.4253e-06,4.8071
1.4254e-06,5.0478
1.4255e-06,4.8108
1.4256e-06,4.7973
1.4257e-06,4.6904
1.4258e-06,4.7814
1.4259e-06,4.6673
1.426e-06,4.7537
1.4261e-06,4.6551
1.4262e-06,4.6268
1.4263e-06,4.6686
1.4264e-06,4.5992
1.4265e-06,4.6524
1.4266e-06,4.6174
1.4267e-06,4.7825
1.4268e-06,4.6577
1.4269e-06,4.66
1.427e-06,4.5519
1.4271e-06,4.5715
1.4272e-06,4.502
1.4273e-06,4.5839
1.4274e-06,4.5636
1.4275e-06,4.5362
1.4276e-06,4.6382
1.4277e-06,4.475
1.4278e-06,4.4322
1.4279e-06,4.4833
1.428e-06,4.4873
1.4281e-06,4.3938
1.4282e-06,4.5306
1.4283e-06,4.4579
1.4284e-06,4.3332
1.4285e-06,4.5066
1.4286e-06,4.462
1.4287e-06,4.5676
1.4288e-06,4.5243
1.4289e-06,4.4586
1.429e-06,4.4593
1.4291e-06,4.3762
1.4292e-06,4.5006
1.4293e-06,4.3855
1.4294e-06,4.3375
1.4295e-06,4.4642
1.4296e-06,4.3075
1.4297e-06,4.4089
1.4298e-06,4.3652
1.4299e-06,4.3857
1.43e-06,4.5871
1.4301e-06,4.3597
1.4302e-06,4.3215
1.4303e-06,4.3839
1.4304e-06,4.3224
1.4305e-06,4.3398
1.4306e-06,4.402
1.4307e-06,4.2228
1.4308e-06,4.4673
1.4309e-06,4.334
1.431e-06,4.2647
1.4311e-06,4.34
1.4312e-06,4.138
1.4313e-06,4.2134
1.4314e-06,4.3741
1.4315e-06,4.3903
1.4316e-06,4.267
1.4317e-06,4.4577
1.4318e-06,4.3561
1.4319e-06,4.1085
1.432e-06,4.2512
1.4321e-06,3.9796
1.4322e-06,4.2165
1.4323e-06,4.0906
1.4324e-06,4.1657
1.4325e-06,4.2403
1.4326e-06,4.1379
1.4327e-06,4.2331
1.4328e-06,4.118
1.4329e-06,4.1807
1.433e-06,4.1515
1.4331e-06,4.1117
1.4332e-06,4.1983
1.4333e-06,4.1448
1.4334e-06,3.9358
1.4335e-06,4.0765
1.4336e-06,4.1327
1.4337e-06,4.1037
1.4338e-06,3.9638
1.4339e-06,4.105
1.434e-06,4.0137
1.4341e-06,4.0234
1.4342e-06,4.1335
1.4343e-06,3.9754
1.4344e-06,4.1053
1.4345e-06,4.0932
1.4346e-06,4.1179
1.4347e-06,4.0486
1.4348e-06,3.9112
1.4349e-06,4.0789
1.435e-06,3.9974
1.4351e-06,4.0182
1.4352e-06,4.0424
1.4353e-06,3.978
1.4354e-06,3.9836
1.4355e-06,4.0017
1.4356e-06,3.8244
1.4357e-06,3.9923
1.4358e-06,3.9091
1.4359e-06,4.0526
1.436e-06,3.8656
1.4361e-06,3.9533
1.4362e-06,3.8922
1.4363e-06,3.8851
1.4364e-06,3.9343
1.4365e-06,3.7778
1.4366e-06,3.8716
1.4367e-06,3.7169
1.4368e-06,3.7744
1.4369e-06,3.9572
1.437e-06,3.8388
1.4371e-06,3.8596
1.4372e-06,3.8704
1.4373e-06,3.786
1.4374e-06,3.7406
1.4375e-06,3.5842
1.4376e-06,3.7843
1.4377e-06,3.6468
1.4378e-06,3.7032
1.4379e-06,3.8219
1.438e-06,3.8442
1.4381e-06,3.7833
1.4382e-06,3.7771
1.4383e-06,3.6876
1.4384e-06,3.7373
1.4385e-06,3.6413
1.4386e-06,3.7179
1.4387e-06,3.6196
1.4388e-06,3.575
1.4389e-06,3.6563
1.439e-06,3.6163
1.4391e-06,3.7491
1.4392e-06,3.446
1.4393e-06,3.7419
1.4394e-06,3.5769
1.4395e-06,3.7709
1.4396e-06,3.5034
1.4397e-06,3.6755
1.4398e-06,3.6024
1.4399e-06,3.693
1.44e-06,3.5533
1.4401e-06,3.6365
1.4402e-06,3.4682
1.4403e-06,3.5832
1.4404e-06,3.6901
1.4405e-06,3.4556
1.4406e-06,3.4548
1.4407e-06,3.6094
1.4408e-06,3.5634
1.4409e-06,3.5492
1.441e-06,3.4511
1.4411e-06,3.6193
1.4412e-06,3.4153
1.4413e-06,3.4266
1.4414e-06,3.4043
1.4415e-06,3.3633
1.4416e-06,3.385
1.4417e-06,3.4595
1.4418e-06,3.4548
1.4419e-06,3.3316
1.442e-06,3.4753
1.4421e-06,3.4191
1.4422e-06,3.3734
1.4423e-06,3.2327
1.4424e-06,3.4516
1.4425e-06,3.3257
1.4426e-06,3.279
1.4427e-06,3.3527
1.4428e-06,3.3266
1.4429e-06,3.308
1.443e-06,3.3622
1.4431e-06,3.1779
1.4432e-06,3.4057
1.4433e-06,3.1841
1.4434e-06,3.3233
1.4435e-06,3.3181
1.4436e-06,3.1667
1.4437e-06,3.3389
1.4438e-06,3.2361
1.4439e-06,3.1621
1.444e-06,3.1846
1.4441e-06,3.2284
1.4442e-06,3.3015
1.4443e-06,3.2704
1.4444e-06,3.1386
1.4445e-06,3.3451
1.4446e-06,3.3383
1.4447e-06,3.3631
1.4448e-06,3.4807
1.4449e-06,3.2499
1.445e-06,3.3189
1.4451e-06,3.2298
1.4452e-06,3.1153
1.4453e-06,3.1266
1.4454e-06,3.191
1.4455e-06,3.177
1.4456e-06,3.1682
1.4457e-06,2.9816
1.4458e-06,3.0408
1.4459e-06,3.3272
1.446e-06,3.1448
1.4461e-06,3.0099
1.4462e-06,2.9413
1.4463e-06,3.0845
1.4464e-06,3.07
1.4465e-06,3.0788
1.4466e-06,3.0607
1.4467e-06,3.1385
1.4468e-06,3.0902
1.4469e-06,2.9113
1.447e-06,3.105
1.4471e-06,3.101
1.4472e-06,3.137
1.4473e-06,2.9669
1.4474e-06,2.8835
1.4475e-06,3.0218
1.4476e-06,2.9274
1.4477e-06,2.9806
1.4478e-06,2.9489
1.4479e-06,2.8895
1.448e-06,2.9013
1.4481e-06,2.814
1.4482e-06,2.9501
1.4483e-06,2.942
1.4484e-06,2.8821
1.4485e-06,3.0216
1.4486e-06,2.9022
1.4487e-06,2.7628
1.4488e-06,2.866
1.4489e-06,2.7301
1.449e-06,2.8743
1.4491e-06,2.8228
1.4492e-06,2.934
1.4493e-06,2.7993
1.4494e-06,2.8515
1.4495e-06,2.665
1.4496e-06,2.8874
1.4497e-06,2.6923
1.4498e-06,2.643
1.4499e-06,2.6914
1.45e-06,2.7433
1.4501e-06,2.7978
1.4502e-06,2.7625
1.4503e-06,2.6923
1.4504e-06,2.624
1.4505e-06,2.7611
1.4506e-06,2.5283
1.4507e-06,2.8036
1.4508e-06,2.6212
1.4509e-06,2.6245
1.451e-06,2.5981
1.4511e-06,2.5695
1.4512e-06,2.5063
1.4513e-06,2.6965
1.4514e-06,2.6175
1.4515e-06,2.5839
1.4516e-06,2.4968
1.4517e-06,2.5259
1.4518e-06,2.713
1.4519e-06,2.602
1.452e-06,2.4506
1.4521e-06,2.6691
1.4522e-06,2.5759
1.4523e-06,2.4913
1.4524e-06,2.5264
1.4525e-06,2.4714
1.4526e-06,2.5106
1.4527e-06,2.5675
1.4528e-06,2.6199
1.4529e-06,2.4726
1.453e-06,2.6963
1.4531e-06,2.5116
1.4532e-06,2.513
1.4533e-06,2.5245
1.4534e-06,2.4516
1.4535e-06,2.4669
1.4536e-06,2.2978
1.4537e-06,2.2184
1.4538e-06,2.2764
1.4539e-06,2.4001
1.454e-06,2.4832
1.4541e-06,2.439
1.4542e-06,2.2672
1.4543e-06,2.3445
1.4544e-06,2.3444
1.4545e-06,2.3362
1.4546e-06,2.2952
1.4547e-06,2.4408
1.4548e-06,2.1594
1.4549e-06,2.3737
1.455e-06,2.1941
1.4551e-06,2.2908
1.4552e-06,2.164
1.4553e-06,2.1355
1.4554e-06,2.2796
1.4555e-06,2.1712
1.4556e-06,2.3535
1.4557e-06,2.2132
1.4558e-06,2.2106
1.4559e-06,2.1546
1.456e-06,2.1938
1.4561e-06,2.3091
1.4562e-06,2.1843
1.4563e-06,2.0753
1.4564e-06,2.1078
1.4565e-06,2.1678
1.4566e-06,1.9414
1.4567e-06,2.1038
1.4568e-06,1.9667
1.4569e-06,2.0794
1.457e-06,1.9618
1.4571e-06,1.9581
1.4572e-06,2.1275
1.4573e-06,1.9028
1.4574e-06,1.9024
1.4575e-06,2.1024
1.4576e-06,2.0282
1.4577e-06,1.9063
1.4578e-06,2.1402
1.4579e-06,1.9743
1.458e-06,2.0655
1.4581e-06,2.0806
1.4582e-06,1.8679
1.4583e-06,2.0094
1.4584e-06,1.8894
1.4585e-06,1.8038
1.4586e-06,1.8994
1.4587e-06,1.9822
1.4588e-06,1.7872
1.4589e-06,1.7595
1.459e-06,1.8413
1.4591e-06,1.8894
1.4592e-06,1.8141
