1.3741e-06,7.4101
1.3742e-06,7.3011
1.3743e-06,7.4678
1.3744e-06,7.4601
1.3745e-06,7.3259
1.3746e-06,7.3926
1.3747e-06,7.4019
1.3748e-06,7.2775
1.3749e-06,7.4005
1.375e-06,7.3346
1.3751e-06,7.3947
1.3752e-06,7.3596
1.3753e-06,7.3617
1.3754e-06,7.3336
1.3755e-06,7.2955
1.3756e-06,7.2017
1.3757e-06,7.3346
1.3758e-06,7.42
1.3759e-06,7.3484
1.376e-06,7.305
1.3761e-06,7.2303
1.3762e-06,7.3957
1.3763e-06,7.3728
1.3764e-06,7.1942
1.3765e-06,7.2872
1.3766e-06,7.4006
1.3767e-06,7.2902
1.3768e-06,7.2444
1.3769e-06,7.3953
1.377e-06,7.238
1.3771e-06,7.1352
1.3772e-06,7.3016
1.3773e-06,7.3925
1.3774e-06,7.1986
1.3775e-06,7.2169
1.3776e-06,7.2641
1.3777e-06,7.1865
1.3778e-06,7.2164
1.3779e-06,7.3028
1.378e-06,7.3108
1.3781e-06,7.0872
1.3782e-06,7.0975
1.3783e-06,7.1632
1.3784e-06,7.1301
1.3785e-06,7.1935
1.3786e-06,7.21
1.3787e-06,7.2226
1.3788e-06,7.113
1.3789e-06,7.1235
1.379e-06,7.0259
1.3791e-06,7.1646
1.3792e-06,7.29
1.3793e-06,7.2339
1.3794e-06,7.1008
1.3795e-06,7.1371
1.3796e-06,7.1802
1.3797e-06,7.2274
1.3798e-06,7.1809
1.3799e-06,7.0611
1.38e-06,7.0356
1.3801e-06,7.297
1.3802e-06,6.9803
1.3803e-06,7.1806
1.3804e-06,7.1143
1.3805e-06,7.0788
1.3806e-06,7.139
1.3807e-06,7.0235
1.3808e-06,7.1521
1.3809e-06,7.0313
1.381e-06,7.0472
1.3811e-06,6.9728
1.3812e-06,7.156
1.3813e-06,7.0411
1.3814e-06,7.0567
1.3815e-06,7.0476
1.3816e-06,7.0445
1.3817e-06,7.0137
1.3818e-06,7.0741
1.3819e-06,7.0375
1.382e-06,6.9298
1.3821e-06,6.9203
1.3822e-06,6.9364
1.3823e-06,6.9062
1.3824e-06,6.8844
1.3825e-06,6.8836
1.3826e-06,7.0246
1.3827e-06,6.9457
1.3828e-06,7.0385
1.3829e-06,6.8146
1.383e-06,7.1029
1.3831e-06,6.8273
1.3832e-06,6.92
1.3833e-06,6.9564
1.3834e-06,6.9609
1.3835e-06,7.0505
1.3836e-06,6.9556
1.3837e-06,6.8874
1.3838e-06,6.9588
1.3839e-06,6.8149
1.384e-06,7.0048
1.3841e-06,6.7492
1.3842e-06,6.7832
1.3843e-06,6.8803
1.3844e-06,6.7519
1.3845e-06,6.8881
1.3846e-06,7.0323
1.3847e-06,6.8427
1.3848e-06,6.904
1.3849e-06,6.9422
1.385e-06,6.8906
1.3851e-06,6.8939
1.3852e-06,7.1172
1.3853e-06,6.9627
1.3854e-06,6.9133
1.3855e-06,6.9541
1.3856e-06,6.9465
1.3857e-06,6.9538
1.3858e-06,6.7143
1.3859e-06,6.8268
1.386e-06,6.7663
1.3861e-06,6.7054
1.3862e-06,6.6518
1.3863e-06,6.8462
1.3864e-06,6.6942
1.3865e-06,6.7047
1.3866e-06,6.7407
1.3867e-06,6.903
1.3868e-06,6.717
1.3869e-06,6.7061
1.387e-06,6.7786
1.3871e-06,6.6759
1.3872e-06,6.7902
1.3873e-06,6.882
1.3874e-06,6.6728
1.3875e-06,6.7715
1.3876e-06,6.8001
1.3877e-06,6.6765
1.3878e-06,6.6819
1.3879e-06,6.8767
1.388e-06,6.7863
1.3881e-06,6.6947
1.3882e-06,6.713
1.3883e-06,6.7356
1.3884e-06,6.7742
1.3885e-06,6.6909
1.3886e-06,6.7625
1.3887e-06,6.7192
1.3888e-06,6.8126
1.3889e-06,6.5466
1.389e-06,6.5149
1.3891e-06,6.5657
1.3892e-06,6.7839
1.3893e-06,6.8064
1.3894e-06,6.5742
1.3895e-06,6.702
1.3896e-06,6.5286
1.3897e-06,6.6427
1.3898e-06,6.5798
1.3899e-06,6.5573
1.39e-06,6.608
1.3901e-06,6.5771
1.3902e-06,6.6763
1.3903e-06,6.6072
1.3904e-06,6.5802
1.3905e-06,6.6415
1.3906e-06,6.6133
1.3907e-06,6.6906
1.3908e-06,6.8208
1.3909e-06,6.4726
1.391e-06,6.5201
1.3911e-06,6.7435
1.3912e-06,6.5394
1.3913e-06,6.5678
1.3914e-06,6.358
1.3915e-06,6.3483
1.3916e-06,6.6912
1.3917e-06,6.6215
1.3918e-06,6.4045
1.3919e-06,6.5447
1.392e-06,6.5179
1.3921e-06,6.4249
1.3922e-06,6.5399
1.3923e-06,6.5351
1.3924e-06,6.5695
1.3925e-06,6.5978
1.3926e-06,6.5318
1.3927e-06,6.4266
1.3928e-06,6.5263
1.3929e-06,6.4925
1.393e-06,6.3465
1.3931e-06,6.533
1.3932e-06,6.5809
1.3933e-06,6.6264
1.3934e-06,6.4452
1.3935e-06,6.4559
1.3936e-06,6.3613
1.3937e-06,6.485
1.3938e-06,6.4015
1.3939e-06,6.4054
1.394e-06,6.4451
1.3941e-06,6.4218
1.3942e-06,6.511
1.3943e-06,6.415
1.3944e-06,6.3698
1.3945e-06,6.3982
1.3946e-06,6.3011
1.3947e-06,6.341
1.3948e-06,6.494
1.3949e-06,6.2756
1.395e-06,6.2902
1.3951e-06,6.4056
1.3952e-06,6.3569
1.3953e-06,6.2994
1.3954e-06,6.3437
1.3955e-06,6.3959
1.3956e-06,6.3378
1.3957e-06,6.3758
1.3958e-06,6.4877
1.3959e-06,6.3425
1.396e-06,6.2916
1.3961e-06,6.3653
1.3962e-06,6.334
1.3963e-06,6.263
1.3964e-06,6.2496
1.3965e-06,6.1816
1.3966e-06,6.1959
1.3967e-06,6.2507
1.3968e-06,6.3424
1.3969e-06,6.2294
1.397e-06,6.1639
1.3971e-06,6.1355
1.3972e-06,6.1021
1.3973e-06,6.2107
1.3974e-06,6.1221
1.3975e-06,6.2921
1.3976e-06,6.0469
1.3977e-06,6.2199
1.3978e-06,6.3173
1.3979e-06,6.1822
1.398e-06,6.3144
1.3981e-06,6.3513
1.3982e-06,6.1973
1.3983e-06,6.1659
1.3984e-06,6.2844
1.3985e-06,6.116
1.3986e-06,6.128
1.3987e-06,5.9956
1.3988e-06,6.0791
1.3989e-06,6.0536
1.399e-06,6.1719
1.3991e-06,6.0468
1.3992e-06,6.1213
1.3993e-06,6.0712
1.3994e-06,6.1264
1.3995e-06,6.2479
1.3996e-06,6.1031
1.3997e-06,6.23
1.3998e-06,6.1319
1.3999e-06,6.1021
1.4e-06,6.0372
1.4001e-06,6.0048
1.4002e-06,6.0286
1.4003e-06,5.8976
1.4004e-06,6.0089
1.4005e-06,6.029
1.4006e-06,5.9804
1.4007e-06,6.2054
1.4008e-06,6.0197
1.4009e-06,6.0712
1.401e-06,5.9452
1.4011e-06,5.8502
1.4012e-06,5.8935
1.4013e-06,5.9813
1.4014e-06,5.9581
1.4015e-06,5.8604
1.4016e-06,5.9756
1.4017e-06,5.9442
1.4018e-06,5.9913
1.4019e-06,6.0094
1.402e-06,5.9238
1.4021e-06,5.852
1.4022e-06,5.9611
1.4023e-06,5.9231
1.4024e-06,5.8973
1.4025e-06,6.0125
1.4026e-06,5.8733
1.4027e-06,5.8203
1.4028e-06,5.8693
1.4029e-06,6.0518
1.403e-06,5.8588
1.4031e-06,5.8736
1.4032e-06,6.0013
1.4033e-06,5.8688
1.4034e-06,5.9654
1.4035e-06,5.7954
1.4036e-06,5.8051
1.4037e-06,5.8627
1.4038e-06,5.9525
1.4039e-06,5.9557
1.404e-06,5.9674
1.4041e-06,5.8725
1.4042e-06,5.7185
1.4043e-06,5.8713
1.4044e-06,5.8273
1.4045e-06,5.8367
1.4046e-06,5.7425
1.4047e-06,5.8399
1.4048e-06,5.798
1.4049e-06,5.7708
1.405e-06,5.7986
1.4051e-06,5.678
1.4052e-06,5.8086
1.4053e-06,5.7255
1.4054e-06,5.8023
1.4055e-06,5.7571
1.4056e-06,5.6316
1.4057e-06,5.5233
1.4058e-06,5.7788
1.4059e-06,5.7118
1.406e-06,5.6718
1.4061e-06,5.6116
1.4062e-06,5.6504
1.4063e-06,5.5872
1.4064e-06,5.6284
1.4065e-06,5.7569
1.4066e-06,5.7338
1.4067e-06,5.6596
1.4068e-06,5.8446
1.4069e-06,5.6256
1.407e-06,5.615
1.4071e-06,5.556
1.4072e-06,5.6527
1.4073e-06,5.5733
1.4074e-06,5.5113
1.4075e-06,5.5435
1.4076e-06,5.6069
1.4077e-06,5.6628
1.4078e-06,5.4771
1.4079e-06,5.6611
1.408e-06,5.6298
1.4081e-06,5.5109
1.4082e-06,5.4455
1.4083e-06,5.4786
1.4084e-06,5.6193
1.4085e-06,5.4833
1.4086e-06,5.6691
1.4087e-06,5.4715
1.4088e-06,5.5394
1.4089e-06,5.5858
1.409e-06,5.3622
1.4091e-06,5.5243
1.4092e-06,5.6185
1.4093e-06,5.4622
1.4094e-06,5.3326
1.4095e-06,5.4598
1.4096e-06,5.4424
1.4097e-06,5.641
1.4098e-06,5.4419
1.4099e-06,5.4143
1.41e-06,5.3558
1.4101e-06,5.3141
1.4102e-06,5.4495
1.4103e-06,5.2797
1.4104e-06,5.4066
1.4105e-06,5.5381
1.4106e-06,5.4279
1.4107e-06,5.3579
1.4108e-06,5.4829
1.4109e-06,5.4929
1.411e-06,5.4727
1.4111e-06,5.2538
1.4112e-06,5.4603
1.4113e-06,5.4744
1.4114e-06,5.3233
1.4115e-06,5.2753
1.4116e-06,5.2959
1.4117e-06,5.3804
1.4118e-06,5.3066
1.4119e-06,5.445
1.412e-06,5.3181
1.4121e-06,5.3506
1.4122e-06,5.3282
1.4123e-06,5.2497
1.4124e-06,5.3115
1.4125e-06,5.1398
1.4126e-06,5.323
1.4127e-06,5.1847
1.4128e-06,5.3658
1.4129e-06,5.1749
1.413e-06,5.2312
1.4131e-06,5.1937
1.4132e-06,5.2138
1.4133e-06,5.2671
1.4134e-06,5.261
1.4135e-06,5.1854
1.4136e-06,5.2444
1.4137e-06,5.2234
1.4138e-06,5.1893
1.4139e-06,5.2262
1.414e-06,5.1253
1.4141e-06,5.2025
1.4142e-06,5.1596
1.4143e-06,5.1742
1.4144e-06,5.2103
1.4145e-06,5.1328
1.4146e-06,5.2213
1.4147e-06,5.2029
1.4148e-06,4.9724
1.4149e-06,5.1314
1.415e-06,5.0861
1.4151e-06,5.1444
1.4152e-06,5.1532
1.4153e-06,5.1536
1.4154e-06,5.0148
1.4155e-06,5.1643
1.4156e-06,5.1179
1.4157e-06,5.104
1.4158e-06,5.1837
1.4159e-06,5.0572
1.416e-06,5.1205
1.4161e-06,5.0874
1.4162e-06,4.9833
1.4163e-06,5.097
1.4164e-06,4.9764
1.4165e-06,5.0751
1.4166e-06,4.9272
1.4167e-06,5.0774
1.4168e-06,4.8723
1.4169e-06,5.0525
1.417e-06,5.012
1.4171e-06,5.1321
1.4172e-06,5.0196
1.4173e-06,5.0172
1.4174e-06,5.0483
1.4175e-06,4.9074
1.4176e-06,5.0511
1.4177e-06,4.966
1.4178e-06,4.8525
1.4179e-06,4.8932
1.418e-06,4.9664
1.4181e-06,5.077
1.4182e-06,5.0197
1.4183e-06,4.9202
1.4184e-06,4.9279
1.4185e-06,4.95
1.4186e-06,4.9226
1.4187e-06,4.8669
1.4188e-06,4.8203
1.4189e-06,4.8615
1.419e-06,5.0041
1.4191e-06,4.8311
1.4192e-06,4.6729
1.4193e-06,4.7782
1.4194e-06,4.7689
1.4195e-06,4.9794
1.4196e-06,4.767
1.4197e-06,4.8682
1.4198e-06,4.7905
1.4199e-06,4.7788
1.42e-06,4.8851
1.4201e-06,4.6626
1.4202e-06,4.8321
1.4203e-06,4.755
1.4204e-06,4.7317
1.4205e-06,4.6264
1.4206e-06,4.7344
1.4207e-06,4.8445
1.4208e-06,4.7262
1.4209e-06,4.5739
1.421e-06,4.7853
1.4211e-06,4.6696
1.4212e-06,4.7386
1.4213e-06,4.7008
1.4214e-06,4.7157
1.4215e-06,4.6721
1.4216e-06,4.8449
1.4217e-06,4.7062
1.4218e-06,4.6265
1.4219e-06,4.6916
1.422e-06,4.7346
1.4221e-06,4.5818
1.4222e-06,4.4786
1.4223e-06,4.7376
1.4224e-06,4.69
1.4225e-06,4.5657
1.4226e-06,4.6886
1.4227e-06,4.6065
1.4228e-06,4.6109
1.4229e-06,4.4179
1.423e-06,4.463
1.4231e-06,4.6219
1.4232e-06,4.4988
1.4233e-06,4.5466
1.4234e-06,4.5768
1.4235e-06,4.5851
1.4236e-06,4.5591
1.4237e-06,4.3256
1.4238e-06,4.5789
1.4239e-06,4.611
1.424e-06,4.5376
1.4241e-06,4.4838
1.4242e-06,4.4906
1.4243e-06,4.5865
1.4244e-06,4.4163
1.4245e-06,4.5836
1.4246e-06,4.7199
1.4247e-06,4.3825
1.4248e-06,4.4014
1.4249e-06,4.4762
1.425e-06,4.5013
1.4251e-06,4.506
1.4252e-06,4.5898
1.4253e-06,4.446
1.4254e-06,4.5538
1.4255e-06,4.5076
1.4256e-06,4.5466
1.4257e-06,4.5331
1.4258e-06,4.4573
1.4259e-06,4.4099
1.426e-06,4.575
1.4261e-06,4.4038
1.4262e-06,4.3824
1.4263e-06,4.335
1.4264e-06,4.2541
1.4265e-06,4.4122
1.4266e-06,4.2176
1.4267e-06,4.3093
1.4268e-06,4.204
1.4269e-06,4.4067
1.427e-06,4.3161
1.4271e-06,4.3629
1.4272e-06,4.2728
1.4273e-06,4.298
1.4274e-06,4.3847
1.4275e-06,4.1924
1.4276e-06,4.3485
1.4277e-06,4.1746
1.4278e-06,4.2467
1.4279e-06,4.1698
1.428e-06,4.2788
1.4281e-06,4.2164
1.4282e-06,4.193
1.4283e-06,4.1612
1.4284e-06,4.3168
1.4285e-06,4.1071
1.4286e-06,4.2197
1.4287e-06,4.1449
1.4288e-06,4.1965
1.4289e-06,4.1734
1.429e-06,4.186
1.4291e-06,4.2315
1.4292e-06,4.2413
1.4293e-06,4.0841
1.4294e-06,4.0342
1.4295e-06,4.0634
1.4296e-06,3.9993
1.4297e-06,4.1281
1.4298e-06,3.9938
1.4299e-06,4.0413
1.43e-06,4.1715
1.4301e-06,4.1231
1.4302e-06,4.0587
1.4303e-06,4.1038
1.4304e-06,4.1304
1.4305e-06,3.9887
1.4306e-06,4.1004
1.4307e-06,3.8963
1.4308e-06,4.1587
1.4309e-06,3.9829
1.431e-06,3.9825
1.4311e-06,3.9795
1.4312e-06,4.012
1.4313e-06,3.9604
1.4314e-06,4.0432
1.4315e-06,4.0371
1.4316e-06,3.98
1.4317e-06,4.0651
1.4318e-06,4.0784
1.4319e-06,3.9513
1.432e-06,3.9252
1.4321e-06,3.8306
1.4322e-06,3.8703
1.4323e-06,3.8905
1.4324e-06,3.9214
1.4325e-06,3.8749
1.4326e-06,3.8057
1.4327e-06,4.0072
1.4328e-06,3.9778
1.4329e-06,3.8749
1.433e-06,3.7403
1.4331e-06,3.9065
1.4332e-06,3.9187
1.4333e-06,3.8988
1.4334e-06,3.726
1.4335e-06,3.7926
1.4336e-06,3.705
1.4337e-06,3.7932
1.4338e-06,3.7417
1.4339e-06,3.7777
1.434e-06,3.7339
1.4341e-06,3.8042
1.4342e-06,3.7236
1.4343e-06,3.8129
1.4344e-06,3.6218
1.4345e-06,3.902
1.4346e-06,3.9544
1.4347e-06,3.8676
1.4348e-06,3.7788
1.4349e-06,3.8394
1.435e-06,3.7767
1.4351e-06,3.6943
1.4352e-06,3.6637
1.4353e-06,3.7301
1.4354e-06,3.5835
1.4355e-06,3.5523
1.4356e-06,3.4998
1.4357e-06,3.6742
1.4358e-06,3.6808
1.4359e-06,3.665
1.436e-06,3.6409
1.4361e-06,3.7032
1.4362e-06,3.7209
1.4363e-06,3.4935
1.4364e-06,3.6177
1.4365e-06,3.6147
1.4366e-06,3.6061
1.4367e-06,3.6035
1.4368e-06,3.508
1.4369e-06,3.7639
1.437e-06,3.4668
1.4371e-06,3.4883
1.4372e-06,3.5341
1.4373e-06,3.4958
1.4374e-06,3.4716
1.4375e-06,3.3659
1.4376e-06,3.5686
1.4377e-06,3.4905
1.4378e-06,3.3247
1.4379e-06,3.5606
1.438e-06,3.4269
1.4381e-06,3.5725
1.4382e-06,3.552
1.4383e-06,3.4907
1.4384e-06,3.4243
1.4385e-06,3.469
1.4386e-06,3.5692
1.4387e-06,3.3926
1.4388e-06,3.2769
1.4389e-06,3.3338
1.439e-06,3.5323
1.4391e-06,3.4405
1.4392e-06,3.3655
1.4393e-06,3.531
1.4394e-06,3.318
1.4395e-06,3.4464
1.4396e-06,3.3934
1.4397e-06,3.3658
1.4398e-06,3.3801
1.4399e-06,3.4645
1.44e-06,3.4327
1.4401e-06,3.4816
1.4402e-06,3.3479
1.4403e-06,3.3506
1.4404e-06,3.3183
1.4405e-06,3.3225
1.4406e-06,3.3793
1.4407e-06,3.1877
1.4408e-06,3.3365
1.4409e-06,3.4217
1.441e-06,3.2567
1.4411e-06,3.3018
1.4412e-06,3.2126
1.4413e-06,3.2971
1.4414e-06,3.152
1.4415e-06,3.1978
1.4416e-06,3.1885
1.4417e-06,3.1474
1.4418e-06,3.0936
1.4419e-06,3.1786
1.442e-06,3.3613
1.4421e-06,3.1719
1.4422e-06,3.108
1.4423e-06,3.0406
1.4424e-06,3.2828
1.4425e-06,3.1971
1.4426e-06,3.0816
1.4427e-06,3.2713
1.4428e-06,3.2576
1.4429e-06,3.2171
1.443e-06,3.2067
1.4431e-06,3.1973
1.4432e-06,3.0277
1.4433e-06,2.8593
1.4434e-06,2.9919
1.4435e-06,3.0588
1.4436e-06,3.0483
1.4437e-06,3.1783
1.4438e-06,3.0132
1.4439e-06,3.1853
1.444e-06,2.9422
1.4441e-06,3.0275
1.4442e-06,3.0903
1.4443e-06,3.0225
1.4444e-06,3.0966
1.4445e-06,3.1671
1.4446e-06,3.0417
1.4447e-06,3.0386
1.4448e-06,3.1113
1.4449e-06,3.2337
1.445e-06,2.9341
1.4451e-06,2.9612
1.4452e-06,2.7913
1.4453e-06,2.9232
1.4454e-06,2.8676
1.4455e-06,2.8248
1.4456e-06,3.0446
1.4457e-06,2.8391
1.4458e-06,2.9105
1.4459e-06,3.1135
1.446e-06,2.878
1.4461e-06,2.8451
1.4462e-06,2.9124
1.4463e-06,2.7285
1.4464e-06,2.8177
1.4465e-06,2.9557
1.4466e-06,2.7827
1.4467e-06,2.8845
1.4468e-06,2.7186
1.4469e-06,2.6569
1.447e-06,2.7145
1.4471e-06,2.8282
1.4472e-06,2.8144
1.4473e-06,2.7119
1.4474e-06,2.6814
1.4475e-06,2.8478
1.4476e-06,2.6641
1.4477e-06,2.6575
1.4478e-06,2.6519
1.4479e-06,2.8006
1.448e-06,2.6913
1.4481e-06,2.7181
1.4482e-06,2.747
1.4483e-06,2.6621
1.4484e-06,2.7485
1.4485e-06,2.6517
1.4486e-06,2.7343
1.4487e-06,2.5903
1.4488e-06,2.68
1.4489e-06,2.5559
1.449e-06,2.4791
1.4491e-06,2.5971
1.4492e-06,2.5025
1.4493e-06,2.5681
1.4494e-06,2.6908
1.4495e-06,2.4976
1.4496e-06,2.5213
1.4497e-06,2.5531
1.4498e-06,2.4829
1.4499e-06,2.5986
1.45e-06,2.5509
1.4501e-06,2.4869
1.4502e-06,2.4634
1.4503e-06,2.4862
1.4504e-06,2.3311
1.4505e-06,2.5436
1.4506e-06,2.3836
1.4507e-06,2.5669
1.4508e-06,2.5753
1.4509e-06,2.4765
1.451e-06,2.4123
1.4511e-06,2.3815
1.4512e-06,2.481
1.4513e-06,2.3604
1.4514e-06,2.4213
1.4515e-06,2.3472
1.4516e-06,2.2878
1.4517e-06,2.3828
1.4518e-06,2.4419
1.4519e-06,2.3724
1.452e-06,2.1759
1.4521e-06,2.2728
1.4522e-06,2.2275
1.4523e-06,2.349
1.4524e-06,2.472
1.4525e-06,2.4122
1.4526e-06,2.259
1.4527e-06,2.2975
1.4528e-06,2.2421
1.4529e-06,2.2431
1.453e-06,2.3187
1.4531e-06,2.1253
1.4532e-06,2.0829
1.4533e-06,2.2504
1.4534e-06,2.2149
1.4535e-06,2.2168
1.4536e-06,2.112
1.4537e-06,2.0004
1.4538e-06,2.3703
1.4539e-06,2.1681
1.454e-06,2.1809
1.4541e-06,2.2511
1.4542e-06,2.1
1.4543e-06,2.2128
1.4544e-06,2.0385
1.4545e-06,2.0129
1.4546e-06,2.1652
1.4547e-06,2.2875
1.4548e-06,2.0113
1.4549e-06,2.1124
1.455e-06,2.1753
1.4551e-06,2.055
1.4552e-06,1.8789
1.4553e-06,1.9862
1.4554e-06,2.0487
1.4555e-06,2.1179
1.4556e-06,1.9817
1.4557e-06,2.0082
1.4558e-06,1.9553
1.4559e-06,1.8993
1.456e-06,1.9376
1.4561e-06,2.0503
1.4562e-06,1.8395
1.4563e-06,1.7886
1.4564e-06,2.0553
1.4565e-06,1.8967
1.4566e-06,1.7896
1.4567e-06,1.8062
1.4568e-06,1.8974
1.4569e-06,2.0506
1.457e-06,1.7727
1.4571e-06,1.8971
1.4572e-06,1.7591
1.4573e-06,1.7472
1.4574e-06,1.6809
1.4575e-06,1.7764
1.4576e-06,1.699
1.4577e-06,1.7843
1.4578e-06,1.9812
1.4579e-06,1.8744
1.458e-06,1.9003
1.4581e-06,1.926
1.4582e-06,1.7008
1.4583e-06,1.6471
1.4584e-06,1.7967
1.4585e-06,1.6558
1.4586e-06,1.8088
1.4587e-06,1.7739
1.4588e-06,1.7738
1.4589e-06,1.6197
1.459e-06,1.4569
1.4591e-06,1.7267
1.4592e-06,1.6194
