1.3862e-06,7.3424
1.3863e-06,7.4328
1.3864e-06,7.4002
1.3865e-06,7.5116
1.3866e-06,7.4183
1.3867e-06,7.4685
1.3868e-06,7.4169
1.3869e-06,7.2933
1.387e-06,7.4439
1.3871e-06,7.3084
1.3872e-06,7.3571
1.3873e-06,7.463
1.3874e-06,7.3511
1.3875e-06,7.4332
1.3876e-06,7.4546
1.3877e-06,7.443
1.3878e-06,7.3298
1.3879e-06,7.4442
1.388e-06,7.4803
1.3881e-06,7.3754
1.3882e-06,7.2687
1.3883e-06,7.4781
1.3884e-06,7.2759
1.3885e-06,7.3181
1.3886e-06,7.2541
1.3887e-06,7.4305
1.3888e-06,7.4221
1.3889e-06,7.2892
1.389e-06,7.1394
1.3891e-06,7.1195
1.3892e-06,7.4004
1.3893e-06,7.3776
1.3894e-06,7.4236
1.3895e-06,7.1985
1.3896e-06,7.115
1.3897e-06,7.3353
1.3898e-06,7.2206
1.3899e-06,7.1646
1.39e-06,7.2444
1.3901e-06,7.2717
1.3902e-06,7.3519
1.3903e-06,7.2238
1.3904e-06,7.2937
1.3905e-06,7.2616
1.3906e-06,7.2785
1.3907e-06,7.3134
1.3908e-06,7.3835
1.3909e-06,7.131
1.391e-06,7.0613
1.3911e-06,7.3067
1.3912e-06,7.1774
1.3913e-06,7.0978
1.3914e-06,7.0977
1.3915e-06,7.0876
1.3916e-06,7.287
1.3917e-06,7.0891
1.3918e-06,7.066
1.3919e-06,6.9136
1.392e-06,7.2684
1.3921e-06,7.1316
1.3922e-06,7.1886
1.3923e-06,7.16
1.3924e-06,7.0964
1.3925e-06,7.1963
1.3926e-06,7.0112
1.3927e-06,7.0427
1.3928e-06,7.0846
1.3929e-06,7.1092
1.393e-06,7.0787
1.3931e-06,7.0288
1.3932e-06,7.0963
1.3933e-06,7.1995
1.3934e-06,7.1193
1.3935e-06,7.093
1.3936e-06,6.9524
1.3937e-06,7.0771
1.3938e-06,7.0449
1.3939e-06,7.049
1.394e-06,7.1428
1.3941e-06,7.0084
1.3942e-06,6.9913
1.3943e-06,7.0193
1.3944e-06,6.865
1.3945e-06,6.9568
1.3946e-06,6.9395
1.3947e-06,6.9224
1.3948e-06,6.9815
1.3949e-06,6.8756
1.395e-06,6.9277
1.3951e-06,6.9584
1.3952e-06,7.025
1.3953e-06,6.9504
1.3954e-06,6.9052
1.3955e-06,6.8898
1.3956e-06,7.0851
1.3957e-06,6.8962
1.3958e-06,6.911
1.3959e-06,6.9827
1.396e-06,6.8411
1.3961e-06,7.0228
1.3962e-06,6.9739
1.3963e-06,6.8598
1.3964e-06,6.8368
1.3965e-06,6.6958
1.3966e-06,6.8044
1.3967e-06,6.7825
1.3968e-06,6.9206
1.3969e-06,6.8157
1.397e-06,6.7837
1.3971e-06,6.8071
1.3972e-06,6.8087
1.3973e-06,6.799
1.3974e-06,6.8816
1.3975e-06,6.7474
1.3976e-06,6.7084
1.3977e-06,6.8133
1.3978e-06,6.8582
1.3979e-06,6.7256
1.398e-06,6.8075
1.3981e-06,6.7393
1.3982e-06,6.7505
1.3983e-06,6.848
1.3984e-06,6.7794
1.3985e-06,6.6644
1.3986e-06,6.7817
1.3987e-06,6.6013
1.3988e-06,6.6619
1.3989e-06,6.686
1.399e-06,6.7441
1.3991e-06,6.5835
1.3992e-06,6.606
1.3993e-06,6.7435
1.3994e-06,6.7232
1.3995e-06,6.8031
1.3996e-06,6.6722
1.3997e-06,6.8423
1.3998e-06,6.6555
1.3999e-06,6.613
1.4e-06,6.637
1.4001e-06,6.6519
1.4002e-06,6.5892
1.4003e-06,6.4278
1.4004e-06,6.6683
1.4005e-06,6.4458
1.4006e-06,6.5746
1.4007e-06,6.5632
1.4008e-06,6.711
1.4009e-06,6.6435
1.401e-06,6.6041
1.4011e-06,6.4915
1.4012e-06,6.5995
1.4013e-06,6.5073
1.4014e-06,6.511
1.4015e-06,6.6268
1.4016e-06,6.6479
1.4017e-06,6.6006
1.4018e-06,6.5365
1.4019e-06,6.6156
1.402e-06,6.5821
1.4021e-06,6.5755
1.4022e-06,6.5057
1.4023e-06,6.4989
1.4024e-06,6.5478
1.4025e-06,6.6548
1.4026e-06,6.5111
1.4027e-06,6.4115
1.4028e-06,6.3631
1.4029e-06,6.4886
1.403e-06,6.5027
1.4031e-06,6.3701
1.4032e-06,6.5794
1.4033e-06,6.436
1.4034e-06,6.4943
1.4035e-06,6.3577
1.4036e-06,6.4773
1.4037e-06,6.4358
1.4038e-06,6.459
1.4039e-06,6.5395
1.404e-06,6.5433
1.4041e-06,6.4837
1.4042e-06,6.3834
1.4043e-06,6.3527
1.4044e-06,6.5288
1.4045e-06,6.4578
1.4046e-06,6.261
1.4047e-06,6.3749
1.4048e-06,6.4171
1.4049e-06,6.3603
1.405e-06,6.2653
1.4051e-06,6.2454
1.4052e-06,6.2609
1.4053e-06,6.1955
1.4054e-06,6.2789
1.4055e-06,6.3458
1.4056e-06,6.2769
1.4057e-06,6.2689
1.4058e-06,6.3356
1.4059e-06,6.4618
1.406e-06,6.321
1.4061e-06,6.2187
1.4062e-06,6.2718
1.4063e-06,6.3038
1.4064e-06,6.2306
1.4065e-06,6.2773
1.4066e-06,6.2121
1.4067e-06,6.2378
1.4068e-06,6.3015
1.4069e-06,6.1204
1.407e-06,6.2559
1.4071e-06,6.3513
1.4072e-06,6.1998
1.4073e-06,6.1981
1.4074e-06,6.3025
1.4075e-06,6.1784
1.4076e-06,6.1955
1.4077e-06,6.2354
1.4078e-06,6.1304
1.4079e-06,6.1177
1.408e-06,6.2741
1.4081e-06,6.0149
1.4082e-06,5.9133
1.4083e-06,6.1391
1.4084e-06,6.1043
1.4085e-06,6.182
1.4086e-06,6.2417
1.4087e-06,6.1556
1.4088e-06,6.1885
1.4089e-06,6.1505
1.409e-06,6.1058
1.4091e-06,6.0767
1.4092e-06,6.1708
1.4093e-06,5.9666
1.4094e-06,6.1672
1.4095e-06,6.1188
1.4096e-06,6.037
1.4097e-06,6.124
1.4098e-06,6.0108
1.4099e-06,6.0949
1.41e-06,5.9647
1.4101e-06,6.0279
1.4102e-06,6.1795
1.4103e-06,5.9839
1.4104e-06,5.9089
1.4105e-06,6.0844
1.4106e-06,6.0592
1.4107e-06,5.8848
1.4108e-06,6.1042
1.4109e-06,5.9564
1.411e-06,5.9687
1.4111e-06,5.8485
1.4112e-06,6.0056
1.4113e-06,6.0053
1.4114e-06,5.9757
1.4115e-06,5.9181
1.4116e-06,5.8711
1.4117e-06,5.8525
1.4118e-06,5.9931
1.4119e-06,6.0165
1.412e-06,5.7856
1.4121e-06,5.9411
1.4122e-06,5.8425
1.4123e-06,5.8722
1.4124e-06,5.9131
1.4125e-06,5.7547
1.4126e-06,5.74
1.4127e-06,5.5512
1.4128e-06,5.823
1.4129e-06,5.8608
1.413e-06,5.7366
1.4131e-06,5.7353
1.4132e-06,5.7541
1.4133e-06,5.7745
1.4134e-06,5.6727
1.4135e-06,5.7342
1.4136e-06,5.7462
1.4137e-06,5.8801
1.4138e-06,5.6448
1.4139e-06,5.757
1.414e-06,5.6166
1.4141e-06,5.831
1.4142e-06,5.7364
1.4143e-06,5.6656
1.4144e-06,5.6144
1.4145e-06,5.7437
1.4146e-06,5.7172
1.4147e-06,5.7949
1.4148e-06,5.5818
1.4149e-06,5.805
1.415e-06,5.5519
1.4151e-06,5.6546
1.4152e-06,5.8036
1.4153e-06,5.6387
1.4154e-06,5.5693
1.4155e-06,5.5653
1.4156e-06,5.5762
1.4157e-06,5.5163
1.4158e-06,5.6753
1.4159e-06,5.6006
1.416e-06,5.7189
1.4161e-06,5.4977
1.4162e-06,5.5574
1.4163e-06,5.5778
1.4164e-06,5.4837
1.4165e-06,5.6952
1.4166e-06,5.4878
1.4167e-06,5.6118
1.4168e-06,5.4171
1.4169e-06,5.4782
1.417e-06,5.5056
1.4171e-06,5.5319
1.4172e-06,5.4172
1.4173e-06,5.5141
1.4174e-06,5.4333
1.4175e-06,5.4861
1.4176e-06,5.5689
1.4177e-06,5.5025
1.4178e-06,5.4098
1.4179e-06,5.4436
1.418e-06,5.408
1.4181e-06,5.4856
1.4182e-06,5.4989
1.4183e-06,5.4378
1.4184e-06,5.3839
1.4185e-06,5.3831
1.4186e-06,5.4216
1.4187e-06,5.2851
1.4188e-06,5.3962
1.4189e-06,5.348
1.419e-06,5.4644
1.4191e-06,5.334
1.4192e-06,5.172
1.4193e-06,5.2669
1.4194e-06,5.4115
1.4195e-06,5.2601
1.4196e-06,5.2808
1.4197e-06,5.3033
1.4198e-06,5.3391
1.4199e-06,5.1178
1.42e-06,5.4238
1.4201e-06,5.1677
1.4202e-06,5.389
1.4203e-06,5.203
1.4204e-06,5.2265
1.4205e-06,5.1432
1.4206e-06,5.2421
1.4207e-06,5.1832
1.4208e-06,5.2661
1.4209e-06,5.124
1.421e-06,5.4391
1.4211e-06,5.2635
1.4212e-06,5.1654
1.4213e-06,5.2014
1.4214e-06,5.0533
1.4215e-06,5.1242
1.4216e-06,5.1682
1.4217e-06,5.3036
1.4218e-06,5.1862
1.4219e-06,5.1234
1.422e-06,5.1867
1.4221e-06,5.0221
1.4222e-06,5.0282
1.4223e-06,5.0598
1.4224e-06,5.1385
1.4225e-06,5.1475
1.4226e-06,5.1106
1.4227e-06,4.8697
1.4228e-06,5.0359
1.4229e-06,4.9844
1.423e-06,5.0131
1.4231e-06,4.8781
1.4232e-06,4.9593
1.4233e-06,5.0307
1.4234e-06,4.9635
1.4235e-06,4.8334
1.4236e-06,4.9532
1.4237e-06,4.9307
1.4238e-06,4.9611
1.4239e-06,5.1142
1.424e-06,5.0644
1.4241e-06,4.8441
1.4242e-06,4.9629
1.4243e-06,4.9274
1.4244e-06,4.8856
1.4245e-06,5.0208
1.4246e-06,5.0221
1.4247e-06,4.8861
1.4248e-06,4.8906
1.4249e-06,4.8245
1.425e-06,4.8646
1.4251e-06,4.9689
1.4252e-06,4.8021
1.4253e-06,4.9292
1.4254e-06,5.0757
1.4255e-06,5.0066
1.4256e-06,4.8616
1.4257e-06,4.8778
1.4258e-06,4.939
1.4259e-06,4.8402
1.426e-06,5.0164
1.4261e-06,4.816
1.4262e-06,4.7917
1.4263e-06,4.8751
1.4264e-06,4.7631
1.4265e-06,4.7555
1.4266e-06,4.7687
1.4267e-06,4.8752
1.4268e-06,4.7701
1.4269e-06,4.7937
1.427e-06,4.6412
1.4271e-06,4.8208
1.4272e-06,4.6925
1.4273e-06,4.7103
1.4274e-06,4.7769
1.4275e-06,4.6804
1.4276e-06,4.7026
1.4277e-06,4.4786
1.4278e-06,4.6665
1.4279e-06,4.5649
1.428e-06,4.6227
1.4281e-06,4.6884
1.4282e-06,4.5043
1.4283e-06,4.5867
1.4284e-06,4.5891
1.4285e-06,4.4629
1.4286e-06,4.5979
1.4287e-06,4.4217
1.4288e-06,4.5047
1.4289e-06,4.6638
1.429e-06,4.528
1.4291e-06,4.4271
1.4292e-06,4.5552
1.4293e-06,4.5197
1.4294e-06,4.4473
1.4295e-06,4.4973
1.4296e-06,4.4145
1.4297e-06,4.456
1.4298e-06,4.3914
1.4299e-06,4.3954
1.43e-06,4.5398
1.4301e-06,4.4929
1.4302e-06,4.4834
1.4303e-06,4.5463
1.4304e-06,4.4649
1.4305e-06,4.4558
1.4306e-06,4.4746
1.4307e-06,4.3015
1.4308e-06,4.5559
1.4309e-06,4.4753
1.431e-06,4.213
1.4311e-06,4.3439
1.4312e-06,4.3417
1.4313e-06,4.1661
1.4314e-06,4.2777
1.4315e-06,4.4455
1.4316e-06,4.2256
1.4317e-06,4.4584
1.4318e-06,4.4179
1.4319e-06,4.2243
1.432e-06,4.375
1.4321e-06,4.2187
1.4322e-06,4.2005
1.4323e-06,4.1668
1.4324e-06,4.2651
1.4325e-06,4.1955
1.4326e-06,4.1304
1.4327e-06,4.2305
1.4328e-06,4.4084
1.4329e-06,4.3229
1.433e-06,4.1528
1.4331e-06,4.3417
1.4332e-06,4.2138
1.4333e-06,4.2056
1.4334e-06,4.0466
1.4335e-06,4.1515
1.4336e-06,4.2255
1.4337e-06,4.0306
1.4338e-06,4.1167
1.4339e-06,4.1503
1.434e-06,4.0346
1.4341e-06,4.1799
1.4342e-06,4.0549
1.4343e-06,4.007
1.4344e-06,4.0139
1.4345e-06,4.1246
1.4346e-06,3.9909
1.4347e-06,4.0138
1.4348e-06,4.0404
1.4349e-06,4.1531
1.435e-06,4.1072
1.4351e-06,4.1238
1.4352e-06,3.959
1.4353e-06,4.0658
1.4354e-06,3.9602
1.4355e-06,3.943
1.4356e-06,3.8136
1.4357e-06,3.9694
1.4358e-06,3.8321
1.4359e-06,3.879
1.436e-06,3.9248
1.4361e-06,3.7734
1.4362e-06,4.0151
1.4363e-06,3.761
1.4364e-06,3.9548
1.4365e-06,3.8598
1.4366e-06,3.9208
1.4367e-06,3.8546
1.4368e-06,3.8315
1.4369e-06,4.0879
1.437e-06,3.614
1.4371e-06,3.9074
1.4372e-06,3.932
1.4373e-06,3.7097
1.4374e-06,3.7249
1.4375e-06,3.6996
1.4376e-06,3.8269
1.4377e-06,3.8361
1.4378e-06,3.796
1.4379e-06,3.7335
1.438e-06,3.8204
1.4381e-06,3.77
1.4382e-06,3.756
1.4383e-06,3.6692
1.4384e-06,3.7231
1.4385e-06,3.6994
1.4386e-06,3.7635
1.4387e-06,3.4709
1.4388e-06,3.6527
1.4389e-06,3.4892
1.439e-06,3.771
1.4391e-06,3.615
1.4392e-06,3.5724
1.4393e-06,3.7673
1.4394e-06,3.5266
1.4395e-06,3.6486
1.4396e-06,3.4536
1.4397e-06,3.6049
1.4398e-06,3.5523
1.4399e-06,3.7231
1.44e-06,3.5359
1.4401e-06,3.6677
1.4402e-06,3.4747
1.4403e-06,3.5246
1.4404e-06,3.356
1.4405e-06,3.4868
1.4406e-06,3.4769
1.4407e-06,3.4493
1.4408e-06,3.5233
1.4409e-06,3.5572
1.441e-06,3.457
1.4411e-06,3.5737
1.4412e-06,3.2377
1.4413e-06,3.4785
1.4414e-06,3.3001
1.4415e-06,3.4105
1.4416e-06,3.3924
1.4417e-06,3.5107
1.4418e-06,3.4227
1.4419e-06,3.3979
1.442e-06,3.4614
1.4421e-06,3.391
1.4422e-06,3.2651
1.4423e-06,3.3107
1.4424e-06,3.3597
1.4425e-06,3.2423
1.4426e-06,3.1306
1.4427e-06,3.3021
1.4428e-06,3.321
1.4429e-06,3.2946
1.443e-06,3.3625
1.4431e-06,3.2547
1.4432e-06,3.1809
1.4433e-06,3.3255
1.4434e-06,3.1378
1.4435e-06,3.3286
1.4436e-06,3.1749
1.4437e-06,3.2361
1.4438e-06,3.126
1.4439e-06,3.0523
1.444e-06,3.0896
1.4441e-06,3.1293
1.4442e-06,3.1645
1.4443e-06,3.197
1.4444e-06,3.1012
1.4445e-06,3.2331
1.4446e-06,3.0972
1.4447e-06,3.1598
1.4448e-06,3.1426
1.4449e-06,3.313
1.445e-06,3.259
1.4451e-06,3.0163
1.4452e-06,2.8726
1.4453e-06,3.1374
1.4454e-06,3.0523
1.4455e-06,3.1556
1.4456e-06,3.0716
1.4457e-06,2.9826
1.4458e-06,2.8866
1.4459e-06,3.2259
1.446e-06,2.9559
1.4461e-06,3.0792
1.4462e-06,2.9387
1.4463e-06,2.8909
1.4464e-06,2.8921
1.4465e-06,3.1074
1.4466e-06,2.9677
1.4467e-06,2.9529
1.4468e-06,2.9579
1.4469e-06,2.7391
1.447e-06,3.0114
1.4471e-06,2.9649
1.4472e-06,3.0448
1.4473e-06,2.8344
1.4474e-06,2.72
1.4475e-06,2.8473
1.4476e-06,2.7454
1.4477e-06,2.787
1.4478e-06,2.7768
1.4479e-06,2.8183
1.448e-06,2.7374
1.4481e-06,2.8416
1.4482e-06,2.7122
1.4483e-06,2.6529
1.4484e-06,2.6524
1.4485e-06,2.9219
1.4486e-06,2.7085
1.4487e-06,2.745
1.4488e-06,2.7322
1.4489e-06,2.6081
1.449e-06,2.7501
1.4491e-06,2.4924
1.4492e-06,2.665
1.4493e-06,2.6611
1.4494e-06,2.6205
1.4495e-06,2.5209
1.4496e-06,2.6143
1.4497e-06,2.5355
1.4498e-06,2.5051
1.4499e-06,2.5659
1.45e-06,2.5273
1.4501e-06,2.749
1.4502e-06,2.536
1.4503e-06,2.3841
1.4504e-06,2.5535
1.4505e-06,2.5279
1.4506e-06,2.4531
1.4507e-06,2.3688
1.4508e-06,2.5579
1.4509e-06,2.4221
1.451e-06,2.4607
1.4511e-06,2.473
1.4512e-06,2.323
1.4513e-06,2.3427
1.4514e-06,2.3656
1.4515e-06,2.3358
1.4516e-06,2.3171
1.4517e-06,2.3538
1.4518e-06,2.4044
1.4519e-06,2.2441
1.452e-06,2.2483
1.4521e-06,2.5175
1.4522e-06,2.3607
1.4523e-06,2.3658
1.4524e-06,2.3336
1.4525e-06,2.4349
1.4526e-06,2.1742
1.4527e-06,2.2394
1.4528e-06,2.2633
1.4529e-06,2.1602
1.453e-06,2.4688
1.4531e-06,2.1929
1.4532e-06,2.1899
1.4533e-06,2.4362
1.4534e-06,2.1972
1.4535e-06,2.1928
1.4536e-06,2.2535
1.4537e-06,2.1076
1.4538e-06,2.2729
1.4539e-06,2.1833
1.454e-06,1.9585
1.4541e-06,2.2627
1.4542e-06,2.171
1.4543e-06,2.1685
1.4544e-06,2.0289
1.4545e-06,2.0631
1.4546e-06,2.1496
1.4547e-06,2.1225
1.4548e-06,1.9748
1.4549e-06,2.0674
1.455e-06,2.0498
1.4551e-06,2.0301
1.4552e-06,1.979
1.4553e-06,1.9013
1.4554e-06,1.9575
1.4555e-06,2.129
1.4556e-06,1.9725
1.4557e-06,2.0083
1.4558e-06,1.9723
1.4559e-06,1.9341
1.456e-06,1.8214
1.4561e-06,1.9586
1.4562e-06,1.8904
1.4563e-06,1.6839
1.4564e-06,1.6793
1.4565e-06,1.9252
1.4566e-06,1.8179
1.4567e-06,1.8459
1.4568e-06,1.7247
1.4569e-06,1.901
1.457e-06,1.6978
1.4571e-06,1.7719
1.4572e-06,1.8126
1.4573e-06,1.6828
1.4574e-06,1.4458
1.4575e-06,1.8162
1.4576e-06,1.6306
1.4577e-06,1.7024
1.4578e-06,1.8364
1.4579e-06,1.7091
1.458e-06,1.735
1.4581e-06,1.6204
1.4582e-06,1.5135
1.4583e-06,1.516
1.4584e-06,1.8059
1.4585e-06,1.5239
1.4586e-06,1.64
1.4587e-06,1.6022
1.4588e-06,1.4977
1.4589e-06,1.5373
1.459e-06,1.4449
1.4591e-06,1.5557
1.4592e-06,1.3162
1.4593e-06,1.6593
